URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/844.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	Isopropanol Loading Blank
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 11:55:14 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003217
Time Max. (min)	65.003217
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-121,074.000000
Signal Max.	144,369.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
49.479883	0.2	43,171.000000
49.483217	0.2	42,903.000000
49.486550	0.2	42,788.000000
49.489883	0.2	42,895.000000
49.493217	0.2	43,106.000000
49.496550	0.2	43,214.000000
49.499883	0.2	43,079.000000
49.503217	0.2	42,755.000000
49.506550	0.2	42,277.000000
49.509883	0.2	41,676.000000
49.513217	0.2	41,095.000000
49.516550	0.2	40,675.000000
49.519883	0.2	40,352.000000
49.523217	0.2	40,182.000000
49.526550	0.2	40,419.000000
49.529883	0.2	41,189.000000
49.533217	0.2	42,483.000000
49.536550	0.2	44,178.000000
49.539883	0.2	46,087.000000
49.543217	0.2	48,015.000000
49.546550	0.2	49,850.000000
49.549883	0.2	51,435.000000
49.553217	0.2	52,624.000000
49.556550	0.2	53,294.000000
49.559883	0.2	53,505.000000
49.563217	0.2	53,478.000000
49.566550	0.2	53,382.000000
49.569883	0.2	53,278.000000
49.573217	0.2	53,283.000000
49.576550	0.2	53,445.000000
49.579883	0.2	53,794.000000
49.583217	0.2	54,331.000000
49.586550	0.2	55,122.000000
49.589883	0.2	56,225.000000
49.593217	0.2	57,627.000000
49.596550	0.2	59,154.000000
49.599883	0.2	60,532.000000
49.603217	0.2	61,610.000000
49.606550	0.2	62,411.000000
49.609883	0.2	62,899.000000
49.613217	0.2	63,021.000000
49.616550	0.2	62,808.000000
49.619883	0.2	62,371.000000
49.623217	0.2	61,785.000000
49.626550	0.2	61,145.000000
49.629883	0.2	60,519.000000
49.633217	0.2	60,053.000000
49.636550	0.2	59,931.000000
49.639883	0.2	60,248.000000
49.643217	0.2	61,049.000000
49.646550	0.2	62,388.000000
49.649883	0.2	64,309.000000
49.653217	0.2	66,683.000000
49.656550	0.2	69,214.000000
49.659883	0.2	71,514.000000
49.663217	0.2	73,234.000000
49.666550	0.2	74,231.000000
49.669883	0.2	74,627.000000
49.673217	0.2	74,675.000000
49.676550	0.2	74,594.000000
49.679883	0.2	74,469.000000
49.683217	0.2	74,282.000000
49.686550	0.2	74,028.000000
49.689883	0.2	73,720.000000
49.693217	0.2	73,414.000000
49.696550	0.2	73,276.000000
49.699883	0.2	73,482.000000
49.703217	0.2	74,063.000000
49.706550	0.2	74,834.000000
49.709883	0.2	75,569.000000
49.713217	0.2	76,112.000000
49.716550	0.2	76,355.000000
49.719883	0.2	76,323.000000
49.723217	0.2	76,120.000000
49.726550	0.2	75,897.000000
49.729883	0.2	75,781.000000
49.733217	0.2	75,882.000000
49.736550	0.2	76,288.000000
49.739883	0.2	77,030.000000
49.743217	0.2	78,033.000000
49.746550	0.2	79,192.000000
49.749883	0.2	80,500.000000
49.753217	0.2	81,988.000000
49.756550	0.2	83,503.000000
49.759883	0.2	84,841.000000
49.763217	0.2	85,941.000000
49.766550	0.2	86,783.000000
49.769883	0.2	87,428.000000
49.773217	0.2	87,790.000000
49.776550	0.2	87,842.000000
49.779883	0.2	87,719.000000
49.783217	0.2	87,515.000000
49.786550	0.2	87,210.000000
49.789883	0.2	86,910.000000
49.793217	0.2	86,789.000000
49.796550	0.2	86,948.000000
49.799883	0.2	87,363.000000
49.803217	0.2	87,960.000000
49.806550	0.2	88,766.000000
49.809883	0.2	89,757.000000
49.813217	0.2	90,883.000000
49.816550	0.2	92,008.000000
49.819883	0.2	92,890.000000
49.823217	0.2	93,446.000000
49.826550	0.2	93,702.000000
49.829883	0.2	93,728.000000
49.833217	0.2	93,533.000000
49.836550	0.2	93,089.000000
49.839883	0.2	92,351.000000
49.843217	0.2	91,370.000000
49.846550	0.2	90,286.000000
49.849883	0.2	89,224.000000
49.853217	0.2	88,422.000000
49.856550	0.2	88,122.000000
49.859883	0.2	88,403.000000
49.863217	0.2	89,192.000000
49.866550	0.2	90,240.000000
49.869883	0.2	91,330.000000
49.873217	0.2	92,335.000000
49.876550	0.2	93,143.000000
49.879883	0.2	93,691.000000
49.883217	0.2	94,172.000000
49.886550	0.2	94,695.000000
49.889883	0.2	95,166.000000
49.893217	0.2	95,469.000000
49.896550	0.2	95,514.000000
49.899883	0.2	95,408.000000
49.903217	0.2	95,354.000000
49.906550	0.2	95,550.000000
49.909883	0.2	96,082.000000
49.913217	0.2	96,914.000000
49.916550	0.2	97,916.000000
49.919883	0.2	98,834.000000
49.923217	0.2	99,493.000000
49.926550	0.2	99,982.000000
49.929883	0.2	100,387.000000
49.933217	0.2	100,679.000000
49.936550	0.2	100,948.000000
49.939883	0.2	101,280.000000
49.943217	0.2	101,683.000000
49.946550	0.2	101,988.000000
49.949883	0.2	102,202.000000
49.953217	0.2	102,374.000000
49.956550	0.2	102,500.000000
49.959883	0.2	102,466.000000
49.963217	0.2	102,226.000000
49.966550	0.2	101,864.000000
49.969883	0.2	101,576.000000
49.973217	0.2	101,380.000000
49.976550	0.2	101,156.000000
49.979883	0.2	100,836.000000
49.983217	0.2	100,450.000000
49.986550	0.2	99,969.000000
49.989883	0.2	99,298.000000
49.993217	0.2	98,442.000000
49.996550	0.2	97,514.000000
49.999883	0.2	96,714.000000
50.003217	0.2	96,228.000000
50.006550	0.2	96,284.000000
50.009883	0.2	96,993.000000
50.013217	0.2	98,231.000000
50.016550	0.2	99,718.000000
50.019883	0.2	101,092.000000
50.023217	0.2	102,141.000000
50.026550	0.2	102,838.000000
50.029883	0.2	103,230.000000
50.033217	0.2	103,462.000000
50.036550	0.2	103,697.000000
50.039883	0.2	104,212.000000
50.043217	0.2	105,071.000000
50.046550	0.2	106,212.000000
50.049883	0.2	107,666.000000
50.053217	0.2	109,299.000000
50.056550	0.2	110,793.000000
50.059883	0.2	112,019.000000
50.063217	0.2	113,075.000000
50.066550	0.2	113,975.000000
50.069883	0.2	114,667.000000
50.073217	0.2	115,028.000000
50.076550	0.2	114,898.000000
50.079883	0.2	114,315.000000
50.083217	0.2	113,420.000000
50.086550	0.2	112,366.000000
50.089883	0.2	111,480.000000
50.093217	0.2	111,031.000000
50.096550	0.2	111,033.000000
50.099883	0.2	111,351.000000
50.103217	0.2	111,733.000000
50.106550	0.2	112,044.000000
50.109883	0.2	112,253.000000
50.113217	0.2	112,415.000000
50.116550	0.2	112,623.000000
50.119883	0.2	112,741.000000
50.123217	0.2	112,581.000000
50.126550	0.2	112,042.000000
50.129883	0.2	111,170.000000
50.133217	0.2	110,118.000000
50.136550	0.2	109,032.000000
50.139883	0.2	107,951.000000
50.143217	0.2	106,809.000000
50.146550	0.2	105,596.000000
50.149883	0.2	104,440.000000
50.153217	0.2	103,478.000000
50.156550	0.2	102,842.000000
50.159883	0.2	102,544.000000
50.163217	0.2	102,487.000000
50.166550	0.2	102,558.000000
50.169883	0.2	102,612.000000
50.173217	0.2	102,572.000000
50.176550	0.2	102,443.000000
50.179883	0.2	102,255.000000
50.183217	0.2	102,083.000000
50.186550	0.2	102,010.000000
50.189883	0.2	102,006.000000
50.193217	0.2	102,069.000000
50.196550	0.2	102,255.000000
50.199883	0.2	102,496.000000
50.203217	0.2	102,764.000000
50.206550	0.2	103,060.000000
50.209883	0.2	103,312.000000
50.213217	0.2	103,501.000000
50.216550	0.2	103,601.000000
50.219883	0.2	103,625.000000
50.223217	0.2	103,514.000000
50.226550	0.2	103,171.000000
50.229883	0.2	102,489.000000
50.233217	0.2	101,517.000000
50.236550	0.2	100,345.000000
50.239883	0.2	99,151.000000
50.243217	0.2	98,155.000000
50.246550	0.2	97,453.000000
50.249883	0.2	97,018.000000
50.253217	0.2	96,789.000000
50.256550	0.2	96,847.000000
50.259883	0.2	97,102.000000
50.263217	0.2	97,247.000000
50.266550	0.2	97,075.000000
50.269883	0.2	96,515.000000
50.273217	0.2	95,690.000000
50.276550	0.2	94,882.000000
50.279883	0.2	94,286.000000
50.283217	0.2	93,859.000000
50.286550	0.2	93,551.000000
50.289883	0.2	93,395.000000
50.293217	0.2	93,487.000000
50.296550	0.2	93,930.000000
50.299883	0.2	94,741.000000
50.303217	0.2	95,743.000000
50.306550	0.2	96,716.000000
50.309883	0.2	97,526.000000
50.313217	0.2	98,149.000000
50.316550	0.2	98,613.000000
50.319883	0.2	98,909.000000
50.323217	0.2	99,028.000000
50.326550	0.2	98,946.000000
50.329883	0.2	98,626.000000
50.333217	0.2	98,023.000000
50.336550	0.2	97,146.000000
50.339883	0.2	96,199.000000
50.343217	0.2	95,288.000000
50.346550	0.2	94,358.000000
50.349883	0.2	93,368.000000
50.353217	0.2	92,320.000000
50.356550	0.2	91,154.000000
50.359883	0.2	89,936.000000
50.363217	0.2	88,812.000000
50.366550	0.2	87,884.000000
50.369883	0.2	87,114.000000
50.373217	0.2	86,394.000000
50.376550	0.2	85,650.000000
50.379883	0.2	84,864.000000
50.383217	0.2	84,129.000000
50.386550	0.2	83,577.000000
50.389883	0.2	83,194.000000
50.393217	0.2	82,970.000000
50.396550	0.2	83,005.000000
50.399883	0.2	83,291.000000
50.403217	0.2	83,630.000000
50.406550	0.2	83,842.000000
50.409883	0.2	83,863.000000
50.413217	0.2	83,629.000000
50.416550	0.2	83,223.000000
50.419883	0.2	82,832.000000
50.423217	0.2	82,566.000000
50.426550	0.2	82,437.000000
50.429883	0.2	82,220.000000
50.433217	0.2	81,690.000000
50.436550	0.2	80,919.000000
50.439883	0.2	80,186.000000
50.443217	0.2	79,678.000000
50.446550	0.2	79,406.000000
50.449883	0.2	79,226.000000
50.453217	0.2	79,007.000000
50.456550	0.2	78,707.000000
50.459883	0.2	78,311.000000
50.463217	0.2	77,865.000000
50.466550	0.2	77,472.000000
50.469883	0.2	77,311.000000
50.473217	0.2	77,346.000000
50.476550	0.2	77,517.000000
50.479883	0.2	77,704.000000
50.483217	0.2	77,775.000000
50.486550	0.2	77,477.000000
50.489883	0.2	76,688.000000
50.493217	0.2	75,606.000000
50.496550	0.2	74,533.000000
50.499883	0.2	73,640.000000
50.503217	0.2	72,865.000000
50.506550	0.2	72,132.000000
50.509883	0.2	71,472.000000
50.513217	0.2	70,979.000000
50.516550	0.2	70,773.000000
50.519883	0.2	70,861.000000
50.523217	0.2	71,155.000000
50.526550	0.2	71,569.000000
50.529883	0.2	72,003.000000
50.533217	0.2	72,313.000000
50.536550	0.2	72,308.000000
50.539883	0.2	71,908.000000
50.543217	0.2	71,153.000000
50.546550	0.2	70,153.000000
50.549883	0.2	69,114.000000
50.553217	0.2	68,264.000000
50.556550	0.2	67,788.000000
50.559883	0.2	67,757.000000
50.563217	0.2	68,039.000000
50.566550	0.2	68,390.000000
50.569883	0.2	68,666.000000
50.573217	0.2	68,821.000000
50.576550	0.2	68,832.000000
50.579883	0.2	68,734.000000
50.583217	0.2	68,583.000000
50.586550	0.2	68,489.000000
50.589883	0.2	68,613.000000
50.593217	0.2	69,070.000000
50.596550	0.2	69,743.000000
50.599883	0.2	70,426.000000
50.603217	0.2	70,920.000000
50.606550	0.2	71,129.000000
50.609883	0.2	71,001.000000
50.613217	0.2	70,625.000000
50.616550	0.2	70,042.000000
50.619883	0.2	69,205.000000
50.623217	0.2	68,057.000000
50.626550	0.2	66,655.000000
50.629883	0.2	65,160.000000
50.633217	0.2	63,698.000000
50.636550	0.2	62,361.000000
50.639883	0.2	61,253.000000
50.643217	0.2	60,365.000000
50.646550	0.2	59,657.000000
50.649883	0.2	59,012.000000
50.653217	0.2	58,275.000000
50.656550	0.2	57,462.000000
50.659883	0.2	56,750.000000
50.663217	0.2	56,212.000000
50.666550	0.2	55,816.000000
50.669883	0.2	55,449.000000
50.673217	0.2	55,058.000000
50.676550	0.2	54,563.000000
50.679883	0.2	54,038.000000
50.683217	0.2	53,527.000000
50.686550	0.2	53,053.000000
50.689883	0.2	52,510.000000
50.693217	0.2	51,892.000000
50.696550	0.2	51,298.000000
50.699883	0.2	50,761.000000
50.703217	0.2	50,273.000000
50.706550	0.2	49,828.000000
50.709883	0.2	49,452.000000
50.713217	0.2	49,118.000000
50.716550	0.2	48,729.000000
50.719883	0.2	48,215.000000
50.723217	0.2	47,550.000000
50.726550	0.2	46,769.000000
50.729883	0.2	45,858.000000
50.733217	0.2	44,741.000000
50.736550	0.2	43,476.000000
50.739883	0.2	42,268.000000
50.743217	0.2	41,415.000000
50.746550	0.2	41,005.000000
50.749883	0.2	40,975.000000
50.753217	0.2	41,044.000000
50.756550	0.2	41,052.000000
50.759883	0.2	40,998.000000
50.763217	0.2	41,001.000000
50.766550	0.2	41,137.000000
50.769883	0.2	41,507.000000
50.773217	0.2	42,172.000000
50.776550	0.2	43,114.000000
50.779883	0.2	44,246.000000
50.783217	0.2	45,266.000000
50.786550	0.2	45,846.000000
50.789883	0.2	45,790.000000
50.793217	0.2	45,025.000000
50.796550	0.2	43,658.000000
50.799883	0.2	41,861.000000
50.803217	0.2	39,837.000000
50.806550	0.2	37,796.000000
50.809883	0.2	35,905.000000
50.813217	0.2	34,349.000000
50.816550	0.2	33,234.000000
50.819883	0.2	32,608.000000
50.823217	0.2	32,405.000000
50.826550	0.2	32,471.000000
50.829883	0.2	32,709.000000
50.833217	0.2	33,002.000000
50.836550	0.2	33,224.000000
50.839883	0.2	33,352.000000
50.843217	0.2	33,423.000000
50.846550	0.2	33,479.000000
50.849883	0.2	33,609.000000
50.853217	0.2	33,934.000000
50.856550	0.2	34,490.000000
50.859883	0.2	35,144.000000
50.863217	0.2	35,819.000000
50.866550	0.2	36,629.000000
50.869883	0.2	37,592.000000
50.873217	0.2	38,579.000000
50.876550	0.2	39,527.000000
50.879883	0.2	40,321.000000
50.883217	0.2	40,811.000000
50.886550	0.2	40,886.000000
50.889883	0.2	40,516.000000
50.893217	0.2	39,760.000000
50.896550	0.2	38,738.000000
50.899883	0.2	37,490.000000
50.903217	0.2	36,080.000000
50.906550	0.2	34,620.000000
50.909883	0.2	33,143.000000
50.913217	0.2	31,702.000000
50.916550	0.2	30,331.000000
50.919883	0.2	29,044.000000
50.923217	0.2	27,941.000000
50.926550	0.2	27,121.000000
50.929883	0.2	26,572.000000
50.933217	0.2	26,153.000000
50.936550	0.2	25,760.000000
50.939883	0.2	25,388.000000
50.943217	0.2	25,117.000000
50.946550	0.2	25,002.000000
50.949883	0.2	25,036.000000
50.953217	0.2	25,222.000000
50.956550	0.2	25,524.000000
50.959883	0.2	25,921.000000
50.963217	0.2	26,368.000000
50.966550	0.2	26,802.000000
50.969883	0.2	27,166.000000
50.973217	0.2	27,425.000000
50.976550	0.2	27,681.000000
50.979883	0.2	28,111.000000
50.983217	0.2	28,865.000000
50.986550	0.2	30,020.000000
50.989883	0.2	31,366.000000
50.993217	0.2	32,400.000000
50.996550	0.2	32,783.000000
50.999883	0.2	32,541.000000
51.003217	0.2	31,934.000000
51.006550	0.2	31,168.000000
51.009883	0.2	30,402.000000
51.013217	0.2	29,679.000000
51.016550	0.2	29,050.000000
51.019883	0.2	28,535.000000
51.023217	0.2	28,031.000000
51.026550	0.2	27,471.000000
51.029883	0.2	26,745.000000
51.033217	0.2	25,872.000000
51.036550	0.2	24,969.000000
51.039883	0.2	24,173.000000
51.043217	0.2	23,586.000000
51.046550	0.2	23,217.000000
51.049883	0.2	23,120.000000
51.053217	0.2	23,450.000000
51.056550	0.2	24,193.000000
51.059883	0.2	25,139.000000
51.063217	0.2	26,114.000000
51.066550	0.2	27,024.000000
51.069883	0.2	27,745.000000
51.073217	0.2	28,202.000000
51.076550	0.2	28,326.000000
51.079883	0.2	28,121.000000
51.083217	0.2	27,724.000000
51.086550	0.2	27,347.000000
51.089883	0.2	27,120.000000
51.093217	0.2	26,923.000000
51.096550	0.2	26,515.000000
51.099883	0.2	25,822.000000
51.103217	0.2	24,925.000000
51.106550	0.2	23,958.000000
51.109883	0.2	23,100.000000
51.113217	0.2	22,440.000000
51.116550	0.2	22,009.000000
51.119883	0.2	21,866.000000
51.123217	0.2	22,102.000000
51.126550	0.2	22,678.000000
51.129883	0.2	23,369.000000
51.133217	0.2	23,981.000000
51.136550	0.2	24,466.000000
51.139883	0.2	24,832.000000
51.143217	0.2	25,038.000000
51.146550	0.2	25,181.000000
51.149883	0.2	25,435.000000
51.153217	0.2	25,946.000000
51.156550	0.2	26,757.000000
51.159883	0.2	27,711.000000
51.163217	0.2	28,539.000000
51.166550	0.2	29,080.000000
51.169883	0.2	29,340.000000
51.173217	0.2	29,336.000000
51.176550	0.2	29,138.000000
51.179883	0.2	28,762.000000
51.183217	0.2	28,116.000000
51.186550	0.2	27,087.000000
51.189883	0.2	25,654.000000
51.193217	0.2	23,873.000000
51.196550	0.2	21,873.000000
51.199883	0.2	19,913.000000
51.203217	0.2	18,313.000000
51.206550	0.2	17,206.000000
51.209883	0.2	16,605.000000
51.213217	0.2	16,558.000000
51.216550	0.2	17,008.000000
51.219883	0.2	17,789.000000
51.223217	0.2	18,625.000000
51.226550	0.2	19,367.000000
51.229883	0.2	19,956.000000
51.233217	0.2	20,239.000000
51.236550	0.2	20,082.000000
51.239883	0.2	19,501.000000
51.243217	0.2	18,702.000000
51.246550	0.2	17,941.000000
51.249883	0.2	17,359.000000
51.253217	0.2	16,930.000000
51.256550	0.2	16,605.000000
51.259883	0.2	16,389.000000
51.263217	0.2	16,268.000000
51.266550	0.2	16,157.000000
51.269883	0.2	15,913.000000
51.273217	0.2	15,487.000000
51.276550	0.2	15,010.000000
51.279883	0.2	14,676.000000
51.283217	0.2	14,573.000000
51.286550	0.2	14,518.000000
51.289883	0.2	14,296.000000
51.293217	0.2	13,782.000000
51.296550	0.2	12,954.000000
51.299883	0.2	11,885.000000
51.303217	0.2	10,748.000000
51.306550	0.2	9,802.000000
51.309883	0.2	9,199.000000
51.313217	0.2	9,049.000000
51.316550	0.2	9,410.000000
51.319883	0.2	10,379.000000
51.323217	0.2	11,967.000000
51.326550	0.2	14,030.000000
51.329883	0.2	16,338.000000
51.333217	0.2	18,483.000000
51.336550	0.2	20,161.000000
51.339883	0.2	21,123.000000
51.343217	0.2	21,325.000000
51.346550	0.2	20,829.000000
51.349883	0.2	19,830.000000
51.353217	0.2	18,644.000000
51.356550	0.2	17,454.000000
51.359883	0.2	16,236.000000
51.363217	0.2	14,964.000000
51.366550	0.2	13,724.000000
51.369883	0.2	12,491.000000
51.373217	0.2	11,345.000000
51.376550	0.2	10,538.000000
51.379883	0.2	10,226.000000
51.383217	0.2	10,439.000000
51.386550	0.2	11,045.000000
51.389883	0.2	11,761.000000
51.393217	0.2	12,352.000000
51.396550	0.2	12,753.000000
51.399883	0.2	13,116.000000
51.403217	0.2	13,566.000000
51.406550	0.2	14,113.000000
51.409883	0.2	14,569.000000
51.413217	0.2	14,714.000000
51.416550	0.2	14,466.000000
51.419883	0.2	13,750.000000
51.423217	0.2	12,650.000000
51.426550	0.2	11,255.000000
51.429883	0.2	9,702.000000
51.433217	0.2	8,216.000000
51.436550	0.2	6,987.000000
51.439883	0.2	6,062.000000
51.443217	0.2	5,397.000000
51.446550	0.2	4,894.000000
51.449883	0.2	4,534.000000
51.453217	0.2	4,323.000000
51.456550	0.2	4,208.000000
51.459883	0.2	4,215.000000
51.463217	0.2	4,388.000000
51.466550	0.2	4,623.000000
51.469883	0.2	4,639.000000
51.473217	0.2	4,356.000000
51.476550	0.2	3,803.000000
51.479883	0.2	2,973.000000
51.483217	0.2	2,067.000000
51.486550	0.2	1,390.000000
51.489883	0.2	1,154.000000
51.493217	0.2	1,376.000000
51.496550	0.2	2,019.000000
51.499883	0.2	2,919.000000
51.503217	0.2	3,937.000000
51.506550	0.2	4,896.000000
51.509883	0.2	5,546.000000
51.513217	0.2	5,550.000000
51.516550	0.2	4,656.000000
51.519883	0.2	3,071.000000
51.523217	0.2	1,195.000000
51.526550	0.2	-625.000000
51.529883	0.2	-2,146.000000
51.533217	0.2	-3,149.000000
51.536550	0.2	-3,515.000000
51.539883	0.2	-3,208.000000
51.543217	0.2	-2,273.000000
51.546550	0.2	-758.000000
51.549883	0.2	1,098.000000
51.553217	0.2	3,064.000000
51.556550	0.2	4,928.000000
51.559883	0.2	6,627.000000
51.563217	0.2	8,118.000000
51.566550	0.2	9,405.000000
51.569883	0.2	10,367.000000
51.573217	0.2	10,800.000000
51.576550	0.2	10,635.000000
51.579883	0.2	10,003.000000
51.583217	0.2	9,065.000000
51.586550	0.2	7,918.000000
51.589883	0.2	6,671.000000
51.593217	0.2	5,532.000000
51.596550	0.2	4,788.000000
51.599883	0.2	4,462.000000
51.603217	0.2	4,429.000000
51.606550	0.2	4,447.000000
51.609883	0.2	4,342.000000
51.613217	0.2	3,962.000000
51.616550	0.2	3,166.000000
51.619883	0.2	1,992.000000
51.623217	0.2	642.000000
51.626550	0.2	-571.000000
51.629883	0.2	-1,339.000000
51.633217	0.2	-1,539.000000
51.636550	0.2	-1,186.000000
51.639883	0.2	-412.000000
51.643217	0.2	672.000000
51.646550	0.2	2,035.000000
51.649883	0.2	3,623.000000
51.653217	0.2	5,365.000000
51.656550	0.2	7,103.000000
51.659883	0.2	8,654.000000
51.663217	0.2	9,900.000000
51.666550	0.2	10,723.000000
51.669883	0.2	11,148.000000
51.673217	0.2	11,248.000000
51.676550	0.2	11,101.000000
51.679883	0.2	10,745.000000
51.683217	0.2	10,079.000000
51.686550	0.2	9,112.000000
51.689883	0.2	8,141.000000
51.693217	0.2	7,392.000000
51.696550	0.2	6,835.000000
51.699883	0.2	6,385.000000
51.703217	0.2	6,028.000000
51.706550	0.2	5,788.000000
51.709883	0.2	5,622.000000
51.713217	0.2	5,515.000000
51.716550	0.2	5,475.000000
51.719883	0.2	5,531.000000
51.723217	0.2	5,666.000000
51.726550	0.2	5,950.000000
51.729883	0.2	6,488.000000
51.733217	0.2	7,140.000000
51.736550	0.2	7,617.000000
51.739883	0.2	7,761.000000
51.743217	0.2	7,587.000000
51.746550	0.2	7,191.000000
51.749883	0.2	6,648.000000
51.753217	0.2	6,138.000000
51.756550	0.2	5,814.000000
51.759883	0.2	5,656.000000
51.763217	0.2	5,581.000000
51.766550	0.2	5,533.000000
51.769883	0.2	5,502.000000
51.773217	0.2	5,438.000000
51.776550	0.2	5,187.000000
51.779883	0.2	4,738.000000
51.783217	0.2	4,309.000000
51.786550	0.2	4,095.000000
51.789883	0.2	4,152.000000
51.793217	0.2	4,367.000000
51.796550	0.2	4,615.000000
51.799883	0.2	4,627.000000
51.803217	0.2	4,181.000000
51.806550	0.2	3,321.000000
51.809883	0.2	2,277.000000
51.813217	0.2	1,306.000000
51.816550	0.2	679.000000
51.819883	0.2	578.000000
51.823217	0.2	976.000000
51.826550	0.2	1,697.000000
51.829883	0.2	2,619.000000
51.833217	0.2	3,687.000000
51.836550	0.2	4,792.000000
51.839883	0.2	5,752.000000
51.843217	0.2	6,387.000000
51.846550	0.2	6,656.000000
51.849883	0.2	6,554.000000
51.853217	0.2	6,059.000000
51.856550	0.2	5,187.000000
51.859883	0.2	4,056.000000
51.863217	0.2	2,730.000000
51.866550	0.2	1,254.000000
51.869883	0.2	-192.000000
51.873217	0.2	-1,410.000000
51.876550	0.2	-2,206.000000
51.879883	0.2	-2,447.000000
51.883217	0.2	-2,272.000000
51.886550	0.2	-1,944.000000
51.889883	0.2	-1,625.000000
51.893217	0.2	-1,420.000000
51.896550	0.2	-1,413.000000
51.899883	0.2	-1,537.000000
51.903217	0.2	-1,624.000000
51.906550	0.2	-1,465.000000
51.909883	0.2	-1,124.000000
51.913217	0.2	-701.000000
51.916550	0.2	-300.000000
51.919883	0.2	-36.000000
51.923217	0.2	76.000000
51.926550	0.2	64.000000
51.929883	0.2	-106.000000
51.933217	0.2	-401.000000
51.936550	0.2	-593.000000
51.939883	0.2	-451.000000
51.943217	0.2	131.000000
51.946550	0.2	1,096.000000
51.949883	0.2	2,283.000000
51.953217	0.2	3,509.000000
51.956550	0.2	4,553.000000
51.959883	0.2	5,270.000000
51.963217	0.2	5,649.000000
51.966550	0.2	5,766.000000
51.969883	0.2	5,804.000000
51.973217	0.2	5,887.000000
51.976550	0.2	6,093.000000
51.979883	0.2	6,453.000000
51.983217	0.2	6,899.000000
51.986550	0.2	7,327.000000
51.989883	0.2	7,641.000000
51.993217	0.2	7,793.000000
51.996550	0.2	7,648.000000
51.999883	0.2	7,134.000000
52.003217	0.2	6,234.000000
52.006550	0.2	5,016.000000
52.009883	0.2	3,688.000000
52.013217	0.2	2,515.000000
52.016550	0.2	1,755.000000
52.019883	0.2	1,487.000000
52.023217	0.2	1,614.000000
52.026550	0.2	2,050.000000
52.029883	0.2	2,675.000000
52.033217	0.2	3,305.000000
52.036550	0.2	3,744.000000
52.039883	0.2	3,807.000000
52.043217	0.2	3,490.000000
52.046550	0.2	2,880.000000
52.049883	0.2	2,115.000000
52.053217	0.2	1,292.000000
52.056550	0.2	530.000000
52.059883	0.2	-101.000000
52.063217	0.2	-623.000000
52.066550	0.2	-1,048.000000
52.069883	0.2	-1,377.000000
52.073217	0.2	-1,531.000000
52.076550	0.2	-1,463.000000
52.079883	0.2	-1,280.000000
52.083217	0.2	-1,106.000000
52.086550	0.2	-1,008.000000
52.089883	0.2	-977.000000
52.093217	0.2	-949.000000
52.096550	0.2	-870.000000
52.099883	0.2	-788.000000
52.103217	0.2	-708.000000
52.106550	0.2	-617.000000
52.109883	0.2	-537.000000
52.113217	0.2	-522.000000
52.116550	0.2	-625.000000
52.119883	0.2	-821.000000
52.123217	0.2	-1,023.000000
52.126550	0.2	-1,188.000000
52.129883	0.2	-1,291.000000
52.133217	0.2	-1,254.000000
52.136550	0.2	-1,062.000000
52.139883	0.2	-649.000000
52.143217	0.2	125.000000
52.146550	0.2	1,207.000000
52.149883	0.2	2,369.000000
52.153217	0.2	3,315.000000
52.156550	0.2	3,917.000000
52.159883	0.2	4,151.000000
52.163217	0.2	4,048.000000
52.166550	0.2	3,598.000000
52.169883	0.2	2,907.000000
52.173217	0.2	2,237.000000
52.176550	0.2	1,793.000000
52.179883	0.2	1,497.000000
52.183217	0.2	1,199.000000
52.186550	0.2	875.000000
52.189883	0.2	581.000000
52.193217	0.2	381.000000
52.196550	0.2	341.000000
52.199883	0.2	462.000000
52.203217	0.2	539.000000
52.206550	0.2	352.000000
52.209883	0.2	-183.000000
52.213217	0.2	-1,087.000000
52.216550	0.2	-2,323.000000
52.219883	0.2	-3,738.000000
52.223217	0.2	-5,052.000000
52.226550	0.2	-6,098.000000
52.229883	0.2	-6,775.000000
52.233217	0.2	-7,085.000000
52.236550	0.2	-7,115.000000
52.239883	0.2	-6,913.000000
52.243217	0.2	-6,521.000000
52.246550	0.2	-5,904.000000
52.249883	0.2	-4,897.000000
52.253217	0.2	-3,486.000000
52.256550	0.2	-1,817.000000
52.259883	0.2	-75.000000
52.263217	0.2	1,567.000000
52.266550	0.2	3,054.000000
52.269883	0.2	4,418.000000
52.273217	0.2	5,640.000000
52.276550	0.2	6,585.000000
