URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/949.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	1:0.5:0.5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 8:45:06 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003317
Time Max. (min)	65.003317
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-97,285.000000
Signal Max.	143,217.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
26.449983	0.2	78,277.000000
26.453317	0.2	78,449.000000
26.456650	0.2	78,571.000000
26.459983	0.2	78,627.000000
26.463317	0.2	78,597.000000
26.466650	0.2	78,507.000000
26.469983	0.2	78,387.000000
26.473317	0.2	78,225.000000
26.476650	0.2	78,130.000000
26.479983	0.2	78,261.000000
26.483317	0.2	78,697.000000
26.486650	0.2	79,418.000000
26.489983	0.2	80,319.000000
26.493317	0.2	81,294.000000
26.496650	0.2	82,196.000000
26.499983	0.2	82,846.000000
26.503317	0.2	83,192.000000
26.506650	0.2	83,298.000000
26.509983	0.2	83,295.000000
26.513317	0.2	83,238.000000
26.516650	0.2	83,120.000000
26.519983	0.2	82,898.000000
26.523317	0.2	82,586.000000
26.526650	0.2	82,172.000000
26.529983	0.2	81,617.000000
26.533317	0.2	80,841.000000
26.536650	0.2	79,826.000000
26.539983	0.2	78,736.000000
26.543317	0.2	77,723.000000
26.546650	0.2	76,845.000000
26.549983	0.2	76,057.000000
26.553317	0.2	75,350.000000
26.556650	0.2	74,836.000000
26.559983	0.2	74,623.000000
26.563317	0.2	74,726.000000
26.566650	0.2	75,178.000000
26.569983	0.2	75,998.000000
26.573317	0.2	77,163.000000
26.576650	0.2	78,457.000000
26.579983	0.2	79,811.000000
26.583317	0.2	81,179.000000
26.586650	0.2	82,432.000000
26.589983	0.2	83,424.000000
26.593317	0.2	84,040.000000
26.596650	0.2	84,282.000000
26.599983	0.2	84,284.000000
26.603317	0.2	84,192.000000
26.606650	0.2	84,056.000000
26.609983	0.2	83,966.000000
26.613317	0.2	84,040.000000
26.616650	0.2	84,326.000000
26.619983	0.2	84,867.000000
26.623317	0.2	85,584.000000
26.626650	0.2	86,348.000000
26.629983	0.2	87,037.000000
26.633317	0.2	87,607.000000
26.636650	0.2	87,903.000000
26.639983	0.2	87,785.000000
26.643317	0.2	87,266.000000
26.646650	0.2	86,436.000000
26.649983	0.2	85,464.000000
26.653317	0.2	84,550.000000
26.656650	0.2	83,877.000000
26.659983	0.2	83,542.000000
26.663317	0.2	83,608.000000
26.666650	0.2	84,094.000000
26.669983	0.2	84,989.000000
26.673317	0.2	86,125.000000
26.676650	0.2	87,338.000000
26.679983	0.2	88,590.000000
26.683317	0.2	89,852.000000
26.686650	0.2	91,020.000000
26.689983	0.2	92,077.000000
26.693317	0.2	92,892.000000
26.696650	0.2	93,282.000000
26.699983	0.2	93,290.000000
26.703317	0.2	92,929.000000
26.706650	0.2	92,259.000000
26.709983	0.2	91,223.000000
26.713317	0.2	89,753.000000
26.716650	0.2	87,928.000000
26.719983	0.2	85,988.000000
26.723317	0.2	84,273.000000
26.726650	0.2	82,946.000000
26.729983	0.2	81,951.000000
26.733317	0.2	81,220.000000
26.736650	0.2	80,626.000000
26.739983	0.2	80,087.000000
26.743317	0.2	79,677.000000
26.746650	0.2	79,501.000000
26.749983	0.2	79,493.000000
26.753317	0.2	79,513.000000
26.756650	0.2	79,529.000000
26.759983	0.2	79,506.000000
26.763317	0.2	79,369.000000
26.766650	0.2	79,005.000000
26.769983	0.2	78,472.000000
26.773317	0.2	77,839.000000
26.776650	0.2	77,094.000000
26.779983	0.2	76,337.000000
26.783317	0.2	75,741.000000
26.786650	0.2	75,289.000000
26.789983	0.2	74,824.000000
26.793317	0.2	74,432.000000
26.796650	0.2	74,257.000000
26.799983	0.2	74,274.000000
26.803317	0.2	74,490.000000
26.806650	0.2	74,887.000000
26.809983	0.2	75,424.000000
26.813317	0.2	76,160.000000
26.816650	0.2	77,044.000000
26.819983	0.2	78,000.000000
26.823317	0.2	79,003.000000
26.826650	0.2	80,031.000000
26.829983	0.2	80,971.000000
26.833317	0.2	81,763.000000
26.836650	0.2	82,432.000000
26.839983	0.2	82,985.000000
26.843317	0.2	83,596.000000
26.846650	0.2	84,415.000000
26.849983	0.2	85,375.000000
26.853317	0.2	86,438.000000
26.856650	0.2	87,554.000000
26.859983	0.2	88,583.000000
26.863317	0.2	89,406.000000
26.866650	0.2	89,987.000000
26.869983	0.2	90,344.000000
26.873317	0.2	90,483.000000
26.876650	0.2	90,426.000000
26.879983	0.2	90,363.000000
26.883317	0.2	90,408.000000
26.886650	0.2	90,493.000000
26.889983	0.2	90,565.000000
26.893317	0.2	90,546.000000
26.896650	0.2	90,471.000000
26.899983	0.2	90,339.000000
26.903317	0.2	90,088.000000
26.906650	0.2	89,724.000000
26.909983	0.2	89,220.000000
26.913317	0.2	88,652.000000
26.916650	0.2	88,114.000000
26.919983	0.2	87,579.000000
26.923317	0.2	86,961.000000
26.926650	0.2	86,115.000000
26.929983	0.2	84,942.000000
26.933317	0.2	83,510.000000
26.936650	0.2	82,015.000000
26.939983	0.2	80,674.000000
26.943317	0.2	79,695.000000
26.946650	0.2	79,175.000000
26.949983	0.2	79,150.000000
26.953317	0.2	79,486.000000
26.956650	0.2	80,024.000000
26.959983	0.2	80,687.000000
26.963317	0.2	81,435.000000
26.966650	0.2	82,234.000000
26.969983	0.2	83,047.000000
26.973317	0.2	83,803.000000
26.976650	0.2	84,485.000000
26.979983	0.2	84,923.000000
26.983317	0.2	85,008.000000
26.986650	0.2	84,775.000000
26.989983	0.2	84,274.000000
26.993317	0.2	83,603.000000
26.996650	0.2	82,844.000000
26.999983	0.2	82,094.000000
27.003317	0.2	81,425.000000
27.006650	0.2	80,909.000000
27.009983	0.2	80,622.000000
27.013317	0.2	80,626.000000
27.016650	0.2	80,852.000000
27.019983	0.2	81,213.000000
27.023317	0.2	81,637.000000
27.026650	0.2	82,036.000000
27.029983	0.2	82,506.000000
27.033317	0.2	83,102.000000
27.036650	0.2	83,832.000000
27.039983	0.2	84,708.000000
27.043317	0.2	85,792.000000
27.046650	0.2	87,056.000000
27.049983	0.2	88,293.000000
27.053317	0.2	89,248.000000
27.056650	0.2	89,783.000000
27.059983	0.2	89,914.000000
27.063317	0.2	89,635.000000
27.066650	0.2	88,899.000000
27.069983	0.2	87,770.000000
27.073317	0.2	86,551.000000
27.076650	0.2	85,641.000000
27.079983	0.2	85,212.000000
27.083317	0.2	85,152.000000
27.086650	0.2	85,244.000000
27.089983	0.2	85,317.000000
27.093317	0.2	85,257.000000
27.096650	0.2	85,036.000000
27.099983	0.2	84,591.000000
27.103317	0.2	83,843.000000
27.106650	0.2	82,715.000000
27.109983	0.2	81,329.000000
27.113317	0.2	79,877.000000
27.116650	0.2	78,475.000000
27.119983	0.2	77,234.000000
27.123317	0.2	76,327.000000
27.126650	0.2	75,847.000000
27.129983	0.2	75,751.000000
27.133317	0.2	75,961.000000
27.136650	0.2	76,315.000000
27.139983	0.2	76,693.000000
27.143317	0.2	77,155.000000
27.146650	0.2	77,880.000000
27.149983	0.2	78,959.000000
27.153317	0.2	80,296.000000
27.156650	0.2	81,786.000000
27.159983	0.2	83,344.000000
27.163317	0.2	84,828.000000
27.166650	0.2	86,183.000000
27.169983	0.2	87,318.000000
27.173317	0.2	88,031.000000
27.176650	0.2	88,204.000000
27.179983	0.2	87,853.000000
27.183317	0.2	87,150.000000
27.186650	0.2	86,422.000000
27.189983	0.2	85,891.000000
27.193317	0.2	85,645.000000
27.196650	0.2	85,763.000000
27.199983	0.2	86,096.000000
27.203317	0.2	86,324.000000
27.206650	0.2	86,327.000000
27.209983	0.2	86,073.000000
27.213317	0.2	85,707.000000
27.216650	0.2	85,551.000000
27.219983	0.2	85,679.000000
27.223317	0.2	85,878.000000
27.226650	0.2	85,992.000000
27.229983	0.2	86,014.000000
27.233317	0.2	85,955.000000
27.236650	0.2	85,834.000000
27.239983	0.2	85,624.000000
27.243317	0.2	85,292.000000
27.246650	0.2	84,737.000000
27.249983	0.2	83,941.000000
27.253317	0.2	82,923.000000
27.256650	0.2	81,703.000000
27.259983	0.2	80,372.000000
27.263317	0.2	79,039.000000
27.266650	0.2	77,745.000000
27.269983	0.2	76,588.000000
27.273317	0.2	75,712.000000
27.276650	0.2	75,121.000000
27.279983	0.2	74,881.000000
27.283317	0.2	75,006.000000
27.286650	0.2	75,369.000000
27.289983	0.2	75,834.000000
27.293317	0.2	76,268.000000
27.296650	0.2	76,556.000000
27.299983	0.2	76,727.000000
27.303317	0.2	76,823.000000
27.306650	0.2	76,940.000000
27.309983	0.2	77,246.000000
27.313317	0.2	77,858.000000
27.316650	0.2	78,750.000000
27.319983	0.2	79,829.000000
27.323317	0.2	81,046.000000
27.326650	0.2	82,400.000000
27.329983	0.2	83,735.000000
27.333317	0.2	84,780.000000
27.336650	0.2	85,402.000000
27.339983	0.2	85,614.000000
27.343317	0.2	85,430.000000
27.346650	0.2	84,937.000000
27.349983	0.2	84,282.000000
27.353317	0.2	83,498.000000
27.356650	0.2	82,613.000000
27.359983	0.2	81,732.000000
27.363317	0.2	80,945.000000
27.366650	0.2	80,332.000000
27.369983	0.2	79,890.000000
27.373317	0.2	79,626.000000
27.376650	0.2	79,542.000000
27.379983	0.2	79,676.000000
27.383317	0.2	79,933.000000
27.386650	0.2	80,163.000000
27.389983	0.2	80,250.000000
27.393317	0.2	80,056.000000
27.396650	0.2	79,593.000000
27.399983	0.2	79,067.000000
27.403317	0.2	78,650.000000
27.406650	0.2	78,432.000000
27.409983	0.2	78,393.000000
27.413317	0.2	78,444.000000
27.416650	0.2	78,525.000000
27.419983	0.2	78,645.000000
27.423317	0.2	78,874.000000
27.426650	0.2	79,273.000000
27.429983	0.2	79,806.000000
27.433317	0.2	80,434.000000
27.436650	0.2	81,082.000000
27.439983	0.2	81,629.000000
27.443317	0.2	81,928.000000
27.446650	0.2	81,936.000000
27.449983	0.2	81,676.000000
27.453317	0.2	81,280.000000
27.456650	0.2	80,900.000000
27.459983	0.2	80,637.000000
27.463317	0.2	80,466.000000
27.466650	0.2	80,357.000000
27.469983	0.2	80,216.000000
27.473317	0.2	79,845.000000
27.476650	0.2	79,070.000000
27.479983	0.2	77,928.000000
27.483317	0.2	76,744.000000
27.486650	0.2	75,835.000000
27.489983	0.2	75,260.000000
27.493317	0.2	75,007.000000
27.496650	0.2	75,078.000000
27.499983	0.2	75,541.000000
27.503317	0.2	76,393.000000
27.506650	0.2	77,452.000000
27.509983	0.2	78,469.000000
27.513317	0.2	79,250.000000
27.516650	0.2	79,752.000000
27.519983	0.2	80,136.000000
27.523317	0.2	80,425.000000
27.526650	0.2	80,689.000000
27.529983	0.2	80,981.000000
27.533317	0.2	81,269.000000
27.536650	0.2	81,513.000000
27.539983	0.2	81,555.000000
27.543317	0.2	81,391.000000
27.546650	0.2	81,211.000000
27.549983	0.2	81,171.000000
27.553317	0.2	81,349.000000
27.556650	0.2	81,756.000000
27.559983	0.2	82,258.000000
27.563317	0.2	82,772.000000
27.566650	0.2	83,250.000000
27.569983	0.2	83,593.000000
27.573317	0.2	83,747.000000
27.576650	0.2	83,617.000000
27.579983	0.2	83,070.000000
27.583317	0.2	82,207.000000
27.586650	0.2	81,203.000000
27.589983	0.2	80,203.000000
27.593317	0.2	79,329.000000
27.596650	0.2	78,745.000000
27.599983	0.2	78,430.000000
27.603317	0.2	78,247.000000
27.606650	0.2	78,171.000000
27.609983	0.2	78,244.000000
27.613317	0.2	78,590.000000
27.616650	0.2	79,209.000000
27.619983	0.2	79,948.000000
27.623317	0.2	80,641.000000
27.626650	0.2	81,240.000000
27.629983	0.2	81,733.000000
27.633317	0.2	82,144.000000
27.636650	0.2	82,430.000000
27.639983	0.2	82,581.000000
27.643317	0.2	82,751.000000
27.646650	0.2	83,090.000000
27.649983	0.2	83,578.000000
27.653317	0.2	84,123.000000
27.656650	0.2	84,652.000000
27.659983	0.2	85,024.000000
27.663317	0.2	85,089.000000
27.666650	0.2	84,710.000000
27.669983	0.2	83,945.000000
27.673317	0.2	82,987.000000
27.676650	0.2	81,932.000000
27.679983	0.2	80,982.000000
27.683317	0.2	80,315.000000
27.686650	0.2	80,053.000000
27.689983	0.2	80,368.000000
27.693317	0.2	81,254.000000
27.696650	0.2	82,538.000000
27.699983	0.2	83,968.000000
27.703317	0.2	85,285.000000
27.706650	0.2	86,361.000000
27.709983	0.2	87,174.000000
27.713317	0.2	87,632.000000
27.716650	0.2	87,707.000000
27.719983	0.2	87,441.000000
27.723317	0.2	86,866.000000
27.726650	0.2	85,965.000000
27.729983	0.2	84,845.000000
27.733317	0.2	83,663.000000
27.736650	0.2	82,559.000000
27.739983	0.2	81,633.000000
27.743317	0.2	80,893.000000
27.746650	0.2	80,339.000000
27.749983	0.2	80,018.000000
27.753317	0.2	79,927.000000
27.756650	0.2	80,131.000000
27.759983	0.2	80,738.000000
27.763317	0.2	81,812.000000
27.766650	0.2	83,285.000000
27.769983	0.2	84,951.000000
27.773317	0.2	86,615.000000
27.776650	0.2	88,123.000000
27.779983	0.2	89,304.000000
27.783317	0.2	89,962.000000
27.786650	0.2	90,043.000000
27.789983	0.2	89,509.000000
27.793317	0.2	88,390.000000
27.796650	0.2	86,832.000000
27.799983	0.2	85,158.000000
27.803317	0.2	83,629.000000
27.806650	0.2	82,398.000000
27.809983	0.2	81,510.000000
27.813317	0.2	80,941.000000
27.816650	0.2	80,691.000000
27.819983	0.2	80,688.000000
27.823317	0.2	80,931.000000
27.826650	0.2	81,427.000000
27.829983	0.2	82,209.000000
27.833317	0.2	83,303.000000
27.836650	0.2	84,764.000000
27.839983	0.2	86,501.000000
27.843317	0.2	88,329.000000
27.846650	0.2	90,096.000000
27.849983	0.2	91,814.000000
27.853317	0.2	93,369.000000
27.856650	0.2	94,441.000000
27.859983	0.2	94,807.000000
27.863317	0.2	94,493.000000
27.866650	0.2	93,657.000000
27.869983	0.2	92,421.000000
27.873317	0.2	90,932.000000
27.876650	0.2	89,321.000000
27.879983	0.2	87,663.000000
27.883317	0.2	86,063.000000
27.886650	0.2	84,556.000000
27.889983	0.2	83,232.000000
27.893317	0.2	82,225.000000
27.896650	0.2	81,707.000000
27.899983	0.2	81,668.000000
27.903317	0.2	81,930.000000
27.906650	0.2	82,212.000000
27.909983	0.2	82,369.000000
27.913317	0.2	82,436.000000
27.916650	0.2	82,405.000000
27.919983	0.2	82,276.000000
27.923317	0.2	82,027.000000
27.926650	0.2	81,727.000000
27.929983	0.2	81,483.000000
27.933317	0.2	81,385.000000
27.936650	0.2	81,479.000000
27.939983	0.2	81,745.000000
27.943317	0.2	82,204.000000
27.946650	0.2	82,696.000000
27.949983	0.2	82,980.000000
27.953317	0.2	82,903.000000
27.956650	0.2	82,452.000000
27.959983	0.2	81,674.000000
27.963317	0.2	80,783.000000
27.966650	0.2	79,910.000000
27.969983	0.2	79,080.000000
27.973317	0.2	78,290.000000
27.976650	0.2	77,517.000000
27.979983	0.2	76,770.000000
27.983317	0.2	76,217.000000
27.986650	0.2	76,070.000000
27.989983	0.2	76,464.000000
27.993317	0.2	77,384.000000
27.996650	0.2	78,792.000000
27.999983	0.2	80,519.000000
28.003317	0.2	82,414.000000
28.006650	0.2	84,343.000000
28.009983	0.2	86,154.000000
28.013317	0.2	87,829.000000
28.016650	0.2	89,332.000000
28.019983	0.2	90,617.000000
28.023317	0.2	91,598.000000
28.026650	0.2	92,183.000000
28.029983	0.2	92,371.000000
28.033317	0.2	92,242.000000
28.036650	0.2	91,866.000000
28.039983	0.2	91,375.000000
28.043317	0.2	90,910.000000
28.046650	0.2	90,573.000000
28.049983	0.2	90,414.000000
28.053317	0.2	90,413.000000
28.056650	0.2	90,555.000000
28.059983	0.2	90,817.000000
28.063317	0.2	91,168.000000
28.066650	0.2	91,535.000000
28.069983	0.2	91,816.000000
28.073317	0.2	91,966.000000
28.076650	0.2	91,954.000000
28.079983	0.2	91,714.000000
28.083317	0.2	91,250.000000
28.086650	0.2	90,731.000000
28.089983	0.2	90,251.000000
28.093317	0.2	89,842.000000
28.096650	0.2	89,540.000000
28.099983	0.2	89,389.000000
28.103317	0.2	89,324.000000
28.106650	0.2	89,262.000000
28.109983	0.2	89,204.000000
28.113317	0.2	89,096.000000
28.116650	0.2	88,882.000000
28.119983	0.2	88,586.000000
28.123317	0.2	88,281.000000
28.126650	0.2	87,989.000000
28.129983	0.2	87,663.000000
28.133317	0.2	87,288.000000
28.136650	0.2	86,871.000000
28.139983	0.2	86,511.000000
28.143317	0.2	86,350.000000
28.146650	0.2	86,453.000000
28.149983	0.2	86,856.000000
28.153317	0.2	87,712.000000
28.156650	0.2	88,995.000000
28.159983	0.2	90,510.000000
28.163317	0.2	92,042.000000
28.166650	0.2	93,326.000000
28.169983	0.2	94,223.000000
28.173317	0.2	94,649.000000
28.176650	0.2	94,578.000000
28.179983	0.2	94,070.000000
28.183317	0.2	93,221.000000
28.186650	0.2	92,073.000000
28.189983	0.2	90,670.000000
28.193317	0.2	89,074.000000
28.196650	0.2	87,320.000000
28.199983	0.2	85,502.000000
28.203317	0.2	83,795.000000
28.206650	0.2	82,309.000000
28.209983	0.2	81,146.000000
28.213317	0.2	80,330.000000
28.216650	0.2	79,923.000000
28.219983	0.2	79,891.000000
28.223317	0.2	80,058.000000
28.226650	0.2	80,265.000000
28.229983	0.2	80,457.000000
28.233317	0.2	80,697.000000
28.236650	0.2	81,143.000000
28.239983	0.2	81,755.000000
28.243317	0.2	82,434.000000
28.246650	0.2	83,088.000000
28.249983	0.2	83,637.000000
28.253317	0.2	84,061.000000
28.256650	0.2	84,208.000000
28.259983	0.2	83,944.000000
28.263317	0.2	83,278.000000
28.266650	0.2	82,301.000000
28.269983	0.2	81,047.000000
28.273317	0.2	79,681.000000
28.276650	0.2	78,435.000000
28.279983	0.2	77,515.000000
28.283317	0.2	77,153.000000
28.286650	0.2	77,433.000000
28.289983	0.2	78,204.000000
28.293317	0.2	79,263.000000
28.296650	0.2	80,429.000000
28.299983	0.2	81,578.000000
28.303317	0.2	82,633.000000
28.306650	0.2	83,663.000000
28.309983	0.2	84,795.000000
28.313317	0.2	86,048.000000
28.316650	0.2	87,267.000000
28.319983	0.2	88,150.000000
28.323317	0.2	88,457.000000
28.326650	0.2	88,109.000000
28.329983	0.2	87,238.000000
28.333317	0.2	86,139.000000
28.336650	0.2	85,082.000000
28.339983	0.2	84,304.000000
28.343317	0.2	84,106.000000
28.346650	0.2	84,641.000000
28.349983	0.2	85,792.000000
28.353317	0.2	87,194.000000
28.356650	0.2	88,390.000000
28.359983	0.2	89,109.000000
28.363317	0.2	89,336.000000
28.366650	0.2	89,110.000000
28.369983	0.2	88,448.000000
28.373317	0.2	87,410.000000
28.376650	0.2	86,147.000000
28.379983	0.2	84,823.000000
28.383317	0.2	83,613.000000
28.386650	0.2	82,811.000000
28.389983	0.2	82,629.000000
28.393317	0.2	83,092.000000
28.396650	0.2	84,055.000000
28.399983	0.2	85,322.000000
28.403317	0.2	86,686.000000
28.406650	0.2	87,883.000000
28.409983	0.2	88,749.000000
28.413317	0.2	89,251.000000
28.416650	0.2	89,316.000000
28.419983	0.2	88,960.000000
28.423317	0.2	88,186.000000
28.426650	0.2	87,060.000000
28.429983	0.2	85,586.000000
28.433317	0.2	83,839.000000
28.436650	0.2	82,102.000000
28.439983	0.2	80,712.000000
28.443317	0.2	79,941.000000
28.446650	0.2	79,809.000000
28.449983	0.2	80,153.000000
28.453317	0.2	80,811.000000
28.456650	0.2	81,512.000000
28.459983	0.2	82,049.000000
28.463317	0.2	82,422.000000
28.466650	0.2	82,767.000000
28.469983	0.2	83,122.000000
28.473317	0.2	83,444.000000
28.476650	0.2	83,742.000000
28.479983	0.2	84,066.000000
28.483317	0.2	84,507.000000
28.486650	0.2	85,201.000000
28.489983	0.2	86,108.000000
28.493317	0.2	87,058.000000
28.496650	0.2	87,799.000000
28.499983	0.2	88,194.000000
28.503317	0.2	88,288.000000
28.506650	0.2	88,143.000000
28.509983	0.2	87,835.000000
28.513317	0.2	87,358.000000
28.516650	0.2	86,776.000000
28.519983	0.2	86,140.000000
28.523317	0.2	85,650.000000
28.526650	0.2	85,424.000000
28.529983	0.2	85,379.000000
28.533317	0.2	85,475.000000
28.536650	0.2	85,754.000000
28.539983	0.2	86,125.000000
28.543317	0.2	86,447.000000
28.546650	0.2	86,613.000000
28.549983	0.2	86,545.000000
28.553317	0.2	86,269.000000
28.556650	0.2	85,855.000000
28.559983	0.2	85,426.000000
28.563317	0.2	84,975.000000
28.566650	0.2	84,503.000000
28.569983	0.2	84,210.000000
28.573317	0.2	84,250.000000
28.576650	0.2	84,516.000000
28.579983	0.2	84,922.000000
28.583317	0.2	85,539.000000
28.586650	0.2	86,405.000000
28.589983	0.2	87,411.000000
28.593317	0.2	88,424.000000
28.596650	0.2	89,432.000000
28.599983	0.2	90,417.000000
28.603317	0.2	91,304.000000
28.606650	0.2	92,081.000000
28.609983	0.2	92,763.000000
28.613317	0.2	93,258.000000
28.616650	0.2	93,567.000000
28.619983	0.2	93,724.000000
28.623317	0.2	93,798.000000
28.626650	0.2	93,732.000000
28.629983	0.2	93,400.000000
28.633317	0.2	92,662.000000
28.636650	0.2	91,465.000000
28.639983	0.2	89,942.000000
28.643317	0.2	88,394.000000
28.646650	0.2	87,165.000000
28.649983	0.2	86,357.000000
28.653317	0.2	85,885.000000
28.656650	0.2	85,624.000000
28.659983	0.2	85,495.000000
28.663317	0.2	85,413.000000
28.666650	0.2	85,328.000000
28.669983	0.2	85,314.000000
28.673317	0.2	85,370.000000
28.676650	0.2	85,438.000000
28.679983	0.2	85,622.000000
28.683317	0.2	85,925.000000
28.686650	0.2	86,228.000000
28.689983	0.2	86,492.000000
28.693317	0.2	86,721.000000
28.696650	0.2	86,997.000000
28.699983	0.2	87,429.000000
28.703317	0.2	88,165.000000
28.706650	0.2	89,184.000000
28.709983	0.2	90,428.000000
28.713317	0.2	91,683.000000
28.716650	0.2	92,753.000000
28.719983	0.2	93,561.000000
28.723317	0.2	94,091.000000
28.726650	0.2	94,298.000000
28.729983	0.2	94,153.000000
28.733317	0.2	93,628.000000
28.736650	0.2	92,580.000000
28.739983	0.2	90,961.000000
28.743317	0.2	88,934.000000
28.746650	0.2	86,849.000000
28.749983	0.2	85,110.000000
28.753317	0.2	83,924.000000
28.756650	0.2	83,308.000000
28.759983	0.2	83,263.000000
28.763317	0.2	83,714.000000
28.766650	0.2	84,438.000000
28.769983	0.2	85,257.000000
28.773317	0.2	86,162.000000
28.776650	0.2	87,120.000000
28.779983	0.2	88,057.000000
28.783317	0.2	88,864.000000
28.786650	0.2	89,406.000000
28.789983	0.2	89,627.000000
28.793317	0.2	89,603.000000
28.796650	0.2	89,426.000000
28.799983	0.2	89,095.000000
28.803317	0.2	88,685.000000
28.806650	0.2	88,296.000000
28.809983	0.2	87,918.000000
28.813317	0.2	87,619.000000
28.816650	0.2	87,360.000000
28.819983	0.2	87,076.000000
28.823317	0.2	86,766.000000
28.826650	0.2	86,386.000000
28.829983	0.2	85,898.000000
28.833317	0.2	85,232.000000
28.836650	0.2	84,401.000000
28.839983	0.2	83,614.000000
28.843317	0.2	82,988.000000
28.846650	0.2	82,554.000000
28.849983	0.2	82,271.000000
28.853317	0.2	82,057.000000
28.856650	0.2	81,962.000000
28.859983	0.2	82,154.000000
28.863317	0.2	82,655.000000
28.866650	0.2	83,370.000000
28.869983	0.2	84,122.000000
28.873317	0.2	84,685.000000
28.876650	0.2	84,903.000000
28.879983	0.2	84,833.000000
28.883317	0.2	84,569.000000
28.886650	0.2	84,134.000000
28.889983	0.2	83,382.000000
28.893317	0.2	82,269.000000
28.896650	0.2	80,874.000000
28.899983	0.2	79,445.000000
28.903317	0.2	78,217.000000
28.906650	0.2	77,345.000000
28.909983	0.2	76,973.000000
28.913317	0.2	77,181.000000
28.916650	0.2	77,960.000000
28.919983	0.2	79,067.000000
28.923317	0.2	80,253.000000
28.926650	0.2	81,506.000000
28.929983	0.2	82,918.000000
28.933317	0.2	84,454.000000
28.936650	0.2	85,958.000000
28.939983	0.2	87,358.000000
28.943317	0.2	88,468.000000
28.946650	0.2	89,182.000000
28.949983	0.2	89,541.000000
28.953317	0.2	89,574.000000
28.956650	0.2	89,237.000000
28.959983	0.2	88,431.000000
28.963317	0.2	87,184.000000
28.966650	0.2	85,726.000000
28.969983	0.2	84,346.000000
28.973317	0.2	83,253.000000
28.976650	0.2	82,587.000000
28.979983	0.2	82,395.000000
28.983317	0.2	82,655.000000
28.986650	0.2	83,301.000000
28.989983	0.2	84,215.000000
28.993317	0.2	85,250.000000
28.996650	0.2	86,193.000000
28.999983	0.2	86,938.000000
29.003317	0.2	87,487.000000
29.006650	0.2	87,764.000000
29.009983	0.2	87,703.000000
29.013317	0.2	87,387.000000
29.016650	0.2	86,858.000000
29.019983	0.2	86,318.000000
29.023317	0.2	86,045.000000
29.026650	0.2	86,159.000000
29.029983	0.2	86,517.000000
29.033317	0.2	86,900.000000
29.036650	0.2	87,060.000000
29.039983	0.2	86,919.000000
29.043317	0.2	86,728.000000
29.046650	0.2	86,693.000000
29.049983	0.2	86,804.000000
29.053317	0.2	87,092.000000
29.056650	0.2	87,595.000000
29.059983	0.2	88,335.000000
29.063317	0.2	89,335.000000
29.066650	0.2	90,405.000000
29.069983	0.2	91,158.000000
29.073317	0.2	91,406.000000
29.076650	0.2	91,135.000000
29.079983	0.2	90,496.000000
29.083317	0.2	89,607.000000
29.086650	0.2	88,480.000000
29.089983	0.2	87,217.000000
29.093317	0.2	86,053.000000
29.096650	0.2	85,215.000000
29.099983	0.2	84,716.000000
29.103317	0.2	84,369.000000
29.106650	0.2	84,194.000000
29.109983	0.2	84,216.000000
29.113317	0.2	84,357.000000
29.116650	0.2	84,493.000000
29.119983	0.2	84,570.000000
29.123317	0.2	84,571.000000
29.126650	0.2	84,572.000000
29.129983	0.2	84,570.000000
29.133317	0.2	84,562.000000
29.136650	0.2	84,587.000000
29.139983	0.2	84,747.000000
29.143317	0.2	85,098.000000
29.146650	0.2	85,608.000000
29.149983	0.2	86,248.000000
29.153317	0.2	86,948.000000
29.156650	0.2	87,588.000000
29.159983	0.2	88,170.000000
29.163317	0.2	88,948.000000
29.166650	0.2	90,224.000000
29.169983	0.2	91,955.000000
29.173317	0.2	93,726.000000
29.176650	0.2	95,064.000000
29.179983	0.2	95,568.000000
29.183317	0.2	95,179.000000
29.186650	0.2	94,039.000000
29.189983	0.2	92,267.000000
29.193317	0.2	89,981.000000
29.196650	0.2	87,425.000000
29.199983	0.2	84,840.000000
29.203317	0.2	82,446.000000
29.206650	0.2	80,390.000000
29.209983	0.2	78,790.000000
29.213317	0.2	77,720.000000
29.216650	0.2	77,214.000000
29.219983	0.2	77,289.000000
29.223317	0.2	77,841.000000
29.226650	0.2	78,762.000000
29.229983	0.2	79,899.000000
29.233317	0.2	81,048.000000
29.236650	0.2	82,114.000000
29.239983	0.2	82,955.000000
29.243317	0.2	83,502.000000
