URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/673.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 5:26:25 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	65.003333
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-113,850.000000
Signal Max.	135,515.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.210000	0.2	2,656.000000
2.213333	0.2	2,763.000000
2.216667	0.2	2,954.000000
2.220000	0.2	3,013.000000
2.223333	0.2	2,755.000000
2.226667	0.2	2,070.000000
2.230000	0.2	1,022.000000
2.233333	0.2	-118.000000
2.236667	0.2	-1,068.000000
2.240000	0.2	-1,660.000000
2.243333	0.2	-1,805.000000
2.246667	0.2	-1,522.000000
2.250000	0.2	-909.000000
2.253333	0.2	-113.000000
2.256667	0.2	738.000000
2.260000	0.2	1,502.000000
2.263333	0.2	2,124.000000
2.266667	0.2	2,641.000000
2.270000	0.2	3,138.000000
2.273333	0.2	3,577.000000
2.276667	0.2	3,950.000000
2.280000	0.2	4,305.000000
2.283333	0.2	4,596.000000
2.286667	0.2	4,865.000000
2.290000	0.2	5,239.000000
2.293333	0.2	5,791.000000
2.296667	0.2	6,493.000000
2.300000	0.2	7,282.000000
2.303333	0.2	8,177.000000
2.306667	0.2	9,168.000000
2.310000	0.2	10,102.000000
2.313333	0.2	10,815.000000
2.316667	0.2	11,223.000000
2.320000	0.2	11,325.000000
2.323333	0.2	11,193.000000
2.326667	0.2	10,961.000000
2.330000	0.2	10,867.000000
2.333333	0.2	10,985.000000
2.336667	0.2	11,089.000000
2.340000	0.2	10,986.000000
2.343333	0.2	10,678.000000
2.346667	0.2	10,208.000000
2.350000	0.2	9,689.000000
2.353333	0.2	9,276.000000
2.356667	0.2	9,049.000000
2.360000	0.2	8,937.000000
2.363333	0.2	8,791.000000
2.366667	0.2	8,533.000000
2.370000	0.2	8,157.000000
2.373333	0.2	7,724.000000
2.376667	0.2	7,351.000000
2.380000	0.2	7,054.000000
2.383333	0.2	6,789.000000
2.386667	0.2	6,558.000000
2.390000	0.2	6,429.000000
2.393333	0.2	6,429.000000
2.396667	0.2	6,455.000000
2.400000	0.2	6,406.000000
2.403333	0.2	6,222.000000
2.406667	0.2	5,937.000000
2.410000	0.2	5,496.000000
2.413333	0.2	4,997.000000
2.416667	0.2	4,579.000000
2.420000	0.2	4,346.000000
2.423333	0.2	4,309.000000
2.426667	0.2	4,421.000000
2.430000	0.2	4,585.000000
2.433333	0.2	4,645.000000
2.436667	0.2	4,352.000000
2.440000	0.2	3,643.000000
2.443333	0.2	2,624.000000
2.446667	0.2	1,476.000000
2.450000	0.2	315.000000
2.453333	0.2	-844.000000
2.456667	0.2	-1,892.000000
2.460000	0.2	-2,760.000000
2.463333	0.2	-3,471.000000
2.466667	0.2	-3,967.000000
2.470000	0.2	-4,154.000000
2.473333	0.2	-4,078.000000
2.476667	0.2	-3,758.000000
2.480000	0.2	-3,132.000000
2.483333	0.2	-2,088.000000
2.486667	0.2	-605.000000
2.490000	0.2	1,193.000000
2.493333	0.2	2,995.000000
2.496667	0.2	4,476.000000
2.500000	0.2	5,496.000000
2.503333	0.2	5,968.000000
2.506667	0.2	5,936.000000
2.510000	0.2	5,598.000000
2.513333	0.2	5,240.000000
2.516667	0.2	5,038.000000
2.520000	0.2	5,135.000000
2.523333	0.2	5,517.000000
2.526667	0.2	6,079.000000
2.530000	0.2	6,795.000000
2.533333	0.2	7,671.000000
2.536667	0.2	8,610.000000
2.540000	0.2	9,504.000000
2.543333	0.2	10,247.000000
2.546667	0.2	10,743.000000
2.550000	0.2	11,005.000000
2.553333	0.2	11,067.000000
2.556667	0.2	10,920.000000
2.560000	0.2	10,571.000000
2.563333	0.2	10,084.000000
2.566667	0.2	9,506.000000
2.570000	0.2	8,936.000000
2.573333	0.2	8,552.000000
2.576667	0.2	8,531.000000
2.580000	0.2	8,837.000000
2.583333	0.2	9,297.000000
2.586667	0.2	9,834.000000
2.590000	0.2	10,443.000000
2.593333	0.2	11,105.000000
2.596667	0.2	11,675.000000
2.600000	0.2	11,875.000000
2.603333	0.2	11,486.000000
2.606667	0.2	10,488.000000
2.610000	0.2	9,105.000000
2.613333	0.2	7,711.000000
2.616667	0.2	6,479.000000
2.620000	0.2	5,376.000000
2.623333	0.2	4,374.000000
2.626667	0.2	3,506.000000
2.630000	0.2	2,731.000000
2.633333	0.2	2,122.000000
2.636667	0.2	1,756.000000
2.640000	0.2	1,692.000000
2.643333	0.2	1,884.000000
2.646667	0.2	2,195.000000
2.650000	0.2	2,543.000000
2.653333	0.2	2,854.000000
2.656667	0.2	3,103.000000
2.660000	0.2	3,310.000000
2.663333	0.2	3,398.000000
2.666667	0.2	3,292.000000
2.670000	0.2	2,920.000000
2.673333	0.2	2,205.000000
2.676667	0.2	1,056.000000
2.680000	0.2	-463.000000
2.683333	0.2	-2,053.000000
2.686667	0.2	-3,391.000000
2.690000	0.2	-4,123.000000
2.693333	0.2	-4,161.000000
2.696667	0.2	-3,644.000000
2.700000	0.2	-2,773.000000
2.703333	0.2	-1,772.000000
2.706667	0.2	-748.000000
2.710000	0.2	298.000000
2.713333	0.2	1,483.000000
2.716667	0.2	2,824.000000
2.720000	0.2	4,145.000000
2.723333	0.2	5,243.000000
2.726667	0.2	5,952.000000
2.730000	0.2	6,183.000000
2.733333	0.2	5,880.000000
2.736667	0.2	5,070.000000
2.740000	0.2	3,902.000000
2.743333	0.2	2,630.000000
2.746667	0.2	1,489.000000
2.750000	0.2	717.000000
2.753333	0.2	498.000000
2.756667	0.2	793.000000
2.760000	0.2	1,461.000000
2.763333	0.2	2,256.000000
2.766667	0.2	3,000.000000
2.770000	0.2	3,671.000000
2.773333	0.2	4,300.000000
2.776667	0.2	4,769.000000
2.780000	0.2	4,961.000000
2.783333	0.2	4,814.000000
2.786667	0.2	4,401.000000
2.790000	0.2	3,925.000000
2.793333	0.2	3,602.000000
2.796667	0.2	3,534.000000
2.800000	0.2	3,810.000000
2.803333	0.2	4,440.000000
2.806667	0.2	5,168.000000
2.810000	0.2	5,634.000000
2.813333	0.2	5,656.000000
2.816667	0.2	5,293.000000
2.820000	0.2	4,568.000000
2.823333	0.2	3,484.000000
2.826667	0.2	2,150.000000
2.830000	0.2	708.000000
2.833333	0.2	-720.000000
2.836667	0.2	-1,936.000000
2.840000	0.2	-2,720.000000
2.843333	0.2	-2,980.000000
2.846667	0.2	-2,714.000000
2.850000	0.2	-1,985.000000
2.853333	0.2	-889.000000
2.856667	0.2	526.000000
2.860000	0.2	2,189.000000
2.863333	0.2	3,925.000000
2.866667	0.2	5,630.000000
2.870000	0.2	7,176.000000
2.873333	0.2	8,402.000000
2.876667	0.2	9,297.000000
2.880000	0.2	9,867.000000
2.883333	0.2	10,170.000000
2.886667	0.2	10,198.000000
2.890000	0.2	9,994.000000
2.893333	0.2	9,673.000000
2.896667	0.2	9,278.000000
2.900000	0.2	8,887.000000
2.903333	0.2	8,479.000000
2.906667	0.2	8,046.000000
2.910000	0.2	7,624.000000
2.913333	0.2	7,214.000000
2.916667	0.2	6,753.000000
2.920000	0.2	6,126.000000
2.923333	0.2	5,244.000000
2.926667	0.2	4,183.000000
2.930000	0.2	3,125.000000
2.933333	0.2	2,222.000000
2.936667	0.2	1,640.000000
2.940000	0.2	1,489.000000
2.943333	0.2	1,726.000000
2.946667	0.2	2,226.000000
2.950000	0.2	2,904.000000
2.953333	0.2	3,681.000000
2.956667	0.2	4,479.000000
2.960000	0.2	5,214.000000
2.963333	0.2	5,768.000000
2.966667	0.2	6,223.000000
2.970000	0.2	6,638.000000
2.973333	0.2	6,974.000000
2.976667	0.2	7,121.000000
2.980000	0.2	7,020.000000
2.983333	0.2	6,680.000000
2.986667	0.2	6,143.000000
2.990000	0.2	5,464.000000
2.993333	0.2	4,734.000000
2.996667	0.2	3,942.000000
3.000000	0.2	3,034.000000
3.003333	0.2	2,062.000000
3.006667	0.2	1,161.000000
3.010000	0.2	486.000000
3.013333	0.2	21.000000
3.016667	0.2	-239.000000
3.020000	0.2	-276.000000
3.023333	0.2	-259.000000
3.026667	0.2	-245.000000
3.030000	0.2	-53.000000
3.033333	0.2	427.000000
3.036667	0.2	1,272.000000
3.040000	0.2	2,493.000000
3.043333	0.2	3,986.000000
3.046667	0.2	5,582.000000
3.050000	0.2	7,193.000000
3.053333	0.2	8,698.000000
3.056667	0.2	9,897.000000
3.060000	0.2	10,711.000000
3.063333	0.2	11,184.000000
3.066667	0.2	11,374.000000
3.070000	0.2	11,283.000000
3.073333	0.2	10,954.000000
3.076667	0.2	10,323.000000
3.080000	0.2	9,411.000000
3.083333	0.2	8,416.000000
3.086667	0.2	7,532.000000
3.090000	0.2	6,922.000000
3.093333	0.2	6,591.000000
3.096667	0.2	6,505.000000
3.100000	0.2	6,628.000000
3.103333	0.2	6,922.000000
3.106667	0.2	7,439.000000
3.110000	0.2	8,161.000000
3.113333	0.2	9,023.000000
3.116667	0.2	9,945.000000
3.120000	0.2	10,872.000000
3.123333	0.2	11,573.000000
3.126667	0.2	11,796.000000
3.130000	0.2	11,390.000000
3.133333	0.2	10,379.000000
3.136667	0.2	8,884.000000
3.140000	0.2	7,122.000000
3.143333	0.2	5,398.000000
3.146667	0.2	3,937.000000
3.150000	0.2	2,799.000000
3.153333	0.2	2,019.000000
3.156667	0.2	1,650.000000
3.160000	0.2	1,665.000000
3.163333	0.2	2,018.000000
3.166667	0.2	2,614.000000
3.170000	0.2	3,241.000000
3.173333	0.2	3,613.000000
3.176667	0.2	3,555.000000
3.180000	0.2	3,039.000000
3.183333	0.2	2,143.000000
3.186667	0.2	1,048.000000
3.190000	0.2	13.000000
3.193333	0.2	-754.000000
3.196667	0.2	-1,104.000000
3.200000	0.2	-918.000000
3.203333	0.2	-229.000000
3.206667	0.2	807.000000
3.210000	0.2	2,084.000000
3.213333	0.2	3,554.000000
3.216667	0.2	5,028.000000
3.220000	0.2	6,232.000000
3.223333	0.2	6,919.000000
3.226667	0.2	6,966.000000
3.230000	0.2	6,472.000000
3.233333	0.2	5,684.000000
3.236667	0.2	4,776.000000
3.240000	0.2	3,908.000000
3.243333	0.2	3,251.000000
3.246667	0.2	2,807.000000
3.250000	0.2	2,564.000000
3.253333	0.2	2,445.000000
3.256667	0.2	2,345.000000
3.260000	0.2	2,259.000000
3.263333	0.2	2,233.000000
3.266667	0.2	2,146.000000
3.270000	0.2	1,890.000000
3.273333	0.2	1,497.000000
3.276667	0.2	1,030.000000
3.280000	0.2	519.000000
3.283333	0.2	28.000000
3.286667	0.2	-377.000000
3.290000	0.2	-554.000000
3.293333	0.2	-316.000000
3.296667	0.2	392.000000
3.300000	0.2	1,551.000000
3.303333	0.2	2,919.000000
3.306667	0.2	4,167.000000
3.310000	0.2	5,168.000000
3.313333	0.2	5,960.000000
3.316667	0.2	6,532.000000
3.320000	0.2	6,854.000000
3.323333	0.2	6,818.000000
3.326667	0.2	6,339.000000
3.330000	0.2	5,476.000000
3.333333	0.2	4,407.000000
3.336667	0.2	3,378.000000
3.340000	0.2	2,473.000000
3.343333	0.2	1,693.000000
3.346667	0.2	1,110.000000
3.350000	0.2	796.000000
3.353333	0.2	747.000000
3.356667	0.2	969.000000
3.360000	0.2	1,406.000000
3.363333	0.2	1,989.000000
3.366667	0.2	2,758.000000
3.370000	0.2	3,670.000000
3.373333	0.2	4,634.000000
3.376667	0.2	5,465.000000
3.380000	0.2	6,094.000000
3.383333	0.2	6,542.000000
3.386667	0.2	6,798.000000
3.390000	0.2	6,804.000000
3.393333	0.2	6,534.000000
3.396667	0.2	5,949.000000
3.400000	0.2	5,114.000000
3.403333	0.2	4,276.000000
3.406667	0.2	3,534.000000
3.410000	0.2	2,837.000000
3.413333	0.2	2,195.000000
3.416667	0.2	1,737.000000
3.420000	0.2	1,672.000000
3.423333	0.2	2,226.000000
3.426667	0.2	3,425.000000
3.430000	0.2	4,943.000000
3.433333	0.2	6,394.000000
3.436667	0.2	7,513.000000
3.440000	0.2	8,203.000000
3.443333	0.2	8,461.000000
3.446667	0.2	8,428.000000
3.450000	0.2	8,366.000000
3.453333	0.2	8,363.000000
3.456667	0.2	8,318.000000
3.460000	0.2	8,242.000000
3.463333	0.2	8,174.000000
3.466667	0.2	8,102.000000
3.470000	0.2	7,866.000000
3.473333	0.2	7,353.000000
3.476667	0.2	6,701.000000
3.480000	0.2	6,163.000000
3.483333	0.2	5,898.000000
3.486667	0.2	5,896.000000
3.490000	0.2	6,065.000000
3.493333	0.2	6,357.000000
3.496667	0.2	6,640.000000
3.500000	0.2	6,901.000000
3.503333	0.2	7,202.000000
3.506667	0.2	7,537.000000
3.510000	0.2	7,826.000000
3.513333	0.2	7,984.000000
3.516667	0.2	7,986.000000
3.520000	0.2	7,885.000000
3.523333	0.2	7,673.000000
3.526667	0.2	7,381.000000
3.530000	0.2	7,097.000000
3.533333	0.2	6,786.000000
3.536667	0.2	6,472.000000
3.540000	0.2	6,156.000000
3.543333	0.2	5,822.000000
3.546667	0.2	5,351.000000
3.550000	0.2	4,615.000000
3.553333	0.2	3,656.000000
3.556667	0.2	2,592.000000
3.560000	0.2	1,556.000000
3.563333	0.2	691.000000
3.566667	0.2	137.000000
3.570000	0.2	50.000000
3.573333	0.2	539.000000
3.576667	0.2	1,494.000000
3.580000	0.2	2,759.000000
3.583333	0.2	4,187.000000
3.586667	0.2	5,523.000000
3.590000	0.2	6,481.000000
3.593333	0.2	6,845.000000
3.596667	0.2	6,540.000000
3.600000	0.2	5,657.000000
3.603333	0.2	4,572.000000
3.606667	0.2	3,605.000000
3.610000	0.2	2,913.000000
3.613333	0.2	2,534.000000
3.616667	0.2	2,530.000000
3.620000	0.2	2,992.000000
3.623333	0.2	3,838.000000
3.626667	0.2	4,844.000000
3.630000	0.2	5,804.000000
3.633333	0.2	6,570.000000
3.636667	0.2	7,037.000000
3.640000	0.2	7,148.000000
3.643333	0.2	6,802.000000
3.646667	0.2	6,035.000000
3.650000	0.2	5,008.000000
3.653333	0.2	3,884.000000
3.656667	0.2	2,847.000000
3.660000	0.2	1,890.000000
3.663333	0.2	948.000000
3.666667	0.2	135.000000
3.670000	0.2	-275.000000
3.673333	0.2	-118.000000
3.676667	0.2	557.000000
3.680000	0.2	1,545.000000
3.683333	0.2	2,642.000000
3.686667	0.2	3,665.000000
3.690000	0.2	4,331.000000
3.693333	0.2	4,487.000000
3.696667	0.2	4,060.000000
3.700000	0.2	3,200.000000
3.703333	0.2	2,159.000000
3.706667	0.2	1,227.000000
3.710000	0.2	559.000000
3.713333	0.2	280.000000
3.716667	0.2	378.000000
3.720000	0.2	680.000000
3.723333	0.2	1,083.000000
3.726667	0.2	1,444.000000
3.730000	0.2	1,622.000000
3.733333	0.2	1,597.000000
3.736667	0.2	1,379.000000
3.740000	0.2	1,067.000000
3.743333	0.2	774.000000
3.746667	0.2	539.000000
3.750000	0.2	390.000000
3.753333	0.2	379.000000
3.756667	0.2	440.000000
3.760000	0.2	587.000000
3.763333	0.2	879.000000
3.766667	0.2	1,357.000000
3.770000	0.2	1,986.000000
3.773333	0.2	2,599.000000
3.776667	0.2	3,176.000000
3.780000	0.2	3,793.000000
3.783333	0.2	4,369.000000
3.786667	0.2	4,922.000000
3.790000	0.2	5,508.000000
3.793333	0.2	6,141.000000
3.796667	0.2	6,773.000000
3.800000	0.2	7,301.000000
3.803333	0.2	7,680.000000
3.806667	0.2	7,957.000000
3.810000	0.2	8,182.000000
3.813333	0.2	8,436.000000
3.816667	0.2	8,781.000000
3.820000	0.2	9,125.000000
3.823333	0.2	9,285.000000
3.826667	0.2	9,096.000000
3.830000	0.2	8,578.000000
3.833333	0.2	7,740.000000
3.836667	0.2	6,590.000000
3.840000	0.2	5,357.000000
3.843333	0.2	4,282.000000
3.846667	0.2	3,402.000000
3.850000	0.2	2,746.000000
3.853333	0.2	2,367.000000
3.856667	0.2	2,344.000000
3.860000	0.2	2,656.000000
3.863333	0.2	3,140.000000
3.866667	0.2	3,678.000000
3.870000	0.2	4,168.000000
3.873333	0.2	4,607.000000
3.876667	0.2	4,990.000000
3.880000	0.2	5,353.000000
3.883333	0.2	5,773.000000
3.886667	0.2	6,310.000000
3.890000	0.2	6,978.000000
3.893333	0.2	7,726.000000
3.896667	0.2	8,441.000000
3.900000	0.2	8,957.000000
3.903333	0.2	9,209.000000
3.906667	0.2	9,190.000000
3.910000	0.2	8,893.000000
3.913333	0.2	8,314.000000
3.916667	0.2	7,462.000000
3.920000	0.2	6,405.000000
3.923333	0.2	5,279.000000
3.926667	0.2	4,241.000000
3.930000	0.2	3,368.000000
3.933333	0.2	2,698.000000
3.936667	0.2	2,209.000000
3.940000	0.2	1,792.000000
3.943333	0.2	1,390.000000
3.946667	0.2	980.000000
3.950000	0.2	655.000000
3.953333	0.2	539.000000
3.956667	0.2	602.000000
3.960000	0.2	739.000000
3.963333	0.2	872.000000
3.966667	0.2	886.000000
3.970000	0.2	741.000000
3.973333	0.2	549.000000
3.976667	0.2	488.000000
3.980000	0.2	608.000000
3.983333	0.2	898.000000
3.986667	0.2	1,326.000000
3.990000	0.2	1,773.000000
3.993333	0.2	2,089.000000
3.996667	0.2	2,122.000000
4.000000	0.2	1,798.000000
4.003333	0.2	1,187.000000
4.006667	0.2	502.000000
4.010000	0.2	-110.000000
4.013333	0.2	-756.000000
4.016667	0.2	-1,507.000000
4.020000	0.2	-2,330.000000
4.023333	0.2	-3,083.000000
4.026667	0.2	-3,642.000000
4.030000	0.2	-3,990.000000
4.033333	0.2	-4,103.000000
4.036667	0.2	-4,046.000000
4.040000	0.2	-3,974.000000
4.043333	0.2	-3,942.000000
4.046667	0.2	-3,884.000000
4.050000	0.2	-3,698.000000
4.053333	0.2	-3,292.000000
4.056667	0.2	-2,667.000000
4.060000	0.2	-1,812.000000
4.063333	0.2	-800.000000
4.066667	0.2	291.000000
4.070000	0.2	1,481.000000
4.073333	0.2	2,688.000000
4.076667	0.2	3,751.000000
4.080000	0.2	4,606.000000
4.083333	0.2	5,245.000000
4.086667	0.2	5,620.000000
4.090000	0.2	5,734.000000
4.093333	0.2	5,587.000000
4.096667	0.2	5,159.000000
4.100000	0.2	4,489.000000
4.103333	0.2	3,597.000000
4.106667	0.2	2,491.000000
4.110000	0.2	1,291.000000
4.113333	0.2	159.000000
4.116667	0.2	-681.000000
4.120000	0.2	-1,124.000000
4.123333	0.2	-1,179.000000
4.126667	0.2	-831.000000
4.130000	0.2	-103.000000
4.133333	0.2	882.000000
4.136667	0.2	2,000.000000
4.140000	0.2	3,148.000000
4.143333	0.2	4,166.000000
4.146667	0.2	4,994.000000
4.150000	0.2	5,620.000000
4.153333	0.2	6,026.000000
4.156667	0.2	6,267.000000
4.160000	0.2	6,508.000000
4.163333	0.2	6,828.000000
4.166667	0.2	7,206.000000
4.170000	0.2	7,530.000000
4.173333	0.2	7,701.000000
4.176667	0.2	7,722.000000
4.180000	0.2	7,555.000000
4.183333	0.2	7,209.000000
4.186667	0.2	6,857.000000
4.190000	0.2	6,726.000000
4.193333	0.2	6,923.000000
4.196667	0.2	7,428.000000
4.200000	0.2	8,168.000000
4.203333	0.2	8,993.000000
4.206667	0.2	9,737.000000
4.210000	0.2	10,273.000000
4.213333	0.2	10,410.000000
4.216667	0.2	9,927.000000
4.220000	0.2	8,906.000000
4.223333	0.2	7,735.000000
4.226667	0.2	6,733.000000
4.230000	0.2	5,921.000000
4.233333	0.2	5,232.000000
4.236667	0.2	4,676.000000
4.240000	0.2	4,255.000000
4.243333	0.2	3,788.000000
4.246667	0.2	3,208.000000
4.250000	0.2	2,591.000000
4.253333	0.2	2,075.000000
4.256667	0.2	1,685.000000
4.260000	0.2	1,365.000000
4.263333	0.2	1,140.000000
4.266667	0.2	1,121.000000
4.270000	0.2	1,368.000000
4.273333	0.2	1,861.000000
4.276667	0.2	2,578.000000
4.280000	0.2	3,440.000000
4.283333	0.2	4,280.000000
4.286667	0.2	5,000.000000
4.290000	0.2	5,538.000000
4.293333	0.2	5,848.000000
4.296667	0.2	5,932.000000
4.300000	0.2	5,892.000000
4.303333	0.2	5,906.000000
4.306667	0.2	5,981.000000
4.310000	0.2	6,079.000000
4.313333	0.2	6,257.000000
4.316667	0.2	6,578.000000
4.320000	0.2	7,110.000000
4.323333	0.2	7,830.000000
4.326667	0.2	8,547.000000
4.330000	0.2	8,960.000000
4.333333	0.2	8,925.000000
4.336667	0.2	8,518.000000
4.340000	0.2	7,891.000000
4.343333	0.2	7,196.000000
4.346667	0.2	6,503.000000
4.350000	0.2	5,880.000000
4.353333	0.2	5,288.000000
4.356667	0.2	4,641.000000
4.360000	0.2	3,907.000000
4.363333	0.2	3,149.000000
4.366667	0.2	2,470.000000
4.370000	0.2	1,907.000000
4.373333	0.2	1,525.000000
4.376667	0.2	1,368.000000
4.380000	0.2	1,326.000000
4.383333	0.2	1,219.000000
4.386667	0.2	1,095.000000
4.390000	0.2	1,033.000000
4.393333	0.2	1,143.000000
4.396667	0.2	1,528.000000
4.400000	0.2	2,121.000000
4.403333	0.2	2,905.000000
4.406667	0.2	3,907.000000
4.410000	0.2	4,977.000000
4.413333	0.2	5,978.000000
4.416667	0.2	6,792.000000
4.420000	0.2	7,422.000000
4.423333	0.2	7,990.000000
4.426667	0.2	8,605.000000
4.430000	0.2	9,273.000000
4.433333	0.2	9,969.000000
4.436667	0.2	10,732.000000
4.440000	0.2	11,526.000000
4.443333	0.2	12,276.000000
4.446667	0.2	12,936.000000
4.450000	0.2	13,453.000000
4.453333	0.2	13,850.000000
4.456667	0.2	14,054.000000
4.460000	0.2	14,019.000000
4.463333	0.2	13,729.000000
4.466667	0.2	13,128.000000
4.470000	0.2	12,167.000000
4.473333	0.2	10,953.000000
4.476667	0.2	9,616.000000
4.480000	0.2	8,381.000000
4.483333	0.2	7,463.000000
4.486667	0.2	6,863.000000
4.490000	0.2	6,418.000000
4.493333	0.2	5,847.000000
4.496667	0.2	4,976.000000
4.500000	0.2	3,781.000000
4.503333	0.2	2,421.000000
4.506667	0.2	1,205.000000
4.510000	0.2	326.000000
4.513333	0.2	-140.000000
4.516667	0.2	-137.000000
4.520000	0.2	246.000000
4.523333	0.2	826.000000
4.526667	0.2	1,424.000000
4.530000	0.2	1,918.000000
4.533333	0.2	2,259.000000
4.536667	0.2	2,422.000000
4.540000	0.2	2,508.000000
4.543333	0.2	2,691.000000
4.546667	0.2	2,990.000000
4.550000	0.2	3,409.000000
4.553333	0.2	3,971.000000
4.556667	0.2	4,644.000000
4.560000	0.2	5,319.000000
4.563333	0.2	5,786.000000
4.566667	0.2	5,956.000000
4.570000	0.2	5,833.000000
4.573333	0.2	5,373.000000
4.576667	0.2	4,515.000000
4.580000	0.2	3,340.000000
4.583333	0.2	2,077.000000
4.586667	0.2	894.000000
4.590000	0.2	-124.000000
4.593333	0.2	-870.000000
4.596667	0.2	-1,213.000000
4.600000	0.2	-1,084.000000
4.603333	0.2	-494.000000
4.606667	0.2	361.000000
4.610000	0.2	1,210.000000
4.613333	0.2	1,986.000000
4.616667	0.2	2,704.000000
4.620000	0.2	3,333.000000
4.623333	0.2	3,984.000000
4.626667	0.2	4,865.000000
4.630000	0.2	6,007.000000
4.633333	0.2	7,224.000000
4.636667	0.2	8,240.000000
4.640000	0.2	8,897.000000
4.643333	0.2	9,151.000000
4.646667	0.2	9,060.000000
4.650000	0.2	8,704.000000
4.653333	0.2	8,296.000000
4.656667	0.2	8,009.000000
4.660000	0.2	7,884.000000
4.663333	0.2	7,901.000000
4.666667	0.2	8,015.000000
4.670000	0.2	8,174.000000
4.673333	0.2	8,332.000000
4.676667	0.2	8,503.000000
4.680000	0.2	8,621.000000
4.683333	0.2	8,626.000000
4.686667	0.2	8,438.000000
4.690000	0.2	8,052.000000
4.693333	0.2	7,505.000000
4.696667	0.2	6,801.000000
4.700000	0.2	5,932.000000
4.703333	0.2	4,915.000000
4.706667	0.2	3,885.000000
4.710000	0.2	3,099.000000
4.713333	0.2	2,714.000000
4.716667	0.2	2,692.000000
4.720000	0.2	2,966.000000
4.723333	0.2	3,510.000000
4.726667	0.2	4,304.000000
4.730000	0.2	5,229.000000
4.733333	0.2	6,248.000000
4.736667	0.2	7,309.000000
4.740000	0.2	8,313.000000
4.743333	0.2	9,111.000000
4.746667	0.2	9,523.000000
4.750000	0.2	9,360.000000
4.753333	0.2	8,594.000000
4.756667	0.2	7,458.000000
4.760000	0.2	6,169.000000
4.763333	0.2	4,901.000000
4.766667	0.2	3,805.000000
4.770000	0.2	2,979.000000
4.773333	0.2	2,433.000000
4.776667	0.2	2,159.000000
4.780000	0.2	2,201.000000
4.783333	0.2	2,435.000000
4.786667	0.2	2,610.000000
4.790000	0.2	2,654.000000
4.793333	0.2	2,642.000000
4.796667	0.2	2,661.000000
4.800000	0.2	2,796.000000
4.803333	0.2	3,109.000000
4.806667	0.2	3,567.000000
4.810000	0.2	4,177.000000
4.813333	0.2	4,918.000000
4.816667	0.2	5,840.000000
4.820000	0.2	6,946.000000
4.823333	0.2	8,056.000000
4.826667	0.2	9,071.000000
4.830000	0.2	9,920.000000
4.833333	0.2	10,547.000000
4.836667	0.2	10,857.000000
4.840000	0.2	10,814.000000
4.843333	0.2	10,546.000000
4.846667	0.2	10,177.000000
4.850000	0.2	9,745.000000
4.853333	0.2	9,375.000000
4.856667	0.2	9,108.000000
4.860000	0.2	8,930.000000
4.863333	0.2	9,027.000000
4.866667	0.2	9,588.000000
4.870000	0.2	10,653.000000
4.873333	0.2	12,040.000000
4.876667	0.2	13,388.000000
4.880000	0.2	14,451.000000
4.883333	0.2	14,987.000000
4.886667	0.2	14,786.000000
4.890000	0.2	13,861.000000
4.893333	0.2	12,479.000000
4.896667	0.2	11,035.000000
4.900000	0.2	9,871.000000
4.903333	0.2	9,188.000000
4.906667	0.2	9,072.000000
4.910000	0.2	9,460.000000
4.913333	0.2	10,056.000000
4.916667	0.2	10,460.000000
4.920000	0.2	10,432.000000
4.923333	0.2	9,922.000000
4.926667	0.2	9,029.000000
4.930000	0.2	7,954.000000
4.933333	0.2	6,938.000000
4.936667	0.2	6,147.000000
4.940000	0.2	5,556.000000
4.943333	0.2	5,206.000000
4.946667	0.2	5,114.000000
4.950000	0.2	5,192.000000
4.953333	0.2	5,307.000000
4.956667	0.2	5,353.000000
4.960000	0.2	5,354.000000
4.963333	0.2	5,446.000000
4.966667	0.2	5,623.000000
4.970000	0.2	5,798.000000
4.973333	0.2	5,849.000000
4.976667	0.2	5,718.000000
4.980000	0.2	5,404.000000
4.983333	0.2	5,053.000000
4.986667	0.2	4,959.000000
4.990000	0.2	5,280.000000
4.993333	0.2	5,916.000000
4.996667	0.2	6,545.000000
5.000000	0.2	6,975.000000
5.003333	0.2	7,227.000000
5.006667	0.2	7,437.000000
5.010000	0.2	7,701.000000
5.013333	0.2	7,907.000000
5.016667	0.2	7,943.000000
5.020000	0.2	7,786.000000
5.023333	0.2	7,473.000000
5.026667	0.2	7,097.000000
