URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/711.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 9:53:15 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003217
Time Max. (min)	65.003217
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-128,865.000000
Signal Max.	112,996.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
22.916550	0.2	41,320.000000
22.919883	0.2	42,179.000000
22.923217	0.2	42,828.000000
22.926550	0.2	43,249.000000
22.929883	0.2	43,356.000000
22.933217	0.2	43,218.000000
22.936550	0.2	42,935.000000
22.939883	0.2	42,516.000000
22.943217	0.2	42,110.000000
22.946550	0.2	41,841.000000
22.949883	0.2	41,766.000000
22.953217	0.2	41,887.000000
22.956550	0.2	42,186.000000
22.959883	0.2	42,645.000000
22.963217	0.2	43,230.000000
22.966550	0.2	43,803.000000
22.969883	0.2	44,231.000000
22.973217	0.2	44,430.000000
22.976550	0.2	44,399.000000
22.979883	0.2	44,119.000000
22.983217	0.2	43,547.000000
22.986550	0.2	42,729.000000
22.989883	0.2	41,677.000000
22.993217	0.2	40,511.000000
22.996550	0.2	39,394.000000
22.999883	0.2	38,423.000000
23.003217	0.2	37,711.000000
23.006550	0.2	37,347.000000
23.009883	0.2	37,358.000000
23.013217	0.2	37,780.000000
23.016550	0.2	38,519.000000
23.019883	0.2	39,353.000000
23.023217	0.2	40,224.000000
23.026550	0.2	41,147.000000
23.029883	0.2	42,052.000000
23.033217	0.2	42,640.000000
23.036550	0.2	42,715.000000
23.039883	0.2	42,094.000000
23.043217	0.2	40,696.000000
23.046550	0.2	38,656.000000
23.049883	0.2	36,360.000000
23.053217	0.2	34,208.000000
23.056550	0.2	32,431.000000
23.059883	0.2	31,330.000000
23.063217	0.2	31,041.000000
23.066550	0.2	31,442.000000
23.069883	0.2	32,313.000000
23.073217	0.2	33,363.000000
23.076550	0.2	34,422.000000
23.079883	0.2	35,450.000000
23.083217	0.2	36,459.000000
23.086550	0.2	37,404.000000
23.089883	0.2	38,128.000000
23.093217	0.2	38,476.000000
23.096550	0.2	38,388.000000
23.099883	0.2	37,928.000000
23.103217	0.2	37,252.000000
23.106550	0.2	36,479.000000
23.109883	0.2	35,748.000000
23.113217	0.2	35,109.000000
23.116550	0.2	34,580.000000
23.119883	0.2	34,126.000000
23.123217	0.2	33,728.000000
23.126550	0.2	33,421.000000
23.129883	0.2	33,310.000000
23.133217	0.2	33,426.000000
23.136550	0.2	33,649.000000
23.139883	0.2	33,919.000000
23.143217	0.2	34,295.000000
23.146550	0.2	34,766.000000
23.149883	0.2	35,212.000000
23.153217	0.2	35,583.000000
23.156550	0.2	35,871.000000
23.159883	0.2	36,090.000000
23.163217	0.2	36,326.000000
23.166550	0.2	36,633.000000
23.169883	0.2	37,029.000000
23.173217	0.2	37,580.000000
23.176550	0.2	38,362.000000
23.179883	0.2	39,410.000000
23.183217	0.2	40,684.000000
23.186550	0.2	42,023.000000
23.189883	0.2	43,365.000000
23.193217	0.2	44,640.000000
23.196550	0.2	45,765.000000
23.199883	0.2	46,657.000000
23.203217	0.2	47,277.000000
23.206550	0.2	47,580.000000
23.209883	0.2	47,592.000000
23.213217	0.2	47,450.000000
23.216550	0.2	47,095.000000
23.219883	0.2	46,403.000000
23.223217	0.2	45,419.000000
23.226550	0.2	44,235.000000
23.229883	0.2	43,017.000000
23.233217	0.2	41,939.000000
23.236550	0.2	41,100.000000
23.239883	0.2	40,381.000000
23.243217	0.2	39,608.000000
23.246550	0.2	38,754.000000
23.249883	0.2	37,893.000000
23.253217	0.2	37,123.000000
23.256550	0.2	36,443.000000
23.259883	0.2	35,791.000000
23.263217	0.2	35,126.000000
23.266550	0.2	34,518.000000
23.269883	0.2	34,037.000000
23.273217	0.2	33,682.000000
23.276550	0.2	33,456.000000
23.279883	0.2	33,391.000000
23.283217	0.2	33,491.000000
23.286550	0.2	33,728.000000
23.289883	0.2	34,046.000000
23.293217	0.2	34,424.000000
23.296550	0.2	34,788.000000
23.299883	0.2	35,102.000000
23.303217	0.2	35,390.000000
23.306550	0.2	35,764.000000
23.309883	0.2	36,395.000000
23.313217	0.2	37,345.000000
23.316550	0.2	38,572.000000
23.319883	0.2	40,023.000000
23.323217	0.2	41,740.000000
23.326550	0.2	43,604.000000
23.329883	0.2	45,319.000000
23.333217	0.2	46,605.000000
23.336550	0.2	47,319.000000
23.339883	0.2	47,427.000000
23.343217	0.2	47,094.000000
23.346550	0.2	46,639.000000
23.349883	0.2	46,309.000000
23.353217	0.2	46,069.000000
23.356550	0.2	45,687.000000
23.359883	0.2	45,102.000000
23.363217	0.2	44,268.000000
23.366550	0.2	43,180.000000
23.369883	0.2	41,921.000000
23.373217	0.2	40,541.000000
23.376550	0.2	39,161.000000
23.379883	0.2	37,974.000000
23.383217	0.2	37,095.000000
23.386550	0.2	36,471.000000
23.389883	0.2	36,038.000000
23.393217	0.2	35,839.000000
23.396550	0.2	35,853.000000
23.399883	0.2	36,136.000000
23.403217	0.2	36,698.000000
23.406550	0.2	37,334.000000
23.409883	0.2	37,777.000000
23.413217	0.2	37,859.000000
23.416550	0.2	37,559.000000
23.419883	0.2	37,026.000000
23.423217	0.2	36,458.000000
23.426550	0.2	36,141.000000
23.429883	0.2	36,251.000000
23.433217	0.2	36,850.000000
23.436550	0.2	37,883.000000
23.439883	0.2	39,187.000000
23.443217	0.2	40,535.000000
23.446550	0.2	41,647.000000
23.449883	0.2	42,288.000000
23.453217	0.2	42,310.000000
23.456550	0.2	41,854.000000
23.459883	0.2	41,190.000000
23.463217	0.2	40,530.000000
23.466550	0.2	39,936.000000
23.469883	0.2	39,390.000000
23.473217	0.2	38,832.000000
23.476550	0.2	38,247.000000
23.479883	0.2	37,679.000000
23.483217	0.2	37,150.000000
23.486550	0.2	36,678.000000
23.489883	0.2	36,299.000000
23.493217	0.2	35,981.000000
23.496550	0.2	35,632.000000
23.499883	0.2	35,292.000000
23.503217	0.2	35,016.000000
23.506550	0.2	34,809.000000
23.509883	0.2	34,656.000000
23.513217	0.2	34,497.000000
23.516550	0.2	34,258.000000
23.519883	0.2	34,027.000000
23.523217	0.2	33,929.000000
23.526550	0.2	34,050.000000
23.529883	0.2	34,406.000000
23.533217	0.2	34,952.000000
23.536550	0.2	35,647.000000
23.539883	0.2	36,498.000000
23.543217	0.2	37,515.000000
23.546550	0.2	38,533.000000
23.549883	0.2	39,434.000000
23.553217	0.2	40,287.000000
23.556550	0.2	41,152.000000
23.559883	0.2	42,066.000000
23.563217	0.2	43,092.000000
23.566550	0.2	44,277.000000
23.569883	0.2	45,590.000000
23.573217	0.2	46,868.000000
23.576550	0.2	47,972.000000
23.579883	0.2	48,818.000000
23.583217	0.2	49,389.000000
23.586550	0.2	49,546.000000
23.589883	0.2	49,159.000000
23.593217	0.2	48,189.000000
23.596550	0.2	46,825.000000
23.599883	0.2	45,353.000000
23.603217	0.2	44,049.000000
23.606550	0.2	43,123.000000
23.609883	0.2	42,592.000000
23.613217	0.2	42,373.000000
23.616550	0.2	42,390.000000
23.619883	0.2	42,584.000000
23.623217	0.2	42,902.000000
23.626550	0.2	43,320.000000
23.629883	0.2	43,757.000000
23.633217	0.2	44,069.000000
23.636550	0.2	44,161.000000
23.639883	0.2	43,936.000000
23.643217	0.2	43,321.000000
23.646550	0.2	42,303.000000
23.649883	0.2	40,982.000000
23.653217	0.2	39,479.000000
23.656550	0.2	38,033.000000
23.659883	0.2	36,827.000000
23.663217	0.2	36,086.000000
23.666550	0.2	35,980.000000
23.669883	0.2	36,542.000000
23.673217	0.2	37,601.000000
23.676550	0.2	38,872.000000
23.679883	0.2	40,096.000000
23.683217	0.2	41,062.000000
23.686550	0.2	41,555.000000
23.689883	0.2	41,381.000000
23.693217	0.2	40,620.000000
23.696550	0.2	39,533.000000
23.699883	0.2	38,372.000000
23.703217	0.2	37,305.000000
23.706550	0.2	36,429.000000
23.709883	0.2	35,840.000000
23.713217	0.2	35,666.000000
23.716550	0.2	36,019.000000
23.719883	0.2	36,859.000000
23.723217	0.2	38,115.000000
23.726550	0.2	39,567.000000
23.729883	0.2	40,913.000000
23.733217	0.2	41,914.000000
23.736550	0.2	42,430.000000
23.739883	0.2	42,532.000000
23.743217	0.2	42,287.000000
23.746550	0.2	41,804.000000
23.749883	0.2	41,345.000000
23.753217	0.2	41,084.000000
23.756550	0.2	41,105.000000
23.759883	0.2	41,371.000000
23.763217	0.2	41,756.000000
23.766550	0.2	42,175.000000
23.769883	0.2	42,620.000000
23.773217	0.2	43,046.000000
23.776550	0.2	43,410.000000
23.779883	0.2	43,622.000000
23.783217	0.2	43,617.000000
23.786550	0.2	43,403.000000
23.789883	0.2	43,110.000000
23.793217	0.2	42,833.000000
23.796550	0.2	42,543.000000
23.799883	0.2	42,241.000000
23.803217	0.2	41,984.000000
23.806550	0.2	41,756.000000
23.809883	0.2	41,566.000000
23.813217	0.2	41,420.000000
23.816550	0.2	41,263.000000
23.819883	0.2	41,046.000000
23.823217	0.2	40,680.000000
23.826550	0.2	40,039.000000
23.829883	0.2	39,256.000000
23.833217	0.2	38,561.000000
23.836550	0.2	37,974.000000
23.839883	0.2	37,448.000000
23.843217	0.2	36,952.000000
23.846550	0.2	36,534.000000
23.849883	0.2	36,370.000000
23.853217	0.2	36,569.000000
23.856550	0.2	37,155.000000
23.859883	0.2	38,063.000000
23.863217	0.2	39,282.000000
23.866550	0.2	40,751.000000
23.869883	0.2	42,422.000000
23.873217	0.2	44,300.000000
23.876550	0.2	46,308.000000
23.879883	0.2	48,311.000000
23.883217	0.2	50,222.000000
23.886550	0.2	51,996.000000
23.889883	0.2	53,710.000000
23.893217	0.2	55,442.000000
23.896550	0.2	57,218.000000
23.899883	0.2	58,980.000000
23.903217	0.2	60,687.000000
23.906550	0.2	62,306.000000
23.909883	0.2	63,926.000000
23.913217	0.2	65,701.000000
23.916550	0.2	67,673.000000
23.919883	0.2	69,840.000000
23.923217	0.2	72,130.000000
23.926550	0.2	74,479.000000
23.929883	0.2	76,844.000000
23.933217	0.2	79,191.000000
23.936550	0.2	81,399.000000
23.939883	0.2	83,279.000000
23.943217	0.2	84,855.000000
23.946550	0.2	86,208.000000
23.949883	0.2	87,267.000000
23.953217	0.2	88,038.000000
23.956550	0.2	88,620.000000
23.959883	0.2	89,017.000000
23.963217	0.2	89,143.000000
23.966550	0.2	89,046.000000
23.969883	0.2	88,945.000000
23.973217	0.2	89,105.000000
23.976550	0.2	89,719.000000
23.979883	0.2	90,870.000000
23.983217	0.2	92,458.000000
23.986550	0.2	94,295.000000
23.989883	0.2	96,257.000000
23.993217	0.2	98,159.000000
23.996550	0.2	99,831.000000
23.999883	0.2	101,265.000000
24.003217	0.2	102,418.000000
24.006550	0.2	103,201.000000
24.009883	0.2	103,535.000000
24.013217	0.2	103,522.000000
24.016550	0.2	103,344.000000
24.019883	0.2	103,096.000000
24.023217	0.2	102,746.000000
24.026550	0.2	102,263.000000
24.029883	0.2	101,681.000000
24.033217	0.2	101,201.000000
24.036550	0.2	100,967.000000
24.039883	0.2	101,024.000000
24.043217	0.2	101,411.000000
24.046550	0.2	102,155.000000
24.049883	0.2	103,321.000000
24.053217	0.2	104,842.000000
24.056550	0.2	106,533.000000
24.059883	0.2	108,125.000000
24.063217	0.2	109,392.000000
24.066550	0.2	110,237.000000
24.069883	0.2	110,669.000000
24.073217	0.2	110,909.000000
24.076550	0.2	111,236.000000
24.079883	0.2	111,733.000000
24.083217	0.2	112,327.000000
24.086550	0.2	112,818.000000
24.089883	0.2	112,996.000000
24.093217	0.2	112,733.000000
24.096550	0.2	112,084.000000
24.099883	0.2	111,150.000000
24.103217	0.2	110,018.000000
24.106550	0.2	108,766.000000
24.109883	0.2	107,482.000000
24.113217	0.2	106,232.000000
24.116550	0.2	105,005.000000
24.119883	0.2	103,710.000000
24.123217	0.2	102,383.000000
24.126550	0.2	101,200.000000
24.129883	0.2	100,281.000000
24.133217	0.2	99,703.000000
24.136550	0.2	99,458.000000
24.139883	0.2	99,217.000000
24.143217	0.2	98,766.000000
24.146550	0.2	98,137.000000
24.149883	0.2	97,438.000000
24.153217	0.2	96,874.000000
24.156550	0.2	96,594.000000
24.159883	0.2	96,575.000000
24.163217	0.2	96,674.000000
24.166550	0.2	96,713.000000
24.169883	0.2	96,663.000000
24.173217	0.2	96,527.000000
24.176550	0.2	96,367.000000
24.179883	0.2	96,191.000000
24.183217	0.2	95,914.000000
24.186550	0.2	95,525.000000
24.189883	0.2	95,120.000000
24.193217	0.2	94,732.000000
24.196550	0.2	94,173.000000
24.199883	0.2	93,173.000000
24.203217	0.2	91,753.000000
24.206550	0.2	90,092.000000
24.209883	0.2	88,219.000000
24.213217	0.2	86,141.000000
24.216550	0.2	84,043.000000
24.219883	0.2	82,229.000000
24.223217	0.2	80,961.000000
24.226550	0.2	80,334.000000
24.229883	0.2	80,215.000000
24.233217	0.2	80,308.000000
24.236550	0.2	80,362.000000
24.239883	0.2	80,249.000000
24.243217	0.2	80,010.000000
24.246550	0.2	79,640.000000
24.249883	0.2	79,178.000000
24.253217	0.2	78,784.000000
24.256550	0.2	78,607.000000
24.259883	0.2	78,720.000000
24.263217	0.2	79,146.000000
24.266550	0.2	79,907.000000
24.269883	0.2	80,964.000000
24.273217	0.2	82,132.000000
24.276550	0.2	83,188.000000
24.279883	0.2	83,987.000000
24.283217	0.2	84,459.000000
24.286550	0.2	84,762.000000
24.289883	0.2	85,028.000000
24.293217	0.2	85,328.000000
24.296550	0.2	85,711.000000
24.299883	0.2	86,137.000000
24.303217	0.2	86,481.000000
24.306550	0.2	86,575.000000
24.309883	0.2	86,300.000000
24.313217	0.2	85,643.000000
24.316550	0.2	84,742.000000
24.319883	0.2	83,674.000000
24.323217	0.2	82,451.000000
24.326550	0.2	81,058.000000
24.329883	0.2	79,486.000000
24.333217	0.2	77,744.000000
24.336550	0.2	75,985.000000
24.339883	0.2	74,354.000000
24.343217	0.2	72,938.000000
24.346550	0.2	71,763.000000
24.349883	0.2	70,844.000000
24.353217	0.2	70,106.000000
24.356550	0.2	69,494.000000
24.359883	0.2	69,075.000000
24.363217	0.2	68,813.000000
24.366550	0.2	68,752.000000
24.369883	0.2	69,024.000000
24.373217	0.2	69,687.000000
24.376550	0.2	70,604.000000
24.379883	0.2	71,652.000000
24.383217	0.2	72,673.000000
24.386550	0.2	73,442.000000
24.389883	0.2	73,680.000000
24.393217	0.2	73,210.000000
24.396550	0.2	72,157.000000
24.399883	0.2	70,797.000000
24.403217	0.2	69,400.000000
24.406550	0.2	68,327.000000
24.409883	0.2	67,725.000000
24.413217	0.2	67,680.000000
24.416550	0.2	68,078.000000
24.419883	0.2	68,609.000000
24.423217	0.2	69,090.000000
24.426550	0.2	69,562.000000
24.429883	0.2	70,055.000000
24.433217	0.2	70,581.000000
24.436550	0.2	71,172.000000
24.439883	0.2	71,814.000000
24.443217	0.2	72,620.000000
24.446550	0.2	73,633.000000
24.449883	0.2	74,778.000000
24.453217	0.2	75,857.000000
24.456550	0.2	76,615.000000
24.459883	0.2	76,882.000000
24.463217	0.2	76,639.000000
24.466550	0.2	75,895.000000
24.469883	0.2	74,703.000000
24.473217	0.2	73,314.000000
24.476550	0.2	72,034.000000
24.479883	0.2	70,987.000000
24.483217	0.2	70,044.000000
24.486550	0.2	69,056.000000
24.489883	0.2	67,961.000000
24.493217	0.2	66,850.000000
24.496550	0.2	65,859.000000
24.499883	0.2	65,082.000000
24.503217	0.2	64,582.000000
24.506550	0.2	64,218.000000
24.509883	0.2	63,841.000000
24.513217	0.2	63,362.000000
24.516550	0.2	62,749.000000
24.519883	0.2	62,058.000000
24.523217	0.2	61,372.000000
24.526550	0.2	60,874.000000
24.529883	0.2	60,814.000000
24.533217	0.2	61,347.000000
24.536550	0.2	62,316.000000
24.539883	0.2	63,362.000000
24.543217	0.2	64,308.000000
24.546550	0.2	65,164.000000
24.549883	0.2	65,973.000000
24.553217	0.2	66,681.000000
24.556550	0.2	67,256.000000
24.559883	0.2	67,734.000000
24.563217	0.2	68,157.000000
24.566550	0.2	68,438.000000
24.569883	0.2	68,428.000000
24.573217	0.2	68,000.000000
24.576550	0.2	67,161.000000
24.579883	0.2	65,983.000000
24.583217	0.2	64,637.000000
24.586550	0.2	63,374.000000
24.589883	0.2	62,321.000000
24.593217	0.2	61,556.000000
24.596550	0.2	61,094.000000
24.599883	0.2	60,884.000000
24.603217	0.2	60,895.000000
24.606550	0.2	61,153.000000
24.609883	0.2	61,567.000000
24.613217	0.2	62,001.000000
24.616550	0.2	62,342.000000
24.619883	0.2	62,527.000000
24.623217	0.2	62,588.000000
24.626550	0.2	62,636.000000
24.629883	0.2	62,745.000000
24.633217	0.2	62,771.000000
24.636550	0.2	62,488.000000
24.639883	0.2	61,775.000000
24.643217	0.2	60,745.000000
24.646550	0.2	59,566.000000
24.649883	0.2	58,361.000000
24.653217	0.2	57,398.000000
24.656550	0.2	56,904.000000
24.659883	0.2	56,846.000000
24.663217	0.2	57,107.000000
24.666550	0.2	57,617.000000
24.669883	0.2	58,247.000000
24.673217	0.2	58,880.000000
24.676550	0.2	59,459.000000
24.679883	0.2	59,981.000000
24.683217	0.2	60,445.000000
24.686550	0.2	60,795.000000
24.689883	0.2	60,977.000000
24.693217	0.2	60,921.000000
24.696550	0.2	60,664.000000
24.699883	0.2	60,351.000000
24.703217	0.2	60,155.000000
24.706550	0.2	60,307.000000
24.709883	0.2	60,900.000000
24.713217	0.2	61,754.000000
24.716550	0.2	62,555.000000
24.719883	0.2	63,035.000000
24.723217	0.2	62,964.000000
24.726550	0.2	62,258.000000
24.729883	0.2	61,073.000000
24.733217	0.2	59,656.000000
24.736550	0.2	58,214.000000
24.739883	0.2	56,952.000000
24.743217	0.2	55,909.000000
24.746550	0.2	54,927.000000
24.749883	0.2	53,822.000000
24.753217	0.2	52,703.000000
24.756550	0.2	51,765.000000
24.759883	0.2	51,115.000000
24.763217	0.2	50,681.000000
24.766550	0.2	50,312.000000
24.769883	0.2	49,794.000000
24.773217	0.2	49,080.000000
24.776550	0.2	48,374.000000
24.779883	0.2	47,983.000000
24.783217	0.2	48,102.000000
24.786550	0.2	48,690.000000
24.789883	0.2	49,673.000000
24.793217	0.2	50,994.000000
24.796550	0.2	52,617.000000
24.799883	0.2	54,363.000000
24.803217	0.2	55,895.000000
24.806550	0.2	56,908.000000
24.809883	0.2	57,314.000000
24.813217	0.2	57,185.000000
24.816550	0.2	56,746.000000
24.819883	0.2	56,235.000000
24.823217	0.2	55,863.000000
24.826550	0.2	55,711.000000
24.829883	0.2	55,825.000000
24.833217	0.2	56,184.000000
24.836550	0.2	56,709.000000
24.839883	0.2	57,407.000000
24.843217	0.2	58,298.000000
24.846550	0.2	59,228.000000
24.849883	0.2	60,046.000000
24.853217	0.2	60,655.000000
24.856550	0.2	60,973.000000
24.859883	0.2	60,892.000000
24.863217	0.2	60,415.000000
24.866550	0.2	59,706.000000
24.869883	0.2	58,967.000000
24.873217	0.2	58,335.000000
24.876550	0.2	57,758.000000
24.879883	0.2	57,182.000000
24.883217	0.2	56,613.000000
24.886550	0.2	56,094.000000
24.889883	0.2	55,589.000000
24.893217	0.2	55,007.000000
24.896550	0.2	54,391.000000
24.899883	0.2	53,936.000000
24.903217	0.2	53,726.000000
24.906550	0.2	53,828.000000
24.909883	0.2	54,327.000000
24.913217	0.2	55,196.000000
24.916550	0.2	56,185.000000
24.919883	0.2	57,093.000000
24.923217	0.2	57,679.000000
24.926550	0.2	57,884.000000
24.929883	0.2	57,790.000000
24.933217	0.2	57,462.000000
24.936550	0.2	56,951.000000
24.939883	0.2	56,403.000000
24.943217	0.2	55,934.000000
24.946550	0.2	55,623.000000
24.949883	0.2	55,570.000000
24.953217	0.2	55,843.000000
24.956550	0.2	56,491.000000
24.959883	0.2	57,385.000000
24.963217	0.2	58,241.000000
24.966550	0.2	58,824.000000
24.969883	0.2	59,074.000000
24.973217	0.2	59,109.000000
24.976550	0.2	59,015.000000
24.979883	0.2	58,787.000000
24.983217	0.2	58,447.000000
24.986550	0.2	58,060.000000
24.989883	0.2	57,572.000000
24.993217	0.2	56,913.000000
24.996550	0.2	56,207.000000
24.999883	0.2	55,633.000000
25.003217	0.2	55,294.000000
25.006550	0.2	55,114.000000
25.009883	0.2	54,870.000000
25.013217	0.2	54,406.000000
25.016550	0.2	53,652.000000
25.019883	0.2	52,689.000000
25.023217	0.2	51,643.000000
25.026550	0.2	50,658.000000
25.029883	0.2	49,913.000000
25.033217	0.2	49,420.000000
25.036550	0.2	49,132.000000
25.039883	0.2	48,998.000000
25.043217	0.2	48,933.000000
25.046550	0.2	48,901.000000
25.049883	0.2	48,902.000000
25.053217	0.2	48,948.000000
25.056550	0.2	49,141.000000
25.059883	0.2	49,448.000000
25.063217	0.2	49,772.000000
25.066550	0.2	50,113.000000
25.069883	0.2	50,433.000000
25.073217	0.2	50,679.000000
25.076550	0.2	50,781.000000
25.079883	0.2	50,732.000000
25.083217	0.2	50,584.000000
25.086550	0.2	50,362.000000
25.089883	0.2	50,099.000000
25.093217	0.2	49,824.000000
25.096550	0.2	49,617.000000
25.099883	0.2	49,525.000000
25.103217	0.2	49,519.000000
25.106550	0.2	49,496.000000
25.109883	0.2	49,439.000000
25.113217	0.2	49,343.000000
25.116550	0.2	49,164.000000
25.119883	0.2	48,854.000000
25.123217	0.2	48,482.000000
25.126550	0.2	48,122.000000
25.129883	0.2	47,921.000000
25.133217	0.2	48,068.000000
25.136550	0.2	48,701.000000
25.139883	0.2	49,743.000000
25.143217	0.2	51,019.000000
25.146550	0.2	52,363.000000
25.149883	0.2	53,655.000000
25.153217	0.2	54,752.000000
25.156550	0.2	55,573.000000
25.159883	0.2	56,024.000000
25.163217	0.2	56,160.000000
25.166550	0.2	56,178.000000
25.169883	0.2	56,107.000000
25.173217	0.2	55,920.000000
25.176550	0.2	55,557.000000
25.179883	0.2	54,993.000000
25.183217	0.2	54,132.000000
25.186550	0.2	52,908.000000
25.189883	0.2	51,429.000000
25.193217	0.2	49,911.000000
25.196550	0.2	48,474.000000
25.199883	0.2	47,222.000000
25.203217	0.2	46,253.000000
25.206550	0.2	45,627.000000
25.209883	0.2	45,404.000000
25.213217	0.2	45,597.000000
25.216550	0.2	46,153.000000
25.219883	0.2	46,901.000000
25.223217	0.2	47,717.000000
25.226550	0.2	48,524.000000
25.229883	0.2	49,262.000000
25.233217	0.2	49,975.000000
25.236550	0.2	50,684.000000
25.239883	0.2	51,343.000000
25.243217	0.2	51,895.000000
25.246550	0.2	52,251.000000
25.249883	0.2	52,370.000000
25.253217	0.2	52,265.000000
25.256550	0.2	51,918.000000
25.259883	0.2	51,356.000000
25.263217	0.2	50,603.000000
25.266550	0.2	49,711.000000
25.269883	0.2	48,812.000000
25.273217	0.2	47,968.000000
25.276550	0.2	47,100.000000
25.279883	0.2	46,166.000000
25.283217	0.2	45,182.000000
25.286550	0.2	44,411.000000
