URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/955.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0.5:0.5
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 7:40:48 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	65.003350
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-125,060.000000
Signal Max.	119,120.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
12.716683	0.2	5,568.000000
12.720017	0.2	5,893.000000
12.723350	0.2	6,470.000000
12.726683	0.2	7,422.000000
12.730017	0.2	8,669.000000
12.733350	0.2	9,959.000000
12.736683	0.2	11,197.000000
12.740017	0.2	12,307.000000
12.743350	0.2	13,240.000000
12.746683	0.2	14,014.000000
12.750017	0.2	14,752.000000
12.753350	0.2	15,477.000000
12.756683	0.2	15,998.000000
12.760017	0.2	16,114.000000
12.763350	0.2	15,848.000000
12.766683	0.2	15,212.000000
12.770017	0.2	14,240.000000
12.773350	0.2	13,031.000000
12.776683	0.2	11,697.000000
12.780017	0.2	10,452.000000
12.783350	0.2	9,485.000000
12.786683	0.2	8,925.000000
12.790017	0.2	8,828.000000
12.793350	0.2	9,217.000000
12.796683	0.2	10,014.000000
12.800017	0.2	11,023.000000
12.803350	0.2	12,000.000000
12.806683	0.2	12,714.000000
12.810017	0.2	12,920.000000
12.813350	0.2	12,486.000000
12.816683	0.2	11,454.000000
12.820017	0.2	10,011.000000
12.823350	0.2	8,517.000000
12.826683	0.2	7,245.000000
12.830017	0.2	6,375.000000
12.833350	0.2	5,955.000000
12.836683	0.2	5,937.000000
12.840017	0.2	6,187.000000
12.843350	0.2	6,438.000000
12.846683	0.2	6,630.000000
12.850017	0.2	6,774.000000
12.853350	0.2	6,837.000000
12.856683	0.2	6,816.000000
12.860017	0.2	6,639.000000
12.863350	0.2	6,259.000000
12.866683	0.2	5,776.000000
12.870017	0.2	5,310.000000
12.873350	0.2	5,007.000000
12.876683	0.2	4,953.000000
12.880017	0.2	5,222.000000
12.883350	0.2	5,819.000000
12.886683	0.2	6,710.000000
12.890017	0.2	7,815.000000
12.893350	0.2	9,164.000000
12.896683	0.2	10,730.000000
12.900017	0.2	12,358.000000
12.903350	0.2	13,966.000000
12.906683	0.2	15,473.000000
12.910017	0.2	16,715.000000
12.913350	0.2	17,520.000000
12.916683	0.2	17,866.000000
12.920017	0.2	17,872.000000
12.923350	0.2	17,646.000000
12.926683	0.2	17,149.000000
12.930017	0.2	16,334.000000
12.933350	0.2	15,176.000000
12.936683	0.2	13,700.000000
12.940017	0.2	12,047.000000
12.943350	0.2	10,398.000000
12.946683	0.2	8,955.000000
12.950017	0.2	7,730.000000
12.953350	0.2	6,654.000000
12.956683	0.2	5,676.000000
12.960017	0.2	4,854.000000
12.963350	0.2	4,215.000000
12.966683	0.2	3,752.000000
12.970017	0.2	3,388.000000
12.973350	0.2	3,090.000000
12.976683	0.2	2,877.000000
12.980017	0.2	2,876.000000
12.983350	0.2	3,170.000000
12.986683	0.2	3,849.000000
12.990017	0.2	4,816.000000
12.993350	0.2	5,865.000000
12.996683	0.2	6,843.000000
13.000017	0.2	7,688.000000
13.003350	0.2	8,404.000000
13.006683	0.2	9,042.000000
13.010017	0.2	9,663.000000
13.013350	0.2	10,314.000000
13.016683	0.2	10,994.000000
13.020017	0.2	11,644.000000
13.023350	0.2	12,239.000000
13.026683	0.2	12,804.000000
13.030017	0.2	13,435.000000
13.033350	0.2	14,203.000000
13.036683	0.2	15,051.000000
13.040017	0.2	15,836.000000
13.043350	0.2	16,416.000000
13.046683	0.2	16,813.000000
13.050017	0.2	17,157.000000
13.053350	0.2	17,462.000000
13.056683	0.2	17,724.000000
13.060017	0.2	17,992.000000
13.063350	0.2	18,407.000000
13.066683	0.2	18,953.000000
13.070017	0.2	19,494.000000
13.073350	0.2	19,969.000000
13.076683	0.2	20,193.000000
13.080017	0.2	19,987.000000
13.083350	0.2	19,364.000000
13.086683	0.2	18,484.000000
13.090017	0.2	17,495.000000
13.093350	0.2	16,435.000000
13.096683	0.2	15,362.000000
13.100017	0.2	14,314.000000
13.103350	0.2	13,316.000000
13.106683	0.2	12,437.000000
13.110017	0.2	11,724.000000
13.113350	0.2	11,126.000000
13.116683	0.2	10,620.000000
13.120017	0.2	10,121.000000
13.123350	0.2	9,508.000000
13.126683	0.2	8,865.000000
13.130017	0.2	8,296.000000
13.133350	0.2	7,834.000000
13.136683	0.2	7,417.000000
13.140017	0.2	6,952.000000
13.143350	0.2	6,501.000000
13.146683	0.2	6,149.000000
13.150017	0.2	5,922.000000
13.153350	0.2	5,856.000000
13.156683	0.2	5,884.000000
13.160017	0.2	5,860.000000
13.163350	0.2	5,754.000000
13.166683	0.2	5,544.000000
13.170017	0.2	5,326.000000
13.173350	0.2	5,297.000000
13.176683	0.2	5,488.000000
13.180017	0.2	5,897.000000
13.183350	0.2	6,505.000000
13.186683	0.2	7,200.000000
13.190017	0.2	7,905.000000
13.193350	0.2	8,664.000000
13.196683	0.2	9,505.000000
13.200017	0.2	10,274.000000
13.203350	0.2	10,747.000000
13.206683	0.2	10,867.000000
13.210017	0.2	10,799.000000
13.213350	0.2	10,715.000000
13.216683	0.2	10,678.000000
13.220017	0.2	10,678.000000
13.223350	0.2	10,710.000000
13.226683	0.2	10,834.000000
13.230017	0.2	11,041.000000
13.233350	0.2	11,287.000000
13.236683	0.2	11,486.000000
13.240017	0.2	11,609.000000
13.243350	0.2	11,716.000000
13.246683	0.2	11,951.000000
13.250017	0.2	12,489.000000
13.253350	0.2	13,239.000000
13.256683	0.2	13,964.000000
13.260017	0.2	14,587.000000
13.263350	0.2	15,033.000000
13.266683	0.2	15,202.000000
13.270017	0.2	15,074.000000
13.273350	0.2	14,548.000000
13.276683	0.2	13,719.000000
13.280017	0.2	12,667.000000
13.283350	0.2	11,483.000000
13.286683	0.2	10,257.000000
13.290017	0.2	9,009.000000
13.293350	0.2	7,779.000000
13.296683	0.2	6,773.000000
13.300017	0.2	6,075.000000
13.303350	0.2	5,714.000000
13.306683	0.2	5,677.000000
13.310017	0.2	5,919.000000
13.313350	0.2	6,432.000000
13.316683	0.2	7,184.000000
13.320017	0.2	7,966.000000
13.323350	0.2	8,641.000000
13.326683	0.2	9,159.000000
13.330017	0.2	9,537.000000
13.333350	0.2	9,761.000000
13.336683	0.2	9,761.000000
13.340017	0.2	9,581.000000
13.343350	0.2	9,410.000000
13.346683	0.2	9,391.000000
13.350017	0.2	9,655.000000
13.353350	0.2	10,166.000000
13.356683	0.2	10,843.000000
13.360017	0.2	11,714.000000
13.363350	0.2	12,827.000000
13.366683	0.2	14,085.000000
13.370017	0.2	15,360.000000
13.373350	0.2	16,610.000000
13.376683	0.2	17,810.000000
13.380017	0.2	18,831.000000
13.383350	0.2	19,537.000000
13.386683	0.2	19,829.000000
13.390017	0.2	19,622.000000
13.393350	0.2	18,953.000000
13.396683	0.2	17,936.000000
13.400017	0.2	16,767.000000
13.403350	0.2	15,627.000000
13.406683	0.2	14,677.000000
13.410017	0.2	13,969.000000
13.413350	0.2	13,612.000000
13.416683	0.2	13,662.000000
13.420017	0.2	14,129.000000
13.423350	0.2	14,904.000000
13.426683	0.2	15,844.000000
13.430017	0.2	16,779.000000
13.433350	0.2	17,604.000000
13.436683	0.2	18,276.000000
13.440017	0.2	18,746.000000
13.443350	0.2	18,986.000000
13.446683	0.2	18,940.000000
13.450017	0.2	18,641.000000
13.453350	0.2	18,208.000000
13.456683	0.2	17,740.000000
13.460017	0.2	17,333.000000
13.463350	0.2	17,066.000000
13.466683	0.2	16,950.000000
13.470017	0.2	16,878.000000
13.473350	0.2	16,772.000000
13.476683	0.2	16,598.000000
13.480017	0.2	16,227.000000
13.483350	0.2	15,557.000000
13.486683	0.2	14,735.000000
13.490017	0.2	14,033.000000
13.493350	0.2	13,536.000000
13.496683	0.2	13,197.000000
13.500017	0.2	12,952.000000
13.503350	0.2	12,763.000000
13.506683	0.2	12,551.000000
13.510017	0.2	12,376.000000
13.513350	0.2	12,238.000000
13.516683	0.2	12,033.000000
13.520017	0.2	11,781.000000
13.523350	0.2	11,539.000000
13.526683	0.2	11,395.000000
13.530017	0.2	11,448.000000
13.533350	0.2	11,640.000000
13.536683	0.2	11,815.000000
13.540017	0.2	11,739.000000
13.543350	0.2	11,293.000000
13.546683	0.2	10,593.000000
13.550017	0.2	9,829.000000
13.553350	0.2	9,165.000000
13.556683	0.2	8,722.000000
13.560017	0.2	8,554.000000
13.563350	0.2	8,626.000000
13.566683	0.2	8,983.000000
13.570017	0.2	9,525.000000
13.573350	0.2	10,041.000000
13.576683	0.2	10,356.000000
13.580017	0.2	10,344.000000
13.583350	0.2	9,992.000000
13.586683	0.2	9,437.000000
13.590017	0.2	8,902.000000
13.593350	0.2	8,601.000000
13.596683	0.2	8,603.000000
13.600017	0.2	8,893.000000
13.603350	0.2	9,371.000000
13.606683	0.2	9,817.000000
13.610017	0.2	10,189.000000
13.613350	0.2	10,589.000000
13.616683	0.2	10,867.000000
13.620017	0.2	10,862.000000
13.623350	0.2	10,675.000000
13.626683	0.2	10,377.000000
13.630017	0.2	10,116.000000
13.633350	0.2	10,074.000000
13.636683	0.2	10,274.000000
13.640017	0.2	10,639.000000
13.643350	0.2	11,138.000000
13.646683	0.2	11,739.000000
13.650017	0.2	12,314.000000
13.653350	0.2	12,738.000000
13.656683	0.2	12,950.000000
13.660017	0.2	12,982.000000
13.663350	0.2	12,895.000000
13.666683	0.2	12,752.000000
13.670017	0.2	12,562.000000
13.673350	0.2	12,311.000000
13.676683	0.2	12,070.000000
13.680017	0.2	11,898.000000
13.683350	0.2	11,898.000000
13.686683	0.2	12,143.000000
13.690017	0.2	12,495.000000
13.693350	0.2	12,799.000000
13.696683	0.2	13,074.000000
13.700017	0.2	13,381.000000
13.703350	0.2	13,739.000000
13.706683	0.2	14,109.000000
13.710017	0.2	14,476.000000
13.713350	0.2	14,852.000000
13.716683	0.2	15,163.000000
13.720017	0.2	15,455.000000
13.723350	0.2	15,797.000000
13.726683	0.2	16,132.000000
13.730017	0.2	16,430.000000
13.733350	0.2	16,754.000000
13.736683	0.2	17,214.000000
13.740017	0.2	17,791.000000
13.743350	0.2	18,358.000000
13.746683	0.2	18,859.000000
13.750017	0.2	19,260.000000
13.753350	0.2	19,472.000000
13.756683	0.2	19,439.000000
13.760017	0.2	19,002.000000
13.763350	0.2	18,010.000000
13.766683	0.2	16,552.000000
13.770017	0.2	14,848.000000
13.773350	0.2	13,031.000000
13.776683	0.2	11,225.000000
13.780017	0.2	9,501.000000
13.783350	0.2	7,861.000000
13.786683	0.2	6,323.000000
13.790017	0.2	5,016.000000
13.793350	0.2	4,068.000000
13.796683	0.2	3,376.000000
13.800017	0.2	2,787.000000
13.803350	0.2	2,324.000000
13.806683	0.2	2,008.000000
13.810017	0.2	1,828.000000
13.813350	0.2	1,794.000000
13.816683	0.2	2,091.000000
13.820017	0.2	2,856.000000
13.823350	0.2	3,966.000000
13.826683	0.2	5,228.000000
13.830017	0.2	6,615.000000
13.833350	0.2	8,185.000000
13.836683	0.2	9,819.000000
13.840017	0.2	11,232.000000
13.843350	0.2	12,192.000000
13.846683	0.2	12,711.000000
13.850017	0.2	12,976.000000
13.853350	0.2	13,165.000000
13.856683	0.2	13,366.000000
13.860017	0.2	13,680.000000
13.863350	0.2	14,151.000000
13.866683	0.2	14,708.000000
13.870017	0.2	15,361.000000
13.873350	0.2	16,020.000000
13.876683	0.2	16,548.000000
13.880017	0.2	16,917.000000
13.883350	0.2	17,068.000000
13.886683	0.2	16,882.000000
13.890017	0.2	16,314.000000
13.893350	0.2	15,546.000000
13.896683	0.2	14,784.000000
13.900017	0.2	14,143.000000
13.903350	0.2	13,665.000000
13.906683	0.2	13,343.000000
13.910017	0.2	13,056.000000
13.913350	0.2	12,760.000000
13.916683	0.2	12,489.000000
13.920017	0.2	12,225.000000
13.923350	0.2	11,906.000000
13.926683	0.2	11,445.000000
13.930017	0.2	10,892.000000
13.933350	0.2	10,386.000000
13.936683	0.2	10,016.000000
13.940017	0.2	9,722.000000
13.943350	0.2	9,464.000000
13.946683	0.2	9,220.000000
13.950017	0.2	9,035.000000
13.953350	0.2	9,052.000000
13.956683	0.2	9,470.000000
13.960017	0.2	10,323.000000
13.963350	0.2	11,449.000000
13.966683	0.2	12,741.000000
13.970017	0.2	14,090.000000
13.973350	0.2	15,354.000000
13.976683	0.2	16,410.000000
13.980017	0.2	17,206.000000
13.983350	0.2	17,743.000000
13.986683	0.2	17,985.000000
13.990017	0.2	17,948.000000
13.993350	0.2	17,673.000000
13.996683	0.2	17,181.000000
14.000017	0.2	16,458.000000
14.003350	0.2	15,491.000000
14.006683	0.2	14,441.000000
14.010017	0.2	13,459.000000
14.013350	0.2	12,603.000000
14.016683	0.2	11,802.000000
14.020017	0.2	10,869.000000
14.023350	0.2	9,827.000000
14.026683	0.2	8,904.000000
14.030017	0.2	8,362.000000
14.033350	0.2	8,233.000000
14.036683	0.2	8,353.000000
14.040017	0.2	8,588.000000
14.043350	0.2	8,889.000000
14.046683	0.2	9,266.000000
14.050017	0.2	9,664.000000
14.053350	0.2	9,988.000000
14.056683	0.2	10,119.000000
14.060017	0.2	10,007.000000
14.063350	0.2	9,739.000000
14.066683	0.2	9,423.000000
14.070017	0.2	9,036.000000
14.073350	0.2	8,533.000000
14.076683	0.2	7,907.000000
14.080017	0.2	7,368.000000
14.083350	0.2	7,140.000000
14.086683	0.2	7,336.000000
14.090017	0.2	7,896.000000
14.093350	0.2	8,713.000000
14.096683	0.2	9,745.000000
14.100017	0.2	10,933.000000
14.103350	0.2	12,128.000000
14.106683	0.2	13,206.000000
14.110017	0.2	14,155.000000
14.113350	0.2	15,084.000000
14.116683	0.2	16,065.000000
14.120017	0.2	17,068.000000
14.123350	0.2	18,052.000000
14.126683	0.2	18,861.000000
14.130017	0.2	19,225.000000
14.133350	0.2	18,875.000000
14.136683	0.2	17,755.000000
14.140017	0.2	16,115.000000
14.143350	0.2	14,292.000000
14.146683	0.2	12,615.000000
14.150017	0.2	11,133.000000
14.153350	0.2	9,838.000000
14.156683	0.2	8,856.000000
14.160017	0.2	8,290.000000
14.163350	0.2	8,026.000000
14.166683	0.2	7,806.000000
14.170017	0.2	7,476.000000
14.173350	0.2	6,980.000000
14.176683	0.2	6,380.000000
14.180017	0.2	5,760.000000
14.183350	0.2	5,257.000000
14.186683	0.2	4,977.000000
14.190017	0.2	4,986.000000
14.193350	0.2	5,352.000000
14.196683	0.2	6,128.000000
14.200017	0.2	7,373.000000
14.203350	0.2	9,020.000000
14.206683	0.2	10,814.000000
14.210017	0.2	12,493.000000
14.213350	0.2	13,966.000000
14.216683	0.2	15,208.000000
14.220017	0.2	16,112.000000
14.223350	0.2	16,567.000000
14.226683	0.2	16,557.000000
14.230017	0.2	16,179.000000
14.233350	0.2	15,593.000000
14.236683	0.2	15,031.000000
14.240017	0.2	14,641.000000
14.243350	0.2	14,528.000000
14.246683	0.2	14,743.000000
14.250017	0.2	15,365.000000
14.253350	0.2	16,408.000000
14.256683	0.2	17,700.000000
14.260017	0.2	19,015.000000
14.263350	0.2	20,153.000000
14.266683	0.2	20,993.000000
14.270017	0.2	21,478.000000
14.273350	0.2	21,606.000000
14.276683	0.2	21,494.000000
14.280017	0.2	21,275.000000
14.283350	0.2	20,945.000000
14.286683	0.2	20,460.000000
14.290017	0.2	19,710.000000
14.293350	0.2	18,739.000000
14.296683	0.2	17,641.000000
14.300017	0.2	16,425.000000
14.303350	0.2	15,071.000000
14.306683	0.2	13,746.000000
14.310017	0.2	12,605.000000
14.313350	0.2	11,739.000000
14.316683	0.2	11,188.000000
14.320017	0.2	10,956.000000
14.323350	0.2	11,046.000000
14.326683	0.2	11,425.000000
14.330017	0.2	12,132.000000
14.333350	0.2	13,264.000000
14.336683	0.2	14,820.000000
14.340017	0.2	16,546.000000
14.343350	0.2	18,075.000000
14.346683	0.2	19,308.000000
14.350017	0.2	20,286.000000
14.353350	0.2	21,008.000000
14.356683	0.2	21,501.000000
14.360017	0.2	21,874.000000
14.363350	0.2	22,153.000000
14.366683	0.2	22,324.000000
14.370017	0.2	22,353.000000
14.373350	0.2	22,169.000000
14.376683	0.2	21,760.000000
14.380017	0.2	21,259.000000
14.383350	0.2	20,896.000000
14.386683	0.2	20,843.000000
14.390017	0.2	21,109.000000
14.393350	0.2	21,491.000000
14.396683	0.2	21,665.000000
14.400017	0.2	21,450.000000
14.403350	0.2	20,882.000000
14.406683	0.2	20,025.000000
14.410017	0.2	18,899.000000
14.413350	0.2	17,554.000000
14.416683	0.2	16,119.000000
14.420017	0.2	14,756.000000
14.423350	0.2	13,619.000000
14.426683	0.2	12,848.000000
14.430017	0.2	12,535.000000
14.433350	0.2	12,551.000000
14.436683	0.2	12,760.000000
14.440017	0.2	13,078.000000
14.443350	0.2	13,414.000000
14.446683	0.2	13,727.000000
14.450017	0.2	14,030.000000
14.453350	0.2	14,283.000000
14.456683	0.2	14,536.000000
14.460017	0.2	14,899.000000
14.463350	0.2	15,431.000000
14.466683	0.2	16,038.000000
14.470017	0.2	16,494.000000
14.473350	0.2	16,580.000000
14.476683	0.2	16,193.000000
14.480017	0.2	15,492.000000
14.483350	0.2	14,712.000000
14.486683	0.2	14,055.000000
14.490017	0.2	13,650.000000
14.493350	0.2	13,480.000000
14.496683	0.2	13,578.000000
14.500017	0.2	13,921.000000
14.503350	0.2	14,312.000000
14.506683	0.2	14,636.000000
14.510017	0.2	14,886.000000
14.513350	0.2	14,993.000000
14.516683	0.2	14,908.000000
14.520017	0.2	14,680.000000
14.523350	0.2	14,424.000000
14.526683	0.2	14,196.000000
14.530017	0.2	14,005.000000
14.533350	0.2	13,736.000000
14.536683	0.2	13,381.000000
14.540017	0.2	13,002.000000
14.543350	0.2	12,714.000000
14.546683	0.2	12,587.000000
14.550017	0.2	12,580.000000
14.553350	0.2	12,618.000000
14.556683	0.2	12,681.000000
14.560017	0.2	12,868.000000
14.563350	0.2	13,340.000000
14.566683	0.2	14,076.000000
14.570017	0.2	14,853.000000
14.573350	0.2	15,543.000000
14.576683	0.2	16,060.000000
14.580017	0.2	16,265.000000
14.583350	0.2	16,165.000000
14.586683	0.2	15,813.000000
14.590017	0.2	15,266.000000
14.593350	0.2	14,667.000000
14.596683	0.2	14,120.000000
14.600017	0.2	13,680.000000
14.603350	0.2	13,427.000000
14.606683	0.2	13,475.000000
14.610017	0.2	13,951.000000
14.613350	0.2	14,758.000000
14.616683	0.2	15,707.000000
14.620017	0.2	16,718.000000
14.623350	0.2	17,675.000000
14.626683	0.2	18,415.000000
14.630017	0.2	18,784.000000
14.633350	0.2	18,798.000000
14.636683	0.2	18,608.000000
14.640017	0.2	18,378.000000
14.643350	0.2	18,270.000000
14.646683	0.2	18,475.000000
14.650017	0.2	19,071.000000
14.653350	0.2	19,933.000000
14.656683	0.2	20,827.000000
14.660017	0.2	21,583.000000
14.663350	0.2	22,072.000000
14.666683	0.2	22,209.000000
14.670017	0.2	21,828.000000
14.673350	0.2	20,848.000000
14.676683	0.2	19,415.000000
14.680017	0.2	17,739.000000
14.683350	0.2	15,904.000000
14.686683	0.2	13,935.000000
14.690017	0.2	12,046.000000
14.693350	0.2	10,585.000000
14.696683	0.2	9,919.000000
14.700017	0.2	10,137.000000
14.703350	0.2	11,151.000000
14.706683	0.2	12,730.000000
14.710017	0.2	14,586.000000
14.713350	0.2	16,470.000000
14.716683	0.2	18,161.000000
14.720017	0.2	19,361.000000
14.723350	0.2	19,943.000000
14.726683	0.2	19,912.000000
14.730017	0.2	19,402.000000
14.733350	0.2	18,653.000000
14.736683	0.2	17,704.000000
14.740017	0.2	16,572.000000
14.743350	0.2	15,425.000000
14.746683	0.2	14,382.000000
14.750017	0.2	13,503.000000
14.753350	0.2	12,814.000000
14.756683	0.2	12,351.000000
14.760017	0.2	12,200.000000
14.763350	0.2	12,303.000000
14.766683	0.2	12,461.000000
14.770017	0.2	12,646.000000
14.773350	0.2	12,979.000000
14.776683	0.2	13,518.000000
14.780017	0.2	14,212.000000
14.783350	0.2	14,980.000000
14.786683	0.2	15,703.000000
14.790017	0.2	16,329.000000
14.793350	0.2	16,936.000000
14.796683	0.2	17,584.000000
14.800017	0.2	18,144.000000
14.803350	0.2	18,447.000000
14.806683	0.2	18,340.000000
14.810017	0.2	17,824.000000
14.813350	0.2	16,953.000000
14.816683	0.2	15,776.000000
14.820017	0.2	14,555.000000
14.823350	0.2	13,640.000000
14.826683	0.2	13,182.000000
14.830017	0.2	13,070.000000
14.833350	0.2	13,220.000000
14.836683	0.2	13,607.000000
14.840017	0.2	14,291.000000
14.843350	0.2	15,362.000000
14.846683	0.2	16,784.000000
14.850017	0.2	18,382.000000
14.853350	0.2	19,983.000000
14.856683	0.2	21,377.000000
14.860017	0.2	22,354.000000
14.863350	0.2	22,929.000000
14.866683	0.2	23,047.000000
14.870017	0.2	22,659.000000
14.873350	0.2	21,962.000000
14.876683	0.2	21,140.000000
14.880017	0.2	20,343.000000
14.883350	0.2	19,628.000000
14.886683	0.2	18,889.000000
14.890017	0.2	18,001.000000
14.893350	0.2	16,803.000000
14.896683	0.2	15,198.000000
14.900017	0.2	13,309.000000
14.903350	0.2	11,372.000000
14.906683	0.2	9,714.000000
14.910017	0.2	8,689.000000
14.913350	0.2	8,477.000000
14.916683	0.2	8,959.000000
14.920017	0.2	9,862.000000
14.923350	0.2	10,968.000000
14.926683	0.2	12,170.000000
14.930017	0.2	13,408.000000
14.933350	0.2	14,508.000000
14.936683	0.2	15,317.000000
14.940017	0.2	15,823.000000
14.943350	0.2	16,058.000000
14.946683	0.2	16,180.000000
14.950017	0.2	16,211.000000
14.953350	0.2	16,133.000000
14.956683	0.2	16,016.000000
14.960017	0.2	15,872.000000
14.963350	0.2	15,617.000000
14.966683	0.2	15,187.000000
14.970017	0.2	14,529.000000
14.973350	0.2	13,691.000000
14.976683	0.2	12,800.000000
14.980017	0.2	11,975.000000
14.983350	0.2	11,389.000000
14.986683	0.2	11,145.000000
14.990017	0.2	11,272.000000
14.993350	0.2	11,769.000000
14.996683	0.2	12,611.000000
15.000017	0.2	13,579.000000
15.003350	0.2	14,451.000000
15.006683	0.2	15,088.000000
15.010017	0.2	15,371.000000
15.013350	0.2	15,317.000000
15.016683	0.2	15,005.000000
15.020017	0.2	14,590.000000
15.023350	0.2	14,298.000000
15.026683	0.2	14,178.000000
15.030017	0.2	14,153.000000
15.033350	0.2	14,057.000000
15.036683	0.2	13,787.000000
15.040017	0.2	13,439.000000
15.043350	0.2	13,186.000000
15.046683	0.2	13,063.000000
15.050017	0.2	13,034.000000
15.053350	0.2	13,028.000000
15.056683	0.2	12,888.000000
15.060017	0.2	12,595.000000
15.063350	0.2	12,234.000000
15.066683	0.2	11,882.000000
15.070017	0.2	11,622.000000
15.073350	0.2	11,498.000000
15.076683	0.2	11,507.000000
15.080017	0.2	11,594.000000
15.083350	0.2	11,758.000000
15.086683	0.2	12,016.000000
15.090017	0.2	12,270.000000
15.093350	0.2	12,410.000000
15.096683	0.2	12,462.000000
15.100017	0.2	12,526.000000
15.103350	0.2	12,575.000000
15.106683	0.2	12,462.000000
15.110017	0.2	12,272.000000
15.113350	0.2	12,172.000000
15.116683	0.2	12,249.000000
15.120017	0.2	12,498.000000
15.123350	0.2	12,808.000000
15.126683	0.2	13,140.000000
15.130017	0.2	13,535.000000
15.133350	0.2	14,011.000000
15.136683	0.2	14,381.000000
15.140017	0.2	14,476.000000
15.143350	0.2	14,202.000000
15.146683	0.2	13,604.000000
15.150017	0.2	12,789.000000
15.153350	0.2	11,923.000000
15.156683	0.2	11,308.000000
15.160017	0.2	11,093.000000
15.163350	0.2	11,235.000000
15.166683	0.2	11,592.000000
15.170017	0.2	12,191.000000
15.173350	0.2	13,139.000000
15.176683	0.2	14,380.000000
15.180017	0.2	15,724.000000
15.183350	0.2	16,986.000000
15.186683	0.2	17,932.000000
15.190017	0.2	18,395.000000
15.193350	0.2	18,401.000000
15.196683	0.2	18,247.000000
15.200017	0.2	18,186.000000
15.203350	0.2	18,342.000000
15.206683	0.2	18,780.000000
15.210017	0.2	19,494.000000
