URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/879.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0:0
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 1:03:25 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	65.003383
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-123,818.000000
Signal Max.	132,919.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
51.893383	0.2	-5,272.000000
51.896717	0.2	-6,276.000000
51.900050	0.2	-7,068.000000
51.903383	0.2	-7,755.000000
51.906717	0.2	-8,420.000000
51.910050	0.2	-9,043.000000
51.913383	0.2	-9,596.000000
51.916717	0.2	-10,039.000000
51.920050	0.2	-10,406.000000
51.923383	0.2	-10,636.000000
51.926717	0.2	-10,597.000000
51.930050	0.2	-10,289.000000
51.933383	0.2	-9,784.000000
51.936717	0.2	-9,083.000000
51.940050	0.2	-8,251.000000
51.943383	0.2	-7,489.000000
51.946717	0.2	-7,041.000000
51.950050	0.2	-6,929.000000
51.953383	0.2	-7,014.000000
51.956717	0.2	-7,172.000000
51.960050	0.2	-7,459.000000
51.963383	0.2	-7,914.000000
51.966717	0.2	-8,475.000000
51.970050	0.2	-9,005.000000
51.973383	0.2	-9,516.000000
51.976717	0.2	-10,005.000000
51.980050	0.2	-10,453.000000
51.983383	0.2	-10,906.000000
51.986717	0.2	-11,379.000000
51.990050	0.2	-11,830.000000
51.993383	0.2	-12,158.000000
51.996717	0.2	-12,258.000000
52.000050	0.2	-12,172.000000
52.003383	0.2	-11,928.000000
52.006717	0.2	-11,506.000000
52.010050	0.2	-10,853.000000
52.013383	0.2	-9,963.000000
52.016717	0.2	-8,889.000000
52.020050	0.2	-7,585.000000
52.023383	0.2	-6,116.000000
52.026717	0.2	-4,709.000000
52.030050	0.2	-3,626.000000
52.033383	0.2	-2,973.000000
52.036717	0.2	-2,761.000000
52.040050	0.2	-2,941.000000
52.043383	0.2	-3,437.000000
52.046717	0.2	-4,160.000000
52.050050	0.2	-5,052.000000
52.053383	0.2	-5,993.000000
52.056717	0.2	-6,864.000000
52.060050	0.2	-7,548.000000
52.063383	0.2	-7,898.000000
52.066717	0.2	-7,760.000000
52.070050	0.2	-7,159.000000
52.073383	0.2	-6,273.000000
52.076717	0.2	-5,404.000000
52.080050	0.2	-4,809.000000
52.083383	0.2	-4,552.000000
52.086717	0.2	-4,578.000000
52.090050	0.2	-4,791.000000
52.093383	0.2	-5,019.000000
52.096717	0.2	-5,113.000000
52.100050	0.2	-4,902.000000
52.103383	0.2	-4,309.000000
52.106717	0.2	-3,438.000000
52.110050	0.2	-2,477.000000
52.113383	0.2	-1,628.000000
52.116717	0.2	-1,030.000000
52.120050	0.2	-682.000000
52.123383	0.2	-460.000000
52.126717	0.2	-184.000000
52.130050	0.2	136.000000
52.133383	0.2	466.000000
52.136717	0.2	850.000000
52.140050	0.2	1,336.000000
52.143383	0.2	1,811.000000
52.146717	0.2	2,097.000000
52.150050	0.2	2,087.000000
52.153383	0.2	1,794.000000
52.156717	0.2	1,212.000000
52.160050	0.2	384.000000
52.163383	0.2	-691.000000
52.166717	0.2	-2,005.000000
52.170050	0.2	-3,451.000000
52.173383	0.2	-4,789.000000
52.176717	0.2	-5,832.000000
52.180050	0.2	-6,528.000000
52.183383	0.2	-6,951.000000
52.186717	0.2	-7,142.000000
52.190050	0.2	-7,102.000000
52.193383	0.2	-6,912.000000
52.196717	0.2	-6,703.000000
52.200050	0.2	-6,601.000000
52.203383	0.2	-6,557.000000
52.206717	0.2	-6,462.000000
52.210050	0.2	-6,310.000000
52.213383	0.2	-6,175.000000
52.216717	0.2	-6,082.000000
52.220050	0.2	-6,003.000000
52.223383	0.2	-5,960.000000
52.226717	0.2	-6,029.000000
52.230050	0.2	-6,270.000000
52.233383	0.2	-6,727.000000
52.236717	0.2	-7,398.000000
52.240050	0.2	-8,230.000000
52.243383	0.2	-9,036.000000
52.246717	0.2	-9,579.000000
52.250050	0.2	-9,866.000000
52.253383	0.2	-9,985.000000
52.256717	0.2	-9,939.000000
52.260050	0.2	-9,783.000000
52.263383	0.2	-9,542.000000
52.266717	0.2	-9,155.000000
52.270050	0.2	-8,567.000000
52.273383	0.2	-7,840.000000
52.276717	0.2	-7,151.000000
52.280050	0.2	-6,703.000000
52.283383	0.2	-6,580.000000
52.286717	0.2	-6,673.000000
52.290050	0.2	-6,769.000000
52.293383	0.2	-6,737.000000
52.296717	0.2	-6,573.000000
52.300050	0.2	-6,433.000000
52.303383	0.2	-6,384.000000
52.306717	0.2	-6,393.000000
52.310050	0.2	-6,418.000000
52.313383	0.2	-6,492.000000
52.316717	0.2	-6,752.000000
52.320050	0.2	-7,321.000000
52.323383	0.2	-8,036.000000
52.326717	0.2	-8,646.000000
52.330050	0.2	-9,042.000000
52.333383	0.2	-9,164.000000
52.336717	0.2	-8,912.000000
52.340050	0.2	-8,286.000000
52.343383	0.2	-7,410.000000
52.346717	0.2	-6,485.000000
52.350050	0.2	-5,659.000000
52.353383	0.2	-4,983.000000
52.356717	0.2	-4,518.000000
52.360050	0.2	-4,304.000000
52.363383	0.2	-4,221.000000
52.366717	0.2	-4,270.000000
52.370050	0.2	-4,409.000000
52.373383	0.2	-4,475.000000
52.376717	0.2	-4,402.000000
52.380050	0.2	-4,269.000000
52.383383	0.2	-4,112.000000
52.386717	0.2	-4,001.000000
52.390050	0.2	-4,038.000000
52.393383	0.2	-4,147.000000
52.396717	0.2	-4,157.000000
52.400050	0.2	-3,964.000000
52.403383	0.2	-3,517.000000
52.406717	0.2	-2,889.000000
52.410050	0.2	-2,274.000000
52.413383	0.2	-1,751.000000
52.416717	0.2	-1,289.000000
52.420050	0.2	-924.000000
52.423383	0.2	-852.000000
52.426717	0.2	-1,210.000000
52.430050	0.2	-2,080.000000
52.433383	0.2	-3,464.000000
52.436717	0.2	-5,214.000000
52.440050	0.2	-7,165.000000
52.443383	0.2	-9,073.000000
52.446717	0.2	-10,778.000000
52.450050	0.2	-12,048.000000
52.453383	0.2	-12,733.000000
52.456717	0.2	-12,910.000000
52.460050	0.2	-12,806.000000
52.463383	0.2	-12,637.000000
52.466717	0.2	-12,352.000000
52.470050	0.2	-11,839.000000
52.473383	0.2	-11,217.000000
52.476717	0.2	-10,611.000000
52.480050	0.2	-9,979.000000
52.483383	0.2	-9,206.000000
52.486717	0.2	-8,319.000000
52.490050	0.2	-7,466.000000
52.493383	0.2	-6,835.000000
52.496717	0.2	-6,508.000000
52.500050	0.2	-6,466.000000
52.503383	0.2	-6,613.000000
52.506717	0.2	-6,882.000000
52.510050	0.2	-7,246.000000
52.513383	0.2	-7,608.000000
52.516717	0.2	-7,797.000000
52.520050	0.2	-7,739.000000
52.523383	0.2	-7,411.000000
52.526717	0.2	-6,862.000000
52.530050	0.2	-6,206.000000
52.533383	0.2	-5,543.000000
52.536717	0.2	-4,950.000000
52.540050	0.2	-4,559.000000
52.543383	0.2	-4,419.000000
52.546717	0.2	-4,500.000000
52.550050	0.2	-4,790.000000
52.553383	0.2	-5,226.000000
52.556717	0.2	-5,631.000000
52.560050	0.2	-5,832.000000
52.563383	0.2	-5,903.000000
52.566717	0.2	-6,022.000000
52.570050	0.2	-6,299.000000
52.573383	0.2	-6,846.000000
52.576717	0.2	-7,659.000000
52.580050	0.2	-8,626.000000
52.583383	0.2	-9,580.000000
52.586717	0.2	-10,267.000000
52.590050	0.2	-10,468.000000
52.593383	0.2	-10,188.000000
52.596717	0.2	-9,513.000000
52.600050	0.2	-8,520.000000
52.603383	0.2	-7,332.000000
52.606717	0.2	-6,050.000000
52.610050	0.2	-4,780.000000
52.613383	0.2	-3,639.000000
52.616717	0.2	-2,762.000000
52.620050	0.2	-2,309.000000
52.623383	0.2	-2,360.000000
52.626717	0.2	-2,916.000000
52.630050	0.2	-4,006.000000
52.633383	0.2	-5,456.000000
52.636717	0.2	-7,077.000000
52.640050	0.2	-8,752.000000
52.643383	0.2	-10,274.000000
52.646717	0.2	-11,434.000000
52.650050	0.2	-12,096.000000
52.653383	0.2	-12,249.000000
52.656717	0.2	-12,065.000000
52.660050	0.2	-11,744.000000
52.663383	0.2	-11,452.000000
52.666717	0.2	-11,230.000000
52.670050	0.2	-10,981.000000
52.673383	0.2	-10,713.000000
52.676717	0.2	-10,518.000000
52.680050	0.2	-10,421.000000
52.683383	0.2	-10,485.000000
52.686717	0.2	-10,726.000000
52.690050	0.2	-10,989.000000
52.693383	0.2	-11,168.000000
52.696717	0.2	-11,232.000000
52.700050	0.2	-11,162.000000
52.703383	0.2	-11,069.000000
52.706717	0.2	-11,051.000000
52.710050	0.2	-11,133.000000
52.713383	0.2	-11,350.000000
52.716717	0.2	-11,667.000000
52.720050	0.2	-12,079.000000
52.723383	0.2	-12,658.000000
52.726717	0.2	-13,446.000000
52.730050	0.2	-14,320.000000
52.733383	0.2	-14,924.000000
52.736717	0.2	-15,016.000000
52.740050	0.2	-14,480.000000
52.743383	0.2	-13,388.000000
52.746717	0.2	-12,074.000000
52.750050	0.2	-10,871.000000
52.753383	0.2	-9,905.000000
52.756717	0.2	-9,262.000000
52.760050	0.2	-8,919.000000
52.763383	0.2	-8,763.000000
52.766717	0.2	-8,714.000000
52.770050	0.2	-8,647.000000
52.773383	0.2	-8,549.000000
52.776717	0.2	-8,561.000000
52.780050	0.2	-8,650.000000
52.783383	0.2	-8,705.000000
52.786717	0.2	-8,824.000000
52.790050	0.2	-9,180.000000
52.793383	0.2	-9,974.000000
52.796717	0.2	-11,318.000000
52.800050	0.2	-13,129.000000
52.803383	0.2	-15,037.000000
52.806717	0.2	-16,715.000000
52.810050	0.2	-18,077.000000
52.813383	0.2	-19,054.000000
52.816717	0.2	-19,715.000000
52.820050	0.2	-20,169.000000
52.823383	0.2	-20,404.000000
52.826717	0.2	-20,406.000000
52.830050	0.2	-20,174.000000
52.833383	0.2	-19,692.000000
52.836717	0.2	-18,925.000000
52.840050	0.2	-17,944.000000
52.843383	0.2	-16,881.000000
52.846717	0.2	-15,981.000000
52.850050	0.2	-15,430.000000
52.853383	0.2	-15,310.000000
52.856717	0.2	-15,555.000000
52.860050	0.2	-15,995.000000
52.863383	0.2	-16,420.000000
52.866717	0.2	-16,716.000000
52.870050	0.2	-16,855.000000
52.873383	0.2	-16,946.000000
52.876717	0.2	-17,045.000000
52.880050	0.2	-17,066.000000
52.883383	0.2	-16,903.000000
52.886717	0.2	-16,555.000000
52.890050	0.2	-16,067.000000
52.893383	0.2	-15,497.000000
52.896717	0.2	-14,802.000000
52.900050	0.2	-14,019.000000
52.903383	0.2	-13,237.000000
52.906717	0.2	-12,319.000000
52.910050	0.2	-11,201.000000
52.913383	0.2	-9,973.000000
52.916717	0.2	-8,667.000000
52.920050	0.2	-7,332.000000
52.923383	0.2	-6,032.000000
52.926717	0.2	-4,804.000000
52.930050	0.2	-3,787.000000
52.933383	0.2	-3,166.000000
52.936717	0.2	-3,037.000000
52.940050	0.2	-3,326.000000
52.943383	0.2	-3,907.000000
52.946717	0.2	-4,623.000000
52.950050	0.2	-5,285.000000
52.953383	0.2	-5,779.000000
52.956717	0.2	-6,109.000000
52.960050	0.2	-6,250.000000
52.963383	0.2	-6,263.000000
52.966717	0.2	-6,228.000000
52.970050	0.2	-6,214.000000
52.973383	0.2	-6,195.000000
52.976717	0.2	-6,200.000000
52.980050	0.2	-6,338.000000
52.983383	0.2	-6,631.000000
52.986717	0.2	-7,190.000000
52.990050	0.2	-8,046.000000
52.993383	0.2	-9,063.000000
52.996717	0.2	-10,071.000000
53.000050	0.2	-10,951.000000
53.003383	0.2	-11,597.000000
53.006717	0.2	-12,044.000000
53.010050	0.2	-12,361.000000
53.013383	0.2	-12,608.000000
53.016717	0.2	-12,856.000000
53.020050	0.2	-13,003.000000
53.023383	0.2	-12,937.000000
53.026717	0.2	-12,664.000000
53.030050	0.2	-12,267.000000
53.033383	0.2	-11,783.000000
53.036717	0.2	-11,159.000000
53.040050	0.2	-10,313.000000
53.043383	0.2	-9,203.000000
53.046717	0.2	-7,699.000000
53.050050	0.2	-5,820.000000
53.053383	0.2	-3,830.000000
53.056717	0.2	-2,115.000000
53.060050	0.2	-1,011.000000
53.063383	0.2	-625.000000
53.066717	0.2	-833.000000
53.070050	0.2	-1,457.000000
53.073383	0.2	-2,222.000000
53.076717	0.2	-2,846.000000
53.080050	0.2	-3,170.000000
53.083383	0.2	-3,280.000000
53.086717	0.2	-3,347.000000
53.090050	0.2	-3,470.000000
53.093383	0.2	-3,684.000000
53.096717	0.2	-4,056.000000
53.100050	0.2	-4,633.000000
53.103383	0.2	-5,338.000000
53.106717	0.2	-5,977.000000
53.110050	0.2	-6,341.000000
53.113383	0.2	-6,341.000000
53.116717	0.2	-6,072.000000
53.120050	0.2	-5,760.000000
53.123383	0.2	-5,523.000000
53.126717	0.2	-5,466.000000
53.130050	0.2	-5,574.000000
53.133383	0.2	-5,782.000000
53.136717	0.2	-6,117.000000
53.140050	0.2	-6,648.000000
53.143383	0.2	-7,407.000000
53.146717	0.2	-8,410.000000
53.150050	0.2	-9,607.000000
53.153383	0.2	-10,911.000000
53.156717	0.2	-12,154.000000
53.160050	0.2	-13,080.000000
53.163383	0.2	-13,486.000000
53.166717	0.2	-13,257.000000
53.170050	0.2	-12,479.000000
53.173383	0.2	-11,369.000000
53.176717	0.2	-10,125.000000
53.180050	0.2	-8,994.000000
53.183383	0.2	-8,027.000000
53.186717	0.2	-7,231.000000
53.190050	0.2	-6,659.000000
53.193383	0.2	-6,504.000000
53.196717	0.2	-6,914.000000
53.200050	0.2	-7,838.000000
53.203383	0.2	-9,165.000000
53.206717	0.2	-10,627.000000
53.210050	0.2	-12,034.000000
53.213383	0.2	-13,256.000000
53.216717	0.2	-14,280.000000
53.220050	0.2	-15,280.000000
53.223383	0.2	-16,334.000000
53.226717	0.2	-17,387.000000
53.230050	0.2	-18,426.000000
53.233383	0.2	-19,471.000000
53.236717	0.2	-20,485.000000
53.240050	0.2	-21,227.000000
53.243383	0.2	-21,480.000000
53.246717	0.2	-21,164.000000
53.250050	0.2	-20,361.000000
53.253383	0.2	-19,117.000000
53.256717	0.2	-17,607.000000
53.260050	0.2	-16,080.000000
53.263383	0.2	-14,697.000000
53.266717	0.2	-13,503.000000
53.270050	0.2	-12,540.000000
53.273383	0.2	-11,720.000000
53.276717	0.2	-11,065.000000
53.280050	0.2	-10,702.000000
53.283383	0.2	-10,734.000000
53.286717	0.2	-11,161.000000
53.290050	0.2	-11,910.000000
53.293383	0.2	-12,828.000000
53.296717	0.2	-13,831.000000
53.300050	0.2	-14,888.000000
53.303383	0.2	-15,880.000000
53.306717	0.2	-16,814.000000
53.310050	0.2	-17,575.000000
53.313383	0.2	-17,927.000000
53.316717	0.2	-17,653.000000
53.320050	0.2	-16,617.000000
53.323383	0.2	-14,821.000000
53.326717	0.2	-12,578.000000
53.330050	0.2	-10,311.000000
53.333383	0.2	-8,355.000000
53.336717	0.2	-6,911.000000
53.340050	0.2	-6,021.000000
53.343383	0.2	-5,645.000000
53.346717	0.2	-5,755.000000
53.350050	0.2	-6,250.000000
53.353383	0.2	-6,957.000000
53.356717	0.2	-7,737.000000
53.360050	0.2	-8,488.000000
53.363383	0.2	-9,044.000000
53.366717	0.2	-9,418.000000
53.370050	0.2	-9,592.000000
53.373383	0.2	-9,438.000000
53.376717	0.2	-8,888.000000
53.380050	0.2	-8,110.000000
53.383383	0.2	-7,244.000000
53.386717	0.2	-6,221.000000
53.390050	0.2	-5,006.000000
53.393383	0.2	-3,744.000000
53.396717	0.2	-2,781.000000
53.400050	0.2	-2,468.000000
53.403383	0.2	-2,813.000000
53.406717	0.2	-3,517.000000
53.410050	0.2	-4,388.000000
53.413383	0.2	-5,308.000000
53.416717	0.2	-6,240.000000
53.420050	0.2	-7,169.000000
53.423383	0.2	-8,080.000000
53.426717	0.2	-8,952.000000
53.430050	0.2	-9,684.000000
53.433383	0.2	-10,288.000000
53.436717	0.2	-10,706.000000
53.440050	0.2	-10,921.000000
53.443383	0.2	-11,087.000000
53.446717	0.2	-11,316.000000
53.450050	0.2	-11,630.000000
53.453383	0.2	-11,907.000000
53.456717	0.2	-12,088.000000
53.460050	0.2	-12,175.000000
53.463383	0.2	-12,128.000000
53.466717	0.2	-11,998.000000
53.470050	0.2	-11,778.000000
53.473383	0.2	-11,439.000000
53.476717	0.2	-11,002.000000
53.480050	0.2	-10,631.000000
53.483383	0.2	-10,533.000000
53.486717	0.2	-10,768.000000
53.490050	0.2	-11,274.000000
53.493383	0.2	-11,845.000000
53.496717	0.2	-12,280.000000
53.500050	0.2	-12,452.000000
53.503383	0.2	-12,301.000000
53.506717	0.2	-11,848.000000
53.510050	0.2	-11,221.000000
53.513383	0.2	-10,549.000000
53.516717	0.2	-10,035.000000
53.520050	0.2	-9,880.000000
53.523383	0.2	-10,211.000000
53.526717	0.2	-11,077.000000
53.530050	0.2	-12,387.000000
53.533383	0.2	-13,915.000000
53.536717	0.2	-15,197.000000
53.540050	0.2	-15,868.000000
53.543383	0.2	-15,869.000000
53.546717	0.2	-15,299.000000
53.550050	0.2	-14,310.000000
53.553383	0.2	-13,092.000000
53.556717	0.2	-11,833.000000
53.560050	0.2	-10,707.000000
53.563383	0.2	-9,871.000000
53.566717	0.2	-9,573.000000
53.570050	0.2	-10,048.000000
53.573383	0.2	-11,254.000000
53.576717	0.2	-12,928.000000
53.580050	0.2	-14,781.000000
53.583383	0.2	-16,586.000000
53.586717	0.2	-18,160.000000
53.590050	0.2	-19,415.000000
53.593383	0.2	-20,337.000000
53.596717	0.2	-20,847.000000
53.600050	0.2	-20,955.000000
53.603383	0.2	-20,790.000000
53.606717	0.2	-20,428.000000
53.610050	0.2	-19,947.000000
53.613383	0.2	-19,384.000000
53.616717	0.2	-18,730.000000
53.620050	0.2	-18,001.000000
53.623383	0.2	-17,320.000000
53.626717	0.2	-16,799.000000
53.630050	0.2	-16,442.000000
53.633383	0.2	-16,237.000000
53.636717	0.2	-16,180.000000
53.640050	0.2	-16,205.000000
53.643383	0.2	-16,238.000000
53.646717	0.2	-16,357.000000
53.650050	0.2	-16,591.000000
53.653383	0.2	-16,823.000000
53.656717	0.2	-16,959.000000
53.660050	0.2	-16,931.000000
53.663383	0.2	-16,704.000000
53.666717	0.2	-16,274.000000
53.670050	0.2	-15,640.000000
53.673383	0.2	-14,870.000000
53.676717	0.2	-13,995.000000
53.680050	0.2	-13,004.000000
53.683383	0.2	-11,873.000000
53.686717	0.2	-10,729.000000
53.690050	0.2	-9,806.000000
53.693383	0.2	-9,271.000000
53.696717	0.2	-9,105.000000
53.700050	0.2	-9,150.000000
53.703383	0.2	-9,203.000000
53.706717	0.2	-9,188.000000
53.710050	0.2	-9,220.000000
53.713383	0.2	-9,257.000000
53.716717	0.2	-9,216.000000
53.720050	0.2	-9,156.000000
53.723383	0.2	-9,104.000000
53.726717	0.2	-9,062.000000
53.730050	0.2	-9,073.000000
53.733383	0.2	-9,071.000000
53.736717	0.2	-8,987.000000
53.740050	0.2	-8,727.000000
53.743383	0.2	-8,367.000000
53.746717	0.2	-8,155.000000
53.750050	0.2	-8,132.000000
53.753383	0.2	-8,223.000000
53.756717	0.2	-8,315.000000
53.760050	0.2	-8,322.000000
53.763383	0.2	-8,253.000000
53.766717	0.2	-8,158.000000
53.770050	0.2	-8,174.000000
53.773383	0.2	-8,317.000000
53.776717	0.2	-8,545.000000
53.780050	0.2	-8,818.000000
53.783383	0.2	-9,025.000000
53.786717	0.2	-9,149.000000
53.790050	0.2	-9,281.000000
53.793383	0.2	-9,602.000000
53.796717	0.2	-10,152.000000
53.800050	0.2	-10,767.000000
53.803383	0.2	-11,326.000000
53.806717	0.2	-11,831.000000
53.810050	0.2	-12,297.000000
53.813383	0.2	-12,686.000000
53.816717	0.2	-13,002.000000
53.820050	0.2	-13,248.000000
53.823383	0.2	-13,422.000000
53.826717	0.2	-13,519.000000
53.830050	0.2	-13,534.000000
53.833383	0.2	-13,445.000000
53.836717	0.2	-13,309.000000
53.840050	0.2	-13,368.000000
53.843383	0.2	-13,791.000000
53.846717	0.2	-14,450.000000
53.850050	0.2	-15,076.000000
53.853383	0.2	-15,465.000000
53.856717	0.2	-15,690.000000
53.860050	0.2	-15,995.000000
53.863383	0.2	-16,482.000000
53.866717	0.2	-17,103.000000
53.870050	0.2	-17,780.000000
53.873383	0.2	-18,389.000000
53.876717	0.2	-18,833.000000
53.880050	0.2	-19,168.000000
53.883383	0.2	-19,420.000000
53.886717	0.2	-19,495.000000
53.890050	0.2	-19,248.000000
53.893383	0.2	-18,580.000000
53.896717	0.2	-17,527.000000
53.900050	0.2	-16,176.000000
53.903383	0.2	-14,700.000000
53.906717	0.2	-13,214.000000
53.910050	0.2	-11,743.000000
53.913383	0.2	-10,397.000000
53.916717	0.2	-9,330.000000
53.920050	0.2	-8,706.000000
53.923383	0.2	-8,619.000000
53.926717	0.2	-9,014.000000
53.930050	0.2	-9,613.000000
53.933383	0.2	-10,052.000000
53.936717	0.2	-10,057.000000
53.940050	0.2	-9,607.000000
53.943383	0.2	-8,732.000000
53.946717	0.2	-7,592.000000
53.950050	0.2	-6,292.000000
53.953383	0.2	-4,921.000000
53.956717	0.2	-3,519.000000
53.960050	0.2	-2,202.000000
53.963383	0.2	-1,045.000000
53.966717	0.2	-85.000000
53.970050	0.2	603.000000
53.973383	0.2	883.000000
53.976717	0.2	593.000000
53.980050	0.2	-403.000000
53.983383	0.2	-2,049.000000
53.986717	0.2	-4,060.000000
53.990050	0.2	-6,136.000000
53.993383	0.2	-8,080.000000
53.996717	0.2	-9,893.000000
54.000050	0.2	-11,471.000000
54.003383	0.2	-12,737.000000
54.006717	0.2	-13,773.000000
54.010050	0.2	-14,669.000000
54.013383	0.2	-15,364.000000
54.016717	0.2	-15,722.000000
54.020050	0.2	-15,712.000000
54.023383	0.2	-15,379.000000
54.026717	0.2	-14,849.000000
54.030050	0.2	-14,231.000000
54.033383	0.2	-13,448.000000
54.036717	0.2	-12,422.000000
54.040050	0.2	-11,111.000000
54.043383	0.2	-9,567.000000
54.046717	0.2	-7,881.000000
54.050050	0.2	-6,289.000000
54.053383	0.2	-5,123.000000
54.056717	0.2	-4,529.000000
54.060050	0.2	-4,474.000000
54.063383	0.2	-4,852.000000
54.066717	0.2	-5,507.000000
54.070050	0.2	-6,333.000000
54.073383	0.2	-7,335.000000
54.076717	0.2	-8,515.000000
54.080050	0.2	-9,708.000000
54.083383	0.2	-10,738.000000
54.086717	0.2	-11,622.000000
54.090050	0.2	-12,502.000000
54.093383	0.2	-13,392.000000
54.096717	0.2	-14,204.000000
54.100050	0.2	-14,790.000000
54.103383	0.2	-15,080.000000
54.106717	0.2	-15,128.000000
54.110050	0.2	-15,063.000000
54.113383	0.2	-15,037.000000
54.116717	0.2	-15,080.000000
54.120050	0.2	-15,151.000000
54.123383	0.2	-15,176.000000
54.126717	0.2	-15,167.000000
54.130050	0.2	-15,151.000000
54.133383	0.2	-15,090.000000
54.136717	0.2	-14,947.000000
54.140050	0.2	-14,682.000000
54.143383	0.2	-14,411.000000
54.146717	0.2	-14,421.000000
54.150050	0.2	-14,865.000000
54.153383	0.2	-15,670.000000
54.156717	0.2	-16,685.000000
54.160050	0.2	-17,687.000000
54.163383	0.2	-18,555.000000
54.166717	0.2	-19,182.000000
54.170050	0.2	-19,577.000000
54.173383	0.2	-19,645.000000
54.176717	0.2	-19,300.000000
54.180050	0.2	-18,503.000000
54.183383	0.2	-17,305.000000
54.186717	0.2	-15,846.000000
54.190050	0.2	-14,355.000000
54.193383	0.2	-13,073.000000
54.196717	0.2	-12,103.000000
54.200050	0.2	-11,385.000000
54.203383	0.2	-10,791.000000
54.206717	0.2	-10,102.000000
54.210050	0.2	-9,220.000000
54.213383	0.2	-8,262.000000
54.216717	0.2	-7,349.000000
54.220050	0.2	-6,584.000000
54.223383	0.2	-5,988.000000
54.226717	0.2	-5,507.000000
54.230050	0.2	-5,006.000000
54.233383	0.2	-4,506.000000
54.236717	0.2	-4,141.000000
54.240050	0.2	-3,972.000000
54.243383	0.2	-4,003.000000
54.246717	0.2	-4,234.000000
54.250050	0.2	-4,566.000000
54.253383	0.2	-4,925.000000
54.256717	0.2	-5,327.000000
54.260050	0.2	-5,792.000000
54.263383	0.2	-6,263.000000
54.266717	0.2	-6,616.000000
54.270050	0.2	-6,745.000000
54.273383	0.2	-6,680.000000
54.276717	0.2	-6,611.000000
54.280050	0.2	-6,708.000000
54.283383	0.2	-6,853.000000
54.286717	0.2	-6,864.000000
54.290050	0.2	-6,712.000000
54.293383	0.2	-6,418.000000
54.296717	0.2	-6,059.000000
54.300050	0.2	-5,873.000000
54.303383	0.2	-5,966.000000
54.306717	0.2	-6,420.000000
54.310050	0.2	-7,161.000000
54.313383	0.2	-7,986.000000
54.316717	0.2	-8,777.000000
54.320050	0.2	-9,526.000000
54.323383	0.2	-10,216.000000
54.326717	0.2	-10,873.000000
54.330050	0.2	-11,534.000000
54.333383	0.2	-12,095.000000
54.336717	0.2	-12,572.000000
54.340050	0.2	-13,067.000000
54.343383	0.2	-13,468.000000
54.346717	0.2	-13,558.000000
54.350050	0.2	-13,252.000000
54.353383	0.2	-12,475.000000
54.356717	0.2	-11,241.000000
54.360050	0.2	-9,743.000000
54.363383	0.2	-8,277.000000
54.366717	0.2	-7,030.000000
54.370050	0.2	-6,134.000000
54.373383	0.2	-5,565.000000
54.376717	0.2	-5,246.000000
54.380050	0.2	-5,199.000000
54.383383	0.2	-5,393.000000
54.386717	0.2	-5,794.000000
54.390050	0.2	-6,339.000000
54.393383	0.2	-6,965.000000
54.396717	0.2	-7,548.000000
54.400050	0.2	-8,020.000000
54.403383	0.2	-8,492.000000
54.406717	0.2	-9,054.000000
54.410050	0.2	-9,813.000000
54.413383	0.2	-10,886.000000
54.416717	0.2	-12,205.000000
54.420050	0.2	-13,523.000000
54.423383	0.2	-14,600.000000
54.426717	0.2	-15,300.000000
54.430050	0.2	-15,684.000000
54.433383	0.2	-15,973.000000
54.436717	0.2	-16,277.000000
54.440050	0.2	-16,592.000000
54.443383	0.2	-16,807.000000
54.446717	0.2	-16,757.000000
54.450050	0.2	-16,387.000000
54.453383	0.2	-15,744.000000
54.456717	0.2	-14,897.000000
54.460050	0.2	-13,872.000000
54.463383	0.2	-12,762.000000
54.466717	0.2	-11,777.000000
54.470050	0.2	-11,089.000000
54.473383	0.2	-10,776.000000
54.476717	0.2	-10,739.000000
54.480050	0.2	-10,781.000000
54.483383	0.2	-10,639.000000
54.486717	0.2	-10,133.000000
54.490050	0.2	-9,327.000000
54.493383	0.2	-8,301.000000
54.496717	0.2	-7,007.000000
54.500050	0.2	-5,601.000000
54.503383	0.2	-4,328.000000
54.506717	0.2	-3,309.000000
54.510050	0.2	-2,525.000000
54.513383	0.2	-1,972.000000
54.516717	0.2	-1,628.000000
54.520050	0.2	-1,505.000000
54.523383	0.2	-1,540.000000
54.526717	0.2	-1,793.000000
54.530050	0.2	-2,435.000000
54.533383	0.2	-3,480.000000
