Time (min)	Step (s)	Value (pA)
1.635250	0.098	8.974677
1.636933	0.101	8.928453
1.638583	0.099	8.830881
1.640250	0.1	8.773429
1.641917	0.1	8.687797
1.643583	0.1	8.578517
1.645250	0.1	8.541454
1.646917	0.1	8.515567
1.648583	0.1	8.396057
1.650250	0.1	8.262297
1.651917	0.1	8.236790
1.653583	0.1	8.271090
1.655250	0.1	8.268618
1.656917	0.1	8.242533
1.658583	0.1	8.149905
1.660250	0.1	7.986766
1.661917	0.1	7.829725
1.664000	0.125	7.761716
1.665700	0.102	7.788797
1.667367	0.1	7.876397
1.669050	0.101	8.026538
1.670700	0.099	8.181572
1.672367	0.1	8.242990
1.674033	0.1	8.178344
1.675700	0.1	8.059835
1.677350	0.099	8.006438
1.679017	0.1	8.034930
1.680683	0.1	8.072232
1.682350	0.1	8.049142
1.684017	0.1	7.950782
1.685683	0.1	7.851195
1.687350	0.1	7.757550
1.689017	0.1	7.622148
1.690683	0.1	7.481275
1.692350	0.1	7.434769
1.694000	0.099	7.467231
1.695667	0.1	7.462386
1.697667	0.12	7.398914
1.699333	0.1	7.320552
1.701000	0.1	7.280001
1.702667	0.1	7.274445
1.704350	0.101	7.311163
1.706000	0.099	7.360831
1.707667	0.1	7.383876
1.709333	0.1	7.404694
1.711000	0.1	7.451116
1.712667	0.1	7.515437
1.714333	0.1	7.498933
1.716000	0.1	7.355652
1.717667	0.1	7.235316
1.719333	0.1	7.231323
1.721000	0.1	7.312657
1.722667	0.1	7.377514
1.724350	0.101	7.348434
1.726000	0.099	7.274525
1.727667	0.1	7.233063
1.729333	0.1	7.173331
1.731333	0.12	7.098574
1.733000	0.1	7.055766
1.734700	0.102	7.013239
1.736333	0.098	6.959561
1.738000	0.1	6.942818
1.739667	0.1	6.964038
1.741333	0.1	6.988843
1.743000	0.1	6.982027
1.744667	0.1	6.990560
1.746333	0.1	7.018488
1.748000	0.1	7.010784
1.749667	0.1	6.978597
1.751333	0.1	7.005203
1.753000	0.1	7.075819
1.754667	0.1	7.121345
1.756333	0.1	7.105234
1.758000	0.1	7.010920
1.759667	0.1	6.895777
1.761333	0.1	6.860060
1.763000	0.1	6.906594
1.765067	0.124	6.953335
1.766667	0.096	6.911992
1.768350	0.101	6.822476
1.770000	0.099	6.743782
1.771667	0.1	6.678298
1.773333	0.1	6.649903
1.775000	0.1	6.638076
1.776667	0.1	6.640930
1.778333	0.1	6.671471
1.780000	0.1	6.670277
1.781667	0.1	6.627041
1.783333	0.1	6.626102
1.785000	0.1	6.660233
1.786667	0.1	6.639208
1.788333	0.1	6.535989
1.790000	0.1	6.420173
1.791667	0.1	6.381397
1.793333	0.1	6.425427
1.795000	0.1	6.517570
1.796667	0.1	6.581263
1.798667	0.12	6.549308
1.800333	0.1	6.437901
1.802000	0.1	6.340323
1.803683	0.101	6.321661
1.805333	0.099	6.377062
1.807000	0.1	6.437704
1.808667	0.1	6.466419
1.810333	0.1	6.444944
1.812000	0.1	6.420701
1.813667	0.1	6.440863
1.815333	0.1	6.483012
1.817000	0.1	6.465578
1.818667	0.1	6.359424
1.820333	0.1	6.230417
1.822000	0.1	6.155030
1.823667	0.1	6.129838
1.825333	0.1	6.127293
1.827000	0.1	6.152029
1.828667	0.1	6.217175
1.830333	0.1	6.300978
1.832333	0.12	6.320943
1.834000	0.1	6.284528
1.835667	0.1	6.262475
1.837333	0.1	6.279351
1.839017	0.101	6.323575
1.840667	0.099	6.363130
1.842333	0.1	6.375169
1.844000	0.1	6.364809
1.845667	0.1	6.331009
1.847333	0.1	6.275150
1.849000	0.1	6.242830
1.850667	0.1	6.229224
1.852333	0.1	6.158898
1.854000	0.1	6.032133
1.855667	0.1	5.946476
1.857333	0.1	5.941039
1.859000	0.1	5.923996
1.860717	0.103	5.884264
1.862367	0.099	5.848626
1.864050	0.101	5.811836
1.866083	0.122	5.805517
1.867783	0.102	5.858155
1.869417	0.098	5.888465
1.871083	0.1	5.826564
1.872750	0.1	5.737704
1.874417	0.1	5.720031
1.876083	0.1	5.747162
1.877750	0.1	5.773239
1.879417	0.1	5.774718
1.881083	0.1	5.742770
1.882750	0.1	5.665369
1.884417	0.1	5.594917
1.886083	0.1	5.597428
1.887750	0.1	5.657686
1.889417	0.1	5.728532
1.891083	0.1	5.806571
1.892750	0.1	5.852700
1.894417	0.1	5.821523
1.896083	0.1	5.768278
1.898117	0.122	5.743059
1.899750	0.098	5.767433
1.901417	0.1	5.827409
1.903083	0.1	5.887852
1.904750	0.1	5.892905
1.906433	0.101	5.856074
1.908083	0.099	5.790890
1.909750	0.1	5.698382
1.911417	0.1	5.626902
1.913083	0.1	5.602338
1.914767	0.101	5.606740
1.916417	0.099	5.598258
1.918083	0.1	5.536571
1.919750	0.1	5.464382
1.921417	0.1	5.445116
1.923083	0.1	5.473322
1.924750	0.1	5.543060
1.926417	0.1	5.632042
1.928083	0.1	5.697193
1.929750	0.1	5.725081
1.931750	0.12	5.714329
1.933417	0.1	5.686549
1.935083	0.1	5.654293
1.936750	0.1	5.624182
1.938417	0.1	5.564819
1.940083	0.1	5.477344
1.941750	0.1	5.427842
1.943450	0.102	5.449287
1.945117	0.1	5.522229
1.946783	0.1	5.551124
1.948450	0.1	5.507936
1.950150	0.102	5.451875
1.951783	0.098	5.429626
1.953450	0.1	5.444116
1.955117	0.1	5.480668
1.956783	0.1	5.502641
1.958450	0.1	5.486032
1.960117	0.1	5.468111
1.961783	0.1	5.498323
1.963450	0.1	5.518047
1.965450	0.12	5.458128
1.967117	0.1	5.372802
1.968783	0.1	5.361356
1.970450	0.1	5.385744
1.972117	0.1	5.396111
1.973783	0.1	5.377434
1.975450	0.1	5.364255
1.977117	0.1	5.389704
1.978783	0.1	5.429097
1.980450	0.1	5.459019
1.982117	0.1	5.467344
1.983800	0.101	5.452591
1.985450	0.099	5.418599
1.987117	0.1	5.356448
1.988783	0.1	5.294401
1.990450	0.1	5.288637
1.992117	0.1	5.337228
1.993767	0.099	5.421659
1.995433	0.1	5.504918
1.997100	0.1	5.543732
1.999100	0.12	5.500631
2.000767	0.1	5.385613
2.002467	0.102	5.262989
2.004117	0.099	5.211302
2.005767	0.099	5.196921
2.007433	0.1	5.169231
2.009100	0.1	5.106316
2.010767	0.1	5.072867
2.012417	0.099	5.111743
2.014083	0.1	5.180893
2.015750	0.1	5.222928
2.017417	0.1	5.234335
2.019083	0.1	5.230091
2.020750	0.1	5.237720
2.022417	0.1	5.257362
2.024083	0.1	5.242138
2.025750	0.1	5.210834
2.027417	0.1	5.207813
2.029083	0.1	5.198251
2.030750	0.1	5.168344
2.032750	0.12	5.139689
2.034417	0.1	5.106136
2.036100	0.101	5.016273
2.037767	0.1	4.873127
2.039417	0.099	4.751222
2.041083	0.1	4.731839
2.042750	0.1	4.784675
2.044417	0.1	4.843759
2.046083	0.1	4.905633
2.047750	0.1	4.960558
2.049417	0.1	4.987365
2.051083	0.1	4.986857
2.052750	0.1	4.921534
2.054417	0.1	4.795471
2.056083	0.1	4.667941
2.057750	0.1	4.598178
2.059417	0.1	4.601518
2.061083	0.1	4.611180
2.062750	0.1	4.593269
2.064817	0.124	4.559065
2.066533	0.103	4.569722
2.068200	0.1	4.650177
2.069867	0.1	4.739639
2.071550	0.101	4.777940
2.073200	0.099	4.765809
2.074867	0.1	4.718614
2.076533	0.1	4.648160
2.078200	0.1	4.572019
2.079867	0.1	4.534559
2.081533	0.1	4.538161
2.083200	0.1	4.557499
2.084867	0.1	4.570606
2.086533	0.1	4.541421
2.088200	0.1	4.429268
2.089867	0.1	4.280504
2.091533	0.1	4.191738
2.093200	0.1	4.161904
2.094867	0.1	4.141897
2.096533	0.1	4.126746
2.098583	0.123	4.120208
2.100250	0.1	4.134388
2.101917	0.1	4.127668
2.103600	0.101	4.108036
2.105250	0.099	4.081875
2.106917	0.1	4.059312
2.108583	0.1	4.064886
2.110250	0.1	4.087189
2.111917	0.1	4.102813
2.113583	0.1	4.080876
2.115250	0.1	4.029674
2.116917	0.1	3.979904
2.118583	0.1	3.927739
2.120250	0.1	3.877008
2.121917	0.1	3.826880
2.123583	0.1	3.806481
2.125250	0.1	3.840581
2.126917	0.1	3.884680
2.128583	0.1	3.896310
2.130250	0.1	3.863887
2.132250	0.12	3.810195
2.133917	0.1	3.787354
2.135650	0.104	3.789434
2.137250	0.096	3.794720
2.138917	0.1	3.792657
2.140583	0.1	3.782262
2.142250	0.1	3.763887
2.143950	0.102	3.713035
2.145617	0.1	3.638293
2.147283	0.1	3.547705
2.148950	0.1	3.447461
2.150617	0.1	3.367599
2.152283	0.1	3.334866
2.153950	0.1	3.373154
2.155617	0.1	3.434824
2.157283	0.1	3.454797
2.158950	0.1	3.447166
2.160617	0.1	3.443061
2.162283	0.1	3.436930
2.163950	0.1	3.418357
2.165983	0.122	3.409064
2.167617	0.098	3.427700
2.169283	0.1	3.454748
2.170950	0.1	3.467530
2.172617	0.1	3.460546
2.174283	0.1	3.409746
2.175950	0.1	3.326233
2.177617	0.1	3.261124
2.179283	0.1	3.240050
2.180950	0.1	3.236180
2.182617	0.1	3.224193
2.184283	0.1	3.204099
2.185950	0.1	3.165267
2.187617	0.1	3.121849
2.189283	0.1	3.073232
2.190950	0.1	3.028848
2.192600	0.099	2.998507
2.194267	0.1	2.988970
2.195933	0.1	3.014783
2.197600	0.1	3.047494
2.199617	0.121	3.063912
2.201267	0.099	3.074385
2.202933	0.1	3.075090
2.204600	0.1	3.080044
2.206267	0.1	3.090072
2.207933	0.1	3.076726
2.209583	0.099	3.037544
2.211250	0.1	2.978523
2.212917	0.1	2.892762
2.214583	0.1	2.839089
2.216267	0.101	2.858731
2.217917	0.099	2.911855
2.219583	0.1	2.936391
2.221250	0.1	2.900157
2.222917	0.1	2.845125
2.224583	0.1	2.808797
2.226250	0.1	2.801653
2.227917	0.1	2.812075
2.229583	0.1	2.833020
2.231250	0.1	2.861360
2.233250	0.12	2.862607
2.234917	0.1	2.825241
2.236583	0.1	2.788768
2.238267	0.101	2.745083
2.239917	0.099	2.693651
2.241583	0.1	2.670114
2.243250	0.1	2.675756
2.244917	0.1	2.690787
2.246583	0.1	2.691867
2.248250	0.1	2.650130
2.249917	0.1	2.590293
2.251583	0.1	2.540303
2.253250	0.1	2.505302
2.254917	0.1	2.495893
2.256583	0.1	2.504233
2.258250	0.1	2.523524
2.259917	0.1	2.555913
2.261583	0.1	2.579667
2.263250	0.1	2.572833
2.264917	0.1	2.524802
2.266917	0.12	2.465104
2.268583	0.1	2.431268
2.270250	0.1	2.428452
2.271917	0.1	2.440156
2.273600	0.101	2.465390
2.275250	0.099	2.503163
2.276917	0.1	2.508137
2.278583	0.1	2.453955
2.280250	0.1	2.379129
2.281917	0.1	2.335561
2.283583	0.1	2.326368
2.285250	0.1	2.321177
2.286917	0.1	2.322245
2.288583	0.1	2.343490
2.290250	0.1	2.355175
2.291917	0.1	2.322914
2.293583	0.1	2.266582
2.295250	0.1	2.231712
2.296917	0.1	2.235086
2.298917	0.12	2.268648
2.300583	0.1	2.298989
2.302250	0.1	2.308279
2.303917	0.1	2.276909
2.305583	0.1	2.215583
2.307250	0.1	2.174126
2.308917	0.1	2.178678
2.310617	0.102	2.188766
2.312283	0.1	2.167652
2.313950	0.1	2.140845
2.315617	0.1	2.128125
2.317283	0.1	2.122002
2.318950	0.1	2.117271
2.320617	0.1	2.113254
2.322283	0.1	2.115596
2.323950	0.1	2.107806
2.325617	0.1	2.107542
2.327283	0.1	2.126278
2.328950	0.1	2.151450
2.330617	0.1	2.157124
2.332617	0.12	2.129401
2.334283	0.1	2.096481
2.335983	0.102	2.079852
2.337667	0.101	2.070866
2.339333	0.1	2.041430
2.341000	0.1	1.999450
2.342667	0.1	1.960625
2.344333	0.1	1.959970
2.346000	0.1	1.992381
2.347667	0.1	2.017596
2.349333	0.1	2.025803
2.351000	0.1	2.025582
2.352667	0.1	2.007684
2.354333	0.1	1.965624
2.356000	0.1	1.908787
2.357667	0.1	1.881868
2.359333	0.1	1.888773
2.361000	0.1	1.903237
2.362667	0.1	1.920220
2.364333	0.1	1.927744
2.366333	0.12	1.908806
2.368000	0.1	1.868761
2.369683	0.101	1.837739
2.371433	0.105	1.815431
2.373100	0.1	1.795065
2.374767	0.1	1.788903
2.376433	0.1	1.817722
2.378100	0.1	1.873246
2.379767	0.1	1.913053
2.381433	0.1	1.918004
2.383100	0.1	1.897662
2.384767	0.1	1.886820
2.386433	0.1	1.900104
2.388100	0.1	1.905598
2.389767	0.1	1.898897
2.391433	0.1	1.888513
2.393083	0.099	1.883104
2.394750	0.1	1.883165
2.396417	0.1	1.885637
2.398083	0.1	1.892635
2.400083	0.12	1.900650
2.401750	0.1	1.902670
2.403450	0.102	1.889811
2.405133	0.101	1.873892
2.406833	0.102	1.856824
2.408500	0.1	1.842330
2.410167	0.1	1.830365
2.411833	0.1	1.802202
2.413500	0.1	1.767674
2.415167	0.1	1.744923
2.416833	0.1	1.735157
2.418500	0.1	1.729183
2.420167	0.1	1.723075
2.421833	0.1	1.728654
2.423500	0.1	1.743962
2.425167	0.1	1.744203
2.426833	0.1	1.731066
2.428500	0.1	1.707242
2.430167	0.1	1.683380
2.431833	0.1	1.670415
2.433833	0.12	1.670738
2.435500	0.1	1.684253
2.437167	0.1	1.708507
2.438833	0.1	1.732567
2.440500	0.1	1.757904
2.442167	0.1	1.764736
2.443867	0.102	1.748176
2.445533	0.1	1.733514
2.447200	0.1	1.734448
2.448867	0.1	1.737585
2.450533	0.1	1.722385
2.452200	0.1	1.707247
2.453867	0.1	1.694550
2.455533	0.1	1.696524
2.457200	0.1	1.721090
2.458867	0.1	1.749401
2.460533	0.1	1.747994
2.462200	0.1	1.713187
2.463867	0.1	1.677968
2.465533	0.1	1.672229
2.467533	0.12	1.676470
2.469200	0.1	1.655208
2.470867	0.1	1.610884
2.472533	0.1	1.571812
2.474217	0.101	1.563125
2.475867	0.099	1.588091
2.477533	0.1	1.624731
2.479200	0.1	1.660645
2.480867	0.1	1.691119
2.482533	0.1	1.689008
2.484200	0.1	1.643308
2.485867	0.1	1.590791
2.487533	0.1	1.576582
2.489200	0.1	1.585832
2.490867	0.1	1.597640
2.492533	0.1	1.610469
2.494183	0.099	1.625649
2.495850	0.1	1.639525
2.497517	0.1	1.648891
2.499183	0.1	1.652013
2.501200	0.121	1.654399
2.502850	0.099	1.648671
2.504517	0.1	1.645574
2.506183	0.1	1.635119
2.507850	0.1	1.608536
2.509500	0.099	1.582656
2.511167	0.1	1.554539
2.512833	0.1	1.520270
2.514500	0.1	1.503983
2.516167	0.1	1.501825
2.517833	0.1	1.517968
2.519500	0.1	1.549653
2.521167	0.1	1.571922
2.522833	0.1	1.575952
2.524500	0.1	1.558507
2.526167	0.1	1.541749
2.527833	0.1	1.535748
2.529500	0.1	1.541974
2.531167	0.1	1.554324
2.532833	0.1	1.548301
2.534833	0.12	1.519954
2.536500	0.1	1.497166
2.538167	0.1	1.494124
2.539850	0.101	1.504643
2.541500	0.099	1.515555
2.543167	0.1	1.528356
2.544833	0.1	1.523566
2.546500	0.1	1.507333
2.548167	0.1	1.506946
2.549833	0.1	1.522647
2.551500	0.1	1.532030
2.553167	0.1	1.524850
2.554833	0.1	1.509217
2.556500	0.1	1.495989
2.558167	0.1	1.496030
2.559833	0.1	1.501660
2.561500	0.1	1.490758
2.563167	0.1	1.468190
2.564833	0.1	1.466330
2.566850	0.121	1.494939
2.568500	0.099	1.527470
2.570183	0.101	1.536767
2.571850	0.1	1.532445
2.573583	0.104	1.536139
2.575167	0.095	1.545852
2.576833	0.1	1.563601
2.578500	0.1	1.584123
2.580167	0.1	1.593001
2.581833	0.1	1.584439
2.583500	0.1	1.559339
2.585167	0.1	1.532232
2.586833	0.1	1.517332
2.588500	0.1	1.522159
2.590167	0.1	1.545096
2.591833	0.1	1.560122
2.593500	0.1	1.536539
2.595167	0.1	1.490323
2.596833	0.1	1.456693
2.598500	0.1	1.440416
2.600500	0.12	1.427974
2.602167	0.1	1.421931
2.603833	0.1	1.427266
2.605500	0.1	1.432599
2.607233	0.104	1.442903
2.608833	0.096	1.455070
2.610533	0.102	1.455129
2.612200	0.1	1.443877
2.613867	0.1	1.427763
2.615567	0.102	1.424314
2.617200	0.098	1.433020
2.618867	0.1	1.439908
2.620533	0.1	1.452444
2.622200	0.1	1.457832
2.623867	0.1	1.445235
2.625533	0.1	1.442092
2.627200	0.1	1.456414
2.628867	0.1	1.476269
2.630533	0.1	1.492359
2.632200	0.1	1.487014
2.634233	0.122	1.459888
2.635867	0.098	1.434994
2.637533	0.1	1.422166
2.639200	0.1	1.409809
2.640867	0.1	1.384993
2.642533	0.1	1.358074
2.644200	0.1	1.346809
2.645867	0.1	1.353119
2.647533	0.1	1.371233
2.649200	0.1	1.389547
2.650867	0.1	1.386831
2.652533	0.1	1.378078
2.654200	0.1	1.394386
2.655867	0.1	1.425544
2.657533	0.1	1.434904
2.659200	0.1	1.420899
2.660850	0.099	1.412661
2.662517	0.1	1.430670
2.664183	0.1	1.463417
2.665850	0.1	1.481422
2.667850	0.12	1.479050
2.669517	0.1	1.461291
2.671200	0.101	1.450724
2.672850	0.099	1.453326
2.674517	0.1	1.458447
2.676167	0.099	1.450862
2.677833	0.1	1.431839
2.679500	0.1	1.408317
2.681167	0.1	1.391201
2.682833	0.1	1.390944
2.684500	0.1	1.407002
2.686167	0.1	1.418965
2.687833	0.1	1.413178
2.689500	0.1	1.396997
2.691167	0.1	1.370011
2.692833	0.1	1.344398
2.694500	0.1	1.337177
2.696167	0.1	1.328589
2.697833	0.1	1.318155
2.699500	0.1	1.329943
2.701500	0.12	1.368951
2.703183	0.101	1.415592
2.704833	0.099	1.459264
2.706500	0.1	1.493818
2.708167	0.1	1.507794
2.709833	0.1	1.499491
2.711500	0.1	1.467635
2.713167	0.1	1.438404
2.714833	0.1	1.426877
2.716500	0.1	1.428319
2.718167	0.1	1.441099
2.719833	0.1	1.453712
2.721500	0.1	1.466211
2.723167	0.1	1.473537
2.724833	0.1	1.484850
2.726500	0.1	1.511740
2.728167	0.1	1.532641
2.729833	0.1	1.537147
2.731500	0.1	1.535025
2.733167	0.1	1.535866
2.735167	0.12	1.552440
2.736833	0.1	1.566382
2.738500	0.1	1.561622
2.740167	0.1	1.557471
2.741833	0.1	1.571597
2.743500	0.1	1.610169
2.745167	0.1	1.652962
2.746850	0.101	1.685218
2.748500	0.099	1.701283
2.750167	0.1	1.692763
2.751833	0.1	1.665669
2.753500	0.1	1.641396
2.755167	0.1	1.621450
2.756833	0.1	1.599631
2.758500	0.1	1.591287
2.760167	0.1	1.602268
2.761833	0.1	1.620689
2.763517	0.101	1.624546
2.765167	0.099	1.634051
2.767233	0.124	1.660783
2.768833	0.096	1.694642
2.770500	0.1	1.723411
2.772167	0.1	1.739795
2.773833	0.1	1.748156
2.775500	0.1	1.740648
2.777167	0.1	1.717067
2.778833	0.1	1.698281
2.780500	0.1	1.676664
2.782167	0.1	1.650728
2.783833	0.1	1.635271
2.785500	0.1	1.639774
2.787167	0.1	1.663205
2.788833	0.1	1.696433
2.790500	0.1	1.719574
2.792167	0.1	1.723633
2.793867	0.102	1.707676
2.795533	0.1	1.698273
2.797200	0.1	1.705676
2.798867	0.1	1.715903
2.800867	0.12	1.723795
2.802533	0.1	1.726524
2.804200	0.1	1.714739
2.805883	0.101	1.715733
2.807567	0.101	1.729597
2.809200	0.098	1.742936
2.810867	0.1	1.763686
2.812533	0.1	1.784040
2.814200	0.1	1.773921
2.815867	0.1	1.740116
2.817533	0.1	1.721466
2.819200	0.1	1.727543
2.820867	0.1	1.753915
2.822533	0.1	1.772458
2.824200	0.1	1.778183
2.825867	0.1	1.791465
2.827533	0.1	1.820733
2.829200	0.1	1.859036
2.830867	0.1	1.894364
2.832533	0.1	1.925868
2.834533	0.12	1.941941
2.836200	0.1	1.945297
2.837900	0.102	1.942911
2.839533	0.098	1.926181
2.841200	0.1	1.905893
2.842850	0.099	1.884289
2.844517	0.1	1.861108
2.846183	0.1	1.855688
2.847850	0.1	1.878815
2.849533	0.101	1.906794
2.851183	0.099	1.930580
2.852850	0.1	1.962764
2.854517	0.1	1.984400
2.856183	0.1	1.947080
2.857850	0.1	1.883535
2.859500	0.099	1.868020
2.861167	0.1	1.913743
2.862833	0.1	1.986610
2.864500	0.1	2.037622
2.866167	0.1	2.057410
2.868200	0.122	2.062466
2.869883	0.101	2.050444
2.871533	0.099	2.030268
2.873183	0.099	2.026731
2.874833	0.099	2.044565
2.876500	0.1	2.072081
2.878167	0.1	2.092301
2.879833	0.1	2.088313
2.881500	0.1	2.080464
2.883167	0.1	2.071734
2.884833	0.1	2.047371
2.886500	0.1	2.018881
2.888167	0.1	2.002035
2.889833	0.1	2.009788
2.891500	0.1	2.017615
2.893167	0.1	2.010629
2.894833	0.1	2.004208
2.896517	0.101	2.007191
2.898167	0.099	2.000853
2.899833	0.1	1.978986
2.901833	0.12	1.978575
2.903500	0.1	2.011755
2.905167	0.1	2.030566
2.906867	0.102	2.013348
2.908500	0.098	1.987271
2.910167	0.1	1.979391
2.911833	0.1	1.989455
2.913500	0.1	1.997779
2.915167	0.1	1.998772
2.916833	0.1	2.006538
2.918500	0.1	2.002680
2.920167	0.1	1.974185
2.921833	0.1	1.945374
2.923500	0.1	1.946480
2.925167	0.1	1.972754
2.926833	0.1	1.998035
2.928500	0.1	2.020089
2.930167	0.1	2.040362
2.931833	0.1	2.036905
2.933500	0.1	2.008916
2.935500	0.12	1.968612
2.937233	0.104	1.932271
2.938850	0.097	1.914013
2.940500	0.099	1.902027
2.942167	0.1	1.901355
2.943833	0.1	1.920881
2.945500	0.1	1.942726
2.947167	0.1	1.966924
2.948833	0.1	2.004065
2.950500	0.1	2.035666
2.952167	0.1	2.044375
2.953833	0.1	2.054325
2.955500	0.1	2.061430
2.957167	0.1	2.041256
2.958833	0.1	2.002581
2.960533	0.102	1.973817
2.962200	0.1	1.969691
2.963867	0.1	1.976949
2.965533	0.1	1.973468
2.967550	0.121	1.946561
2.969200	0.099	1.917428
2.970867	0.1	1.889769
2.972533	0.1	1.866054
2.974217	0.101	1.868704
2.975867	0.099	1.909988
2.977533	0.1	1.963722
2.979200	0.1	1.995039
2.980867	0.1	1.995247
2.982533	0.1	1.995744
2.984200	0.1	1.995491
2.985867	0.1	1.964147
2.987533	0.1	1.932593
2.989200	0.1	1.941734
2.990867	0.1	1.970691
2.992533	0.1	1.998910
2.994200	0.1	2.024056
2.995867	0.1	2.021536
2.997533	0.1	2.000578
2.999200	0.1	1.992991
3.001200	0.12	2.002358
3.002867	0.1	2.021333
3.004533	0.1	2.040670
3.006200	0.1	2.063010
3.007867	0.1	2.072129
3.009517	0.099	2.063515
3.011183	0.1	2.054449
3.012850	0.1	2.043271
3.014517	0.1	2.042587
3.016200	0.101	2.064457
3.017867	0.1	2.082003
3.019517	0.099	2.082914
3.021183	0.1	2.087736
3.022850	0.1	2.125775
3.024517	0.1	2.192609
3.026217	0.102	2.264576
3.027833	0.097	2.328013
3.029500	0.1	2.371034
3.031167	0.1	2.395379
3.032833	0.1	2.399829
3.034867	0.122	2.389256
3.036500	0.098	2.392307
3.038167	0.1	2.425749
3.039833	0.1	2.461750
3.041500	0.1	2.499234
3.043167	0.1	2.558418
3.044833	0.1	2.638070
3.046500	0.1	2.707501
3.048167	0.1	2.748978
3.049833	0.1	2.778931
3.051533	0.102	2.812487
3.053167	0.098	2.848088
3.054833	0.1	2.888321
3.056500	0.1	2.913364
3.058167	0.1	2.922291
3.059833	0.1	2.932068
3.061500	0.1	2.930994
3.063167	0.1	2.910056
3.064833	0.1	2.894856
3.066500	0.1	2.933489
3.068500	0.12	3.012286
3.070167	0.1	3.080606
3.071867	0.102	3.122987
3.073500	0.098	3.163912
3.075167	0.1	3.238961
3.076833	0.1	3.336257
3.078500	0.1	3.412981
3.080167	0.1	3.462441
3.081833	0.1	3.504602
3.083500	0.1	3.534200
3.085167	0.1	3.586486
3.086883	0.103	3.669661
3.088500	0.097	3.740312
3.090167	0.1	3.796215
3.091833	0.1	3.852170
3.093500	0.1	3.899771
3.095167	0.1	3.923928
3.096833	0.1	3.940925
3.098500	0.1	3.972126
3.100167	0.1	4.004660
3.102167	0.12	4.061344
3.103833	0.1	4.118971
3.105500	0.1	4.172438
3.107167	0.1	4.247953
3.108833	0.1	4.331936
3.110500	0.1	4.396086
3.112167	0.1	4.435306
3.113833	0.1	4.456533
3.115500	0.1	4.510999
3.117167	0.1	4.625343
3.118833	0.1	4.740071
3.120500	0.1	4.790832
3.122167	0.1	4.775361
3.123833	0.1	4.741067
3.125500	0.1	4.710758
3.127167	0.1	4.699222
3.128833	0.1	4.719662
3.130500	0.1	4.778224
3.132167	0.1	4.852675
3.134233	0.124	4.925727
3.135833	0.096	4.966890
3.137500	0.1	4.930596
3.139233	0.104	4.867143
3.140883	0.099	4.844044
3.142533	0.099	4.840483
3.144200	0.1	4.846877
3.145867	0.1	4.908577
3.147567	0.102	5.029198
3.149250	0.101	5.165366
3.150917	0.1	5.274827
3.152583	0.1	5.348456
3.154250	0.1	5.409737
3.155917	0.1	5.467432
3.157583	0.1	5.501800
3.159250	0.1	5.517003
3.160917	0.1	5.478980
3.162583	0.1	5.404698
3.164267	0.101	5.375290
3.165917	0.099	5.441448
3.167917	0.12	5.581133
3.169600	0.101	5.733474
3.171283	0.101	5.827369
