URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/949.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	1:0.5:0.5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 8:47:01 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003317
Time Max. (min)	65.003317
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-115,222.000000
Signal Max.	119,642.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.116650	0.2	-5,219.000000
2.119983	0.2	-5,694.000000
2.123317	0.2	-6,142.000000
2.126650	0.2	-6,461.000000
2.129983	0.2	-6,575.000000
2.133317	0.2	-6,453.000000
2.136650	0.2	-6,098.000000
2.139983	0.2	-5,591.000000
2.143317	0.2	-5,018.000000
2.146650	0.2	-4,512.000000
2.149983	0.2	-4,109.000000
2.153317	0.2	-3,846.000000
2.156650	0.2	-3,896.000000
2.159983	0.2	-4,383.000000
2.163317	0.2	-5,251.000000
2.166650	0.2	-6,336.000000
2.169983	0.2	-7,421.000000
2.173317	0.2	-8,306.000000
2.176650	0.2	-8,801.000000
2.179983	0.2	-8,830.000000
2.183317	0.2	-8,531.000000
2.186650	0.2	-8,233.000000
2.189983	0.2	-8,317.000000
2.193317	0.2	-8,879.000000
2.196650	0.2	-9,774.000000
2.199983	0.2	-10,855.000000
2.203317	0.2	-11,998.000000
2.206650	0.2	-13,070.000000
2.209983	0.2	-13,950.000000
2.213317	0.2	-14,558.000000
2.216650	0.2	-14,882.000000
2.219983	0.2	-14,858.000000
2.223317	0.2	-14,546.000000
2.226650	0.2	-13,953.000000
2.229983	0.2	-13,047.000000
2.233317	0.2	-11,947.000000
2.236650	0.2	-10,858.000000
2.239983	0.2	-9,961.000000
2.243317	0.2	-9,400.000000
2.246650	0.2	-9,324.000000
2.249983	0.2	-9,696.000000
2.253317	0.2	-10,208.000000
2.256650	0.2	-10,547.000000
2.259983	0.2	-10,537.000000
2.263317	0.2	-10,274.000000
2.266650	0.2	-9,836.000000
2.269983	0.2	-9,339.000000
2.273317	0.2	-9,044.000000
2.276650	0.2	-9,120.000000
2.279983	0.2	-9,541.000000
2.283317	0.2	-10,129.000000
2.286650	0.2	-10,651.000000
2.289983	0.2	-10,972.000000
2.293317	0.2	-11,031.000000
2.296650	0.2	-10,813.000000
2.299983	0.2	-10,336.000000
2.303317	0.2	-9,724.000000
2.306650	0.2	-8,968.000000
2.309983	0.2	-8,080.000000
2.313317	0.2	-7,262.000000
2.316650	0.2	-6,704.000000
2.319983	0.2	-6,449.000000
2.323317	0.2	-6,429.000000
2.326650	0.2	-6,497.000000
2.329983	0.2	-6,551.000000
2.333317	0.2	-6,589.000000
2.336650	0.2	-6,704.000000
2.339983	0.2	-6,987.000000
2.343317	0.2	-7,499.000000
2.346650	0.2	-8,208.000000
2.349983	0.2	-9,026.000000
2.353317	0.2	-9,784.000000
2.356650	0.2	-10,365.000000
2.359983	0.2	-10,735.000000
2.363317	0.2	-10,893.000000
2.366650	0.2	-10,938.000000
2.369983	0.2	-10,964.000000
2.373317	0.2	-10,931.000000
2.376650	0.2	-10,663.000000
2.379983	0.2	-10,085.000000
2.383317	0.2	-9,272.000000
2.386650	0.2	-8,501.000000
2.389983	0.2	-7,994.000000
2.393317	0.2	-7,852.000000
2.396650	0.2	-7,903.000000
2.399983	0.2	-7,847.000000
2.403317	0.2	-7,474.000000
2.406650	0.2	-6,815.000000
2.409983	0.2	-6,048.000000
2.413317	0.2	-5,341.000000
2.416650	0.2	-4,834.000000
2.419983	0.2	-4,581.000000
2.423317	0.2	-4,660.000000
2.426650	0.2	-5,041.000000
2.429983	0.2	-5,562.000000
2.433317	0.2	-6,078.000000
2.436650	0.2	-6,551.000000
2.439983	0.2	-6,964.000000
2.443317	0.2	-7,307.000000
2.446650	0.2	-7,589.000000
2.449983	0.2	-7,920.000000
2.453317	0.2	-8,352.000000
2.456650	0.2	-8,829.000000
2.459983	0.2	-9,215.000000
2.463317	0.2	-9,344.000000
2.466650	0.2	-9,128.000000
2.469983	0.2	-8,518.000000
2.473317	0.2	-7,526.000000
2.476650	0.2	-6,271.000000
2.479983	0.2	-4,993.000000
2.483317	0.2	-3,917.000000
2.486650	0.2	-3,211.000000
2.489983	0.2	-2,826.000000
2.493317	0.2	-2,601.000000
2.496650	0.2	-2,319.000000
2.499983	0.2	-1,983.000000
2.503317	0.2	-1,684.000000
2.506650	0.2	-1,518.000000
2.509983	0.2	-1,546.000000
2.513317	0.2	-1,692.000000
2.516650	0.2	-1,855.000000
2.519983	0.2	-2,043.000000
2.523317	0.2	-2,203.000000
2.526650	0.2	-2,204.000000
2.529983	0.2	-1,995.000000
2.533317	0.2	-1,556.000000
2.536650	0.2	-984.000000
2.539983	0.2	-479.000000
2.543317	0.2	-138.000000
2.546650	0.2	31.000000
2.549983	0.2	92.000000
2.553317	0.2	147.000000
2.556650	0.2	131.000000
2.559983	0.2	70.000000
2.563317	0.2	26.000000
2.566650	0.2	48.000000
2.569983	0.2	255.000000
2.573317	0.2	610.000000
2.576650	0.2	990.000000
2.579983	0.2	1,254.000000
2.583317	0.2	1,162.000000
2.586650	0.2	546.000000
2.589983	0.2	-607.000000
2.593317	0.2	-2,102.000000
2.596650	0.2	-3,698.000000
2.599983	0.2	-5,221.000000
2.603317	0.2	-6,537.000000
2.606650	0.2	-7,639.000000
2.609983	0.2	-8,572.000000
2.613317	0.2	-9,309.000000
2.616650	0.2	-9,843.000000
2.619983	0.2	-10,035.000000
2.623317	0.2	-9,735.000000
2.626650	0.2	-8,925.000000
2.629983	0.2	-7,687.000000
2.633317	0.2	-6,090.000000
2.636650	0.2	-4,414.000000
2.639983	0.2	-2,893.000000
2.643317	0.2	-1,616.000000
2.646650	0.2	-628.000000
2.649983	0.2	-121.000000
2.653317	0.2	-293.000000
2.656650	0.2	-1,283.000000
2.659983	0.2	-3,090.000000
2.663317	0.2	-5,525.000000
2.666650	0.2	-8,334.000000
2.669983	0.2	-11,144.000000
2.673317	0.2	-13,592.000000
2.676650	0.2	-15,515.000000
2.679983	0.2	-16,868.000000
2.683317	0.2	-17,590.000000
2.686650	0.2	-17,710.000000
2.689983	0.2	-17,325.000000
2.693317	0.2	-16,581.000000
2.696650	0.2	-15,619.000000
2.699983	0.2	-14,534.000000
2.703317	0.2	-13,492.000000
2.706650	0.2	-12,509.000000
2.709983	0.2	-11,711.000000
2.713317	0.2	-11,249.000000
2.716650	0.2	-11,154.000000
2.719983	0.2	-11,375.000000
2.723317	0.2	-11,765.000000
2.726650	0.2	-12,164.000000
2.729983	0.2	-12,365.000000
2.733317	0.2	-12,151.000000
2.736650	0.2	-11,419.000000
2.739983	0.2	-10,151.000000
2.743317	0.2	-8,516.000000
2.746650	0.2	-6,773.000000
2.749983	0.2	-5,146.000000
2.753317	0.2	-3,772.000000
2.756650	0.2	-2,679.000000
2.759983	0.2	-1,918.000000
2.763317	0.2	-1,486.000000
2.766650	0.2	-1,392.000000
2.769983	0.2	-1,650.000000
2.773317	0.2	-2,268.000000
2.776650	0.2	-3,199.000000
2.779983	0.2	-4,237.000000
2.783317	0.2	-5,233.000000
2.786650	0.2	-6,081.000000
2.789983	0.2	-6,667.000000
2.793317	0.2	-6,992.000000
2.796650	0.2	-7,088.000000
2.799983	0.2	-6,994.000000
2.803317	0.2	-6,811.000000
2.806650	0.2	-6,724.000000
2.809983	0.2	-6,873.000000
2.813317	0.2	-7,382.000000
2.816650	0.2	-8,170.000000
2.819983	0.2	-9,146.000000
2.823317	0.2	-10,150.000000
2.826650	0.2	-10,947.000000
2.829983	0.2	-11,359.000000
2.833317	0.2	-11,379.000000
2.836650	0.2	-11,092.000000
2.839983	0.2	-10,620.000000
2.843317	0.2	-10,147.000000
2.846650	0.2	-9,780.000000
2.849983	0.2	-9,393.000000
2.853317	0.2	-8,799.000000
2.856650	0.2	-8,028.000000
2.859983	0.2	-7,183.000000
2.863317	0.2	-6,420.000000
2.866650	0.2	-6,010.000000
2.869983	0.2	-6,014.000000
2.873317	0.2	-6,371.000000
2.876650	0.2	-6,999.000000
2.879983	0.2	-7,831.000000
2.883317	0.2	-8,687.000000
2.886650	0.2	-9,327.000000
2.889983	0.2	-9,721.000000
2.893317	0.2	-9,955.000000
2.896650	0.2	-10,232.000000
2.899983	0.2	-10,736.000000
2.903317	0.2	-11,462.000000
2.906650	0.2	-12,274.000000
2.909983	0.2	-13,061.000000
2.913317	0.2	-13,734.000000
2.916650	0.2	-14,160.000000
2.919983	0.2	-14,296.000000
2.923317	0.2	-14,114.000000
2.926650	0.2	-13,647.000000
2.929983	0.2	-12,962.000000
2.933317	0.2	-12,079.000000
2.936650	0.2	-10,940.000000
2.939983	0.2	-9,600.000000
2.943317	0.2	-8,203.000000
2.946650	0.2	-6,827.000000
2.949983	0.2	-5,566.000000
2.953317	0.2	-4,596.000000
2.956650	0.2	-4,090.000000
2.959983	0.2	-4,102.000000
2.963317	0.2	-4,628.000000
2.966650	0.2	-5,689.000000
2.969983	0.2	-7,198.000000
2.973317	0.2	-8,838.000000
2.976650	0.2	-10,239.000000
2.979983	0.2	-11,198.000000
2.983317	0.2	-11,581.000000
2.986650	0.2	-11,436.000000
2.989983	0.2	-10,961.000000
2.993317	0.2	-10,282.000000
2.996650	0.2	-9,558.000000
2.999983	0.2	-8,891.000000
3.003317	0.2	-8,231.000000
3.006650	0.2	-7,571.000000
3.009983	0.2	-7,031.000000
3.013317	0.2	-6,774.000000
3.016650	0.2	-6,866.000000
3.019983	0.2	-7,364.000000
3.023317	0.2	-8,205.000000
3.026650	0.2	-9,318.000000
3.029983	0.2	-10,618.000000
3.033317	0.2	-11,915.000000
3.036650	0.2	-13,038.000000
3.039983	0.2	-13,811.000000
3.043317	0.2	-14,065.000000
3.046650	0.2	-13,721.000000
3.049983	0.2	-12,735.000000
3.053317	0.2	-11,274.000000
3.056650	0.2	-9,668.000000
3.059983	0.2	-8,194.000000
3.063317	0.2	-6,915.000000
3.066650	0.2	-5,774.000000
3.069983	0.2	-4,784.000000
3.073317	0.2	-3,999.000000
3.076650	0.2	-3,393.000000
3.079983	0.2	-3,096.000000
3.083317	0.2	-3,388.000000
3.086650	0.2	-4,316.000000
3.089983	0.2	-5,671.000000
3.093317	0.2	-7,126.000000
3.096650	0.2	-8,407.000000
3.099983	0.2	-9,423.000000
3.103317	0.2	-10,060.000000
3.106650	0.2	-10,150.000000
3.109983	0.2	-9,609.000000
3.113317	0.2	-8,423.000000
3.116650	0.2	-6,823.000000
3.119983	0.2	-5,194.000000
3.123317	0.2	-3,733.000000
3.126650	0.2	-2,548.000000
3.129983	0.2	-1,644.000000
3.133317	0.2	-1,068.000000
3.136650	0.2	-921.000000
3.139983	0.2	-1,195.000000
3.143317	0.2	-1,849.000000
3.146650	0.2	-2,771.000000
3.149983	0.2	-3,853.000000
3.153317	0.2	-4,971.000000
3.156650	0.2	-5,928.000000
3.159983	0.2	-6,573.000000
3.163317	0.2	-6,868.000000
3.166650	0.2	-6,917.000000
3.169983	0.2	-6,737.000000
3.173317	0.2	-6,327.000000
3.176650	0.2	-5,819.000000
3.179983	0.2	-5,344.000000
3.183317	0.2	-5,055.000000
3.186650	0.2	-5,040.000000
3.189983	0.2	-5,284.000000
3.193317	0.2	-5,681.000000
3.196650	0.2	-6,052.000000
3.199983	0.2	-6,269.000000
3.203317	0.2	-6,273.000000
3.206650	0.2	-6,033.000000
3.209983	0.2	-5,638.000000
3.213317	0.2	-5,257.000000
3.216650	0.2	-5,049.000000
3.219983	0.2	-5,105.000000
3.223317	0.2	-5,498.000000
3.226650	0.2	-6,148.000000
3.229983	0.2	-6,895.000000
3.233317	0.2	-7,596.000000
3.236650	0.2	-8,050.000000
3.239983	0.2	-8,096.000000
3.243317	0.2	-7,721.000000
3.246650	0.2	-7,031.000000
3.249983	0.2	-6,298.000000
3.253317	0.2	-5,702.000000
3.256650	0.2	-5,390.000000
3.259983	0.2	-5,468.000000
3.263317	0.2	-5,898.000000
3.266650	0.2	-6,553.000000
3.269983	0.2	-7,274.000000
3.273317	0.2	-8,011.000000
3.276650	0.2	-8,728.000000
3.279983	0.2	-9,342.000000
3.283317	0.2	-9,795.000000
3.286650	0.2	-10,049.000000
3.289983	0.2	-9,993.000000
3.293317	0.2	-9,642.000000
3.296650	0.2	-9,115.000000
3.299983	0.2	-8,590.000000
3.303317	0.2	-8,118.000000
3.306650	0.2	-7,621.000000
3.309983	0.2	-7,104.000000
3.313317	0.2	-6,673.000000
3.316650	0.2	-6,484.000000
3.319983	0.2	-6,575.000000
3.323317	0.2	-6,968.000000
3.326650	0.2	-7,550.000000
3.329983	0.2	-8,166.000000
3.333317	0.2	-8,716.000000
3.336650	0.2	-9,149.000000
3.339983	0.2	-9,473.000000
3.343317	0.2	-9,655.000000
3.346650	0.2	-9,741.000000
3.349983	0.2	-9,742.000000
3.353317	0.2	-9,617.000000
3.356650	0.2	-9,430.000000
3.359983	0.2	-9,297.000000
3.363317	0.2	-9,266.000000
3.366650	0.2	-9,350.000000
3.369983	0.2	-9,435.000000
3.373317	0.2	-9,483.000000
3.376650	0.2	-9,482.000000
3.379983	0.2	-9,328.000000
3.383317	0.2	-9,106.000000
3.386650	0.2	-8,931.000000
3.389983	0.2	-8,849.000000
3.393317	0.2	-8,815.000000
3.396650	0.2	-8,746.000000
3.399983	0.2	-8,537.000000
3.403317	0.2	-8,117.000000
3.406650	0.2	-7,471.000000
3.409983	0.2	-6,662.000000
3.413317	0.2	-5,828.000000
3.416650	0.2	-5,097.000000
3.419983	0.2	-4,590.000000
3.423317	0.2	-4,378.000000
3.426650	0.2	-4,448.000000
3.429983	0.2	-4,691.000000
3.433317	0.2	-5,008.000000
3.436650	0.2	-5,259.000000
3.439983	0.2	-5,307.000000
3.443317	0.2	-5,054.000000
3.446650	0.2	-4,499.000000
3.449983	0.2	-3,716.000000
3.453317	0.2	-2,799.000000
3.456650	0.2	-1,891.000000
3.459983	0.2	-1,183.000000
3.463317	0.2	-796.000000
3.466650	0.2	-721.000000
3.469983	0.2	-911.000000
3.473317	0.2	-1,321.000000
3.476650	0.2	-1,946.000000
3.479983	0.2	-2,654.000000
3.483317	0.2	-3,256.000000
3.486650	0.2	-3,712.000000
3.489983	0.2	-4,124.000000
3.493317	0.2	-4,597.000000
3.496650	0.2	-5,178.000000
3.499983	0.2	-5,826.000000
3.503317	0.2	-6,543.000000
3.506650	0.2	-7,288.000000
3.509983	0.2	-8,030.000000
3.513317	0.2	-8,703.000000
3.516650	0.2	-9,125.000000
3.519983	0.2	-9,172.000000
3.523317	0.2	-8,944.000000
3.526650	0.2	-8,620.000000
3.529983	0.2	-8,315.000000
3.533317	0.2	-8,072.000000
3.536650	0.2	-7,900.000000
3.539983	0.2	-7,731.000000
3.543317	0.2	-7,435.000000
3.546650	0.2	-7,054.000000
3.549983	0.2	-6,636.000000
3.553317	0.2	-6,178.000000
3.556650	0.2	-5,773.000000
3.559983	0.2	-5,378.000000
3.563317	0.2	-4,985.000000
3.566650	0.2	-4,752.000000
3.569983	0.2	-4,743.000000
3.573317	0.2	-4,874.000000
3.576650	0.2	-5,062.000000
3.579983	0.2	-5,323.000000
3.583317	0.2	-5,735.000000
3.586650	0.2	-6,293.000000
3.589983	0.2	-6,978.000000
3.593317	0.2	-7,690.000000
3.596650	0.2	-8,298.000000
3.599983	0.2	-8,755.000000
3.603317	0.2	-9,068.000000
3.606650	0.2	-9,292.000000
3.609983	0.2	-9,339.000000
3.613317	0.2	-9,062.000000
3.616650	0.2	-8,457.000000
3.619983	0.2	-7,686.000000
3.623317	0.2	-6,876.000000
3.626650	0.2	-6,120.000000
3.629983	0.2	-5,474.000000
3.633317	0.2	-5,029.000000
3.636650	0.2	-4,881.000000
3.639983	0.2	-5,125.000000
3.643317	0.2	-5,807.000000
3.646650	0.2	-6,911.000000
3.649983	0.2	-8,284.000000
3.653317	0.2	-9,614.000000
3.656650	0.2	-10,638.000000
3.659983	0.2	-11,307.000000
3.663317	0.2	-11,653.000000
3.666650	0.2	-11,618.000000
3.669983	0.2	-11,223.000000
3.673317	0.2	-10,612.000000
3.676650	0.2	-9,964.000000
3.679983	0.2	-9,427.000000
3.683317	0.2	-8,890.000000
3.686650	0.2	-8,334.000000
3.689983	0.2	-7,919.000000
3.693317	0.2	-7,713.000000
3.696650	0.2	-7,686.000000
3.699983	0.2	-7,773.000000
3.703317	0.2	-7,831.000000
3.706650	0.2	-7,823.000000
3.709983	0.2	-7,734.000000
3.713317	0.2	-7,583.000000
3.716650	0.2	-7,441.000000
3.719983	0.2	-7,332.000000
3.723317	0.2	-7,198.000000
3.726650	0.2	-6,938.000000
3.729983	0.2	-6,464.000000
3.733317	0.2	-5,817.000000
3.736650	0.2	-5,066.000000
3.739983	0.2	-4,318.000000
3.743317	0.2	-3,699.000000
3.746650	0.2	-3,309.000000
3.749983	0.2	-3,225.000000
3.753317	0.2	-3,452.000000
3.756650	0.2	-3,897.000000
3.759983	0.2	-4,439.000000
3.763317	0.2	-5,030.000000
3.766650	0.2	-5,637.000000
3.769983	0.2	-6,252.000000
3.773317	0.2	-6,929.000000
3.776650	0.2	-7,633.000000
3.779983	0.2	-8,160.000000
3.783317	0.2	-8,404.000000
3.786650	0.2	-8,450.000000
3.789983	0.2	-8,386.000000
3.793317	0.2	-8,230.000000
3.796650	0.2	-7,965.000000
3.799983	0.2	-7,675.000000
3.803317	0.2	-7,495.000000
3.806650	0.2	-7,474.000000
3.809983	0.2	-7,636.000000
3.813317	0.2	-8,034.000000
3.816650	0.2	-8,724.000000
3.819983	0.2	-9,659.000000
3.823317	0.2	-10,603.000000
3.826650	0.2	-11,267.000000
3.829983	0.2	-11,458.000000
3.833317	0.2	-11,130.000000
3.836650	0.2	-10,409.000000
3.839983	0.2	-9,479.000000
3.843317	0.2	-8,491.000000
3.846650	0.2	-7,653.000000
3.849983	0.2	-7,211.000000
3.853317	0.2	-7,330.000000
3.856650	0.2	-7,967.000000
3.859983	0.2	-8,961.000000
3.863317	0.2	-10,162.000000
3.866650	0.2	-11,449.000000
3.869983	0.2	-12,616.000000
3.873317	0.2	-13,623.000000
3.876650	0.2	-14,541.000000
3.879983	0.2	-15,436.000000
3.883317	0.2	-16,317.000000
3.886650	0.2	-17,168.000000
3.889983	0.2	-18,006.000000
3.893317	0.2	-18,784.000000
3.896650	0.2	-19,435.000000
3.899983	0.2	-20,035.000000
3.903317	0.2	-20,678.000000
3.906650	0.2	-21,382.000000
3.909983	0.2	-22,010.000000
3.913317	0.2	-22,312.000000
3.916650	0.2	-22,190.000000
3.919983	0.2	-21,674.000000
3.923317	0.2	-20,833.000000
3.926650	0.2	-19,757.000000
3.929983	0.2	-18,468.000000
3.933317	0.2	-16,852.000000
3.936650	0.2	-14,790.000000
3.939983	0.2	-12,339.000000
3.943317	0.2	-9,787.000000
3.946650	0.2	-7,505.000000
3.949983	0.2	-5,639.000000
3.953317	0.2	-4,252.000000
3.956650	0.2	-3,311.000000
3.959983	0.2	-2,726.000000
3.963317	0.2	-2,459.000000
3.966650	0.2	-2,354.000000
3.969983	0.2	-2,289.000000
3.973317	0.2	-2,182.000000
3.976650	0.2	-1,937.000000
3.979983	0.2	-1,568.000000
3.983317	0.2	-1,260.000000
3.986650	0.2	-1,214.000000
3.989983	0.2	-1,479.000000
3.993317	0.2	-2,041.000000
3.996650	0.2	-2,877.000000
3.999983	0.2	-3,965.000000
4.003317	0.2	-5,124.000000
4.006650	0.2	-6,105.000000
4.009983	0.2	-6,709.000000
4.013317	0.2	-6,971.000000
4.016650	0.2	-7,071.000000
4.019983	0.2	-7,080.000000
4.023317	0.2	-6,915.000000
4.026650	0.2	-6,484.000000
4.029983	0.2	-5,807.000000
4.033317	0.2	-4,875.000000
4.036650	0.2	-3,719.000000
4.039983	0.2	-2,460.000000
4.043317	0.2	-1,262.000000
4.046650	0.2	-310.000000
4.049983	0.2	150.000000
4.053317	0.2	111.000000
4.056650	0.2	-192.000000
4.059983	0.2	-644.000000
4.063317	0.2	-1,253.000000
4.066650	0.2	-1,940.000000
4.069983	0.2	-2,588.000000
4.073317	0.2	-3,105.000000
4.076650	0.2	-3,561.000000
4.079983	0.2	-4,021.000000
4.083317	0.2	-4,555.000000
4.086650	0.2	-5,208.000000
4.089983	0.2	-6,022.000000
4.093317	0.2	-6,808.000000
4.096650	0.2	-7,320.000000
4.099983	0.2	-7,437.000000
4.103317	0.2	-7,083.000000
4.106650	0.2	-6,420.000000
4.109983	0.2	-5,717.000000
4.113317	0.2	-4,935.000000
4.116650	0.2	-4,090.000000
4.119983	0.2	-3,266.000000
4.123317	0.2	-2,552.000000
4.126650	0.2	-2,059.000000
4.129983	0.2	-1,844.000000
4.133317	0.2	-1,904.000000
4.136650	0.2	-2,219.000000
4.139983	0.2	-2,763.000000
4.143317	0.2	-3,470.000000
4.146650	0.2	-4,340.000000
4.149983	0.2	-5,432.000000
4.153317	0.2	-6,697.000000
4.156650	0.2	-7,990.000000
4.159983	0.2	-9,148.000000
4.163317	0.2	-10,012.000000
4.166650	0.2	-10,498.000000
4.169983	0.2	-10,671.000000
4.173317	0.2	-10,700.000000
4.176650	0.2	-10,755.000000
4.179983	0.2	-10,892.000000
4.183317	0.2	-11,041.000000
4.186650	0.2	-11,155.000000
4.189983	0.2	-11,225.000000
4.193317	0.2	-11,250.000000
4.196650	0.2	-11,285.000000
4.199983	0.2	-11,321.000000
4.203317	0.2	-11,263.000000
4.206650	0.2	-11,013.000000
4.209983	0.2	-10,580.000000
4.213317	0.2	-10,088.000000
4.216650	0.2	-9,710.000000
4.219983	0.2	-9,544.000000
4.223317	0.2	-9,659.000000
4.226650	0.2	-10,033.000000
4.229983	0.2	-10,632.000000
4.233317	0.2	-11,359.000000
4.236650	0.2	-12,039.000000
4.239983	0.2	-12,463.000000
4.243317	0.2	-12,495.000000
4.246650	0.2	-12,025.000000
4.249983	0.2	-11,126.000000
4.253317	0.2	-9,947.000000
4.256650	0.2	-8,566.000000
4.259983	0.2	-7,063.000000
4.263317	0.2	-5,582.000000
4.266650	0.2	-4,316.000000
4.269983	0.2	-3,325.000000
4.273317	0.2	-2,710.000000
4.276650	0.2	-2,614.000000
4.279983	0.2	-2,987.000000
4.283317	0.2	-3,645.000000
4.286650	0.2	-4,464.000000
4.289983	0.2	-5,442.000000
4.293317	0.2	-6,529.000000
4.296650	0.2	-7,663.000000
4.299983	0.2	-8,825.000000
4.303317	0.2	-10,052.000000
4.306650	0.2	-11,343.000000
4.309983	0.2	-12,541.000000
4.313317	0.2	-13,489.000000
4.316650	0.2	-13,951.000000
4.319983	0.2	-13,789.000000
4.323317	0.2	-13,144.000000
4.326650	0.2	-12,257.000000
4.329983	0.2	-11,337.000000
4.333317	0.2	-10,585.000000
4.336650	0.2	-10,060.000000
4.339983	0.2	-9,733.000000
4.343317	0.2	-9,680.000000
4.346650	0.2	-10,009.000000
4.349983	0.2	-10,625.000000
4.353317	0.2	-11,312.000000
4.356650	0.2	-11,901.000000
4.359983	0.2	-12,146.000000
4.363317	0.2	-11,874.000000
4.366650	0.2	-11,084.000000
4.369983	0.2	-9,931.000000
4.373317	0.2	-8,722.000000
4.376650	0.2	-7,678.000000
4.379983	0.2	-6,929.000000
4.383317	0.2	-6,537.000000
4.386650	0.2	-6,524.000000
4.389983	0.2	-6,801.000000
4.393317	0.2	-7,192.000000
4.396650	0.2	-7,521.000000
4.399983	0.2	-7,712.000000
4.403317	0.2	-7,703.000000
4.406650	0.2	-7,406.000000
4.409983	0.2	-6,861.000000
4.413317	0.2	-6,267.000000
4.416650	0.2	-5,718.000000
4.419983	0.2	-5,138.000000
4.423317	0.2	-4,469.000000
4.426650	0.2	-3,709.000000
4.429983	0.2	-2,909.000000
4.433317	0.2	-2,132.000000
4.436650	0.2	-1,435.000000
4.439983	0.2	-793.000000
4.443317	0.2	-250.000000
4.446650	0.2	28.000000
4.449983	0.2	-47.000000
4.453317	0.2	-363.000000
4.456650	0.2	-873.000000
4.459983	0.2	-1,611.000000
4.463317	0.2	-2,613.000000
4.466650	0.2	-3,885.000000
4.469983	0.2	-5,348.000000
4.473317	0.2	-6,887.000000
4.476650	0.2	-8,357.000000
4.479983	0.2	-9,660.000000
4.483317	0.2	-10,752.000000
4.486650	0.2	-11,607.000000
4.489983	0.2	-12,282.000000
4.493317	0.2	-12,861.000000
4.496650	0.2	-13,232.000000
4.499983	0.2	-13,254.000000
4.503317	0.2	-12,901.000000
4.506650	0.2	-12,281.000000
4.509983	0.2	-11,565.000000
4.513317	0.2	-10,835.000000
4.516650	0.2	-10,121.000000
4.519983	0.2	-9,367.000000
4.523317	0.2	-8,488.000000
4.526650	0.2	-7,589.000000
4.529983	0.2	-6,786.000000
4.533317	0.2	-6,104.000000
4.536650	0.2	-5,610.000000
4.539983	0.2	-5,434.000000
4.543317	0.2	-5,779.000000
4.546650	0.2	-6,634.000000
4.549983	0.2	-7,767.000000
4.553317	0.2	-8,872.000000
4.556650	0.2	-9,808.000000
4.559983	0.2	-10,528.000000
4.563317	0.2	-10,851.000000
4.566650	0.2	-10,804.000000
4.569983	0.2	-10,576.000000
4.573317	0.2	-10,352.000000
4.576650	0.2	-10,280.000000
4.579983	0.2	-10,346.000000
4.583317	0.2	-10,488.000000
4.586650	0.2	-10,783.000000
4.589983	0.2	-11,301.000000
4.593317	0.2	-12,090.000000
4.596650	0.2	-13,022.000000
4.599983	0.2	-13,812.000000
4.603317	0.2	-14,227.000000
4.606650	0.2	-14,128.000000
4.609983	0.2	-13,665.000000
4.613317	0.2	-12,998.000000
4.616650	0.2	-12,250.000000
4.619983	0.2	-11,614.000000
4.623317	0.2	-11,135.000000
4.626650	0.2	-10,676.000000
4.629983	0.2	-10,118.000000
4.633317	0.2	-9,416.000000
4.636650	0.2	-8,542.000000
4.639983	0.2	-7,453.000000
4.643317	0.2	-6,272.000000
4.646650	0.2	-5,286.000000
4.649983	0.2	-4,694.000000
4.653317	0.2	-4,563.000000
4.656650	0.2	-4,807.000000
4.659983	0.2	-5,274.000000
4.663317	0.2	-5,797.000000
4.666650	0.2	-6,346.000000
4.669983	0.2	-6,910.000000
4.673317	0.2	-7,470.000000
4.676650	0.2	-7,985.000000
4.679983	0.2	-8,351.000000
4.683317	0.2	-8,508.000000
4.686650	0.2	-8,511.000000
4.689983	0.2	-8,435.000000
4.693317	0.2	-8,301.000000
4.696650	0.2	-8,129.000000
4.699983	0.2	-7,928.000000
4.703317	0.2	-7,625.000000
4.706650	0.2	-7,208.000000
4.709983	0.2	-6,812.000000
4.713317	0.2	-6,464.000000
4.716650	0.2	-6,090.000000
4.719983	0.2	-5,613.000000
4.723317	0.2	-5,057.000000
4.726650	0.2	-4,556.000000
4.729983	0.2	-4,233.000000
4.733317	0.2	-4,134.000000
4.736650	0.2	-4,172.000000
4.739983	0.2	-4,223.000000
4.743317	0.2	-4,250.000000
4.746650	0.2	-4,244.000000
4.749983	0.2	-4,104.000000
4.753317	0.2	-3,786.000000
4.756650	0.2	-3,311.000000
4.759983	0.2	-2,691.000000
4.763317	0.2	-1,991.000000
